2_0000f2cdc726e7698e4a,,1.182888255923998E8,,,,,,1972314.1863130457,2759.7947387695312,,,,,,6897.299072265625,,,689.3811645507812,1236416.7723388672,189806.10455322266,72495.3461303711,,,395973.18310546875,,,,,690.15234375,,,,,,,,,,,,,,,,5532.133728027344,,,,,,,,,,,11753.214538574219,,,,2.636612107496649E7,,,,,,,,,,,,,,,,20073.6005859375,692.6304931640625,,,,,,,,5804644.425170898,6902.942810058594,,,2.1409896898044E7,,1385.1044311523438,,,,,,,,1.1842284488464355E7,,,,1378.78369140625,,,,,,,4116689.799133301,,3.4988544842373714E7,,,,,,,,,,,,,,,,,,,,,2017,1,20023,2,
2_0000435b78c962abfd2c,,9.190848723242523E7,,,2768.2053833007812,,,1132834.3117292817,4833.0718994140625,691.515380859375,,,690.346923828125,,230248.95068359375,,5521.713928222656,2764.3517456054688,1761168.8229121189,2503461.5286254883,23492.094116210938,,,1095407.6224975586,,,,,1383.07861328125,,,,,,,,,,,,,,,,80207.00866699219,,,,,,,,,,,498136.8840332031,,,,2.3923688015623324E7,,,,,,,,,,,,,,,,315235.9253540039,,,,,,,,,1.9103276496712957E7,5525.019348144531,,,2.415020515356158E7,,1419061.218383789,,,,,,,,5279660.782958984,,,,284499.50817871094,,,,,,,971457.0930175781,,1.932207640037722E7,,,,,,,,,,,,,,,,,,,,,2017,1,20153,2,
2_0000317c9c066090d4fa,,9.598978217042139E7,,,19220.865966796875,,,1524240.281821338,6860.549743652344,685.9553833007812,,1179815.3020019531,,,18535.28924560547,,,,2329718.060926011,283876.40427892347,8236.682495117188,,,20619.859313964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4806.5030517578125,,,,1.1568500710322361E7,,,,,,,,,,,,,,,91999.2474975586,383477.83514404297,1374.978271484375,,,,,,,,6107822.1430206895,3435.3235473632812,,,1.2776666755392633E7,,96080.74798583984,4801.92724609375,,,,,,,1.7514374275597185E7,,,,1363267.5412597656,,,,,,1371.3779296875,2744.4132690429688,,1.5798960325073242E7,,,,,,,,,,,,,,,,,,,,,2017,1,31087,2,
2_00009c45aef54205c421,,9.974911447177854E7,,,2073.12744140625,,,1395931.8919893154,4832.7850341796875,1384.65087890625,,,691.0792236328125,,436477.92388916016,,,689.4613037109375,1775335.4178521847,2527048.5225004307,2074.8464965820312,,,225182.07940673828,,,,,1384.2022705078125,,,,,,,,,,,,,,,,,,,,,,,,,,,87055.6591796875,,,,1.6789796882408712E7,,,,,,,,,,,,,,,,1241748.0298461914,,,,,,,,,2.489154581950133E7,1381.586181640625,,,1.4870887738342285E7,,,,,,,,,,5646811.01638758,,,,240661.7813720703,,,,,,,559786.7720336914,,2.1404319599238858E7,,,,,,,,,,,,,,,,,,,,,2017,1,20039,2,
2_0000159a36fb32c1097e,,1.6367327889771008E8,,,43952.34948730469,,,3463253.831880936,72804.78253173828,,7541.291564941406,1377.048828125,1372.7552490234375,,96843.53778076172,,685.9849853515625,688.1858520507812,5093249.205576939,2251086.1383578433,54273.59014892578,,,229937.12158203125,,,,,4119.59130859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5183584222106934E7,,,,,,,,,,,,,,,107664.93359375,3601139.461242676,13045.908386230469,,,,,,,,2.442263588685997E7,98847.99377441406,,,1.9076179358495615E7,,,10287.049011230469,,,,,,,4.1317530022654094E7,,,,845675.6644287109,,,,,,,679517.2992553711,,2.4546441418701172E7,,,,,,,,,,,,,,,,,,,,,2017,1,31145,2,
2_00004dc5e29e7663e665,,1.9345364230458382E8,,,18443.410095214844,,,3562021.637588082,46422.12268066406,,682.2713012695312,3421.7150268554688,1363.8536376953125,,25255.07794189453,,1363.6581420898438,,3513115.9749044976,870981.3504518995,52559.99005126953,,,16438.282470703125,,,,,443911.67010498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7248884700838454E7,,,,,,,,,,,,,,,329645.25329589844,3581068.6134296493,63426.65234375,,,,,,,,3664087.500974169,126375.1421508789,,,1.7778950777488798E7,,3410.0840454101562,682.3472290039062,,,,,,,7.74270109468264E7,,,,652319.565246582,,,,,,,,,1.4554386929804066E7,,,,,,,,,,,,,,,,,,,,,2017,1,31063,2,
2_0000e65a4cb440e7c4ad,,2.3254200386879188E8,,,28457.72479248047,,,6824279.946166037,388537.48828125,6778.2601318359375,6095.67138671875,2574082.045227051,1357.8983154296875,,21023.769775390625,,6117.4498291015625,,7220089.7830590345,1044050.2067260742,680049.5323354683,,,679.0774536132812,,,,,12895.248840332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3958781.5994873047,,,,,,,,,,,,,,,759369.7184448242,949966.4428100586,232957.73608398438,,,,,,,,2.2568858907866832E7,902238.8858032227,,,5745634.100301347,,803567.3865966797,258140.87951660156,,,,,,,8.908836005360684E7,,,,255034.80822753906,,,,,,20991.97900390625,1355.684326171875,,3702831.9832663145,,,,,,,,,,,,,,,,,,,,,2017,1,31111,2,
2_00002b8302a5a878371e,,4.003951331833711E7,,,1347.4408569335938,,,1270747.6869710288,69452.51428222656,,,673.7259521484375,,,5393.240173339844,,2020.8411254882812,,1942365.879770077,155003.1141357422,258930.67705508962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532719.2177124023,,,,,,,,,,,,,,,392894.9743041992,333746.1314086914,74809.09948730469,,,,,,,,4834950.075060796,51208.242736816406,,,843320.64472752,,,2695.10791015625,,,,,,,1.9234466272150494E7,,,,108549.57348632812,,,,,,,,,121957.490234375,,,,,,,,,,,,,,,,,,,,,2017,1,31113,2,
2_00002810c8f86017eaf1,,97805.26981608072,,,2018.5184326171875,,,3368.6434936523438,,,,,,,,,,,60555.61022949219,,17492.429565429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37677.99188232422,1345.6512451171875,,,2691.2084350585938,,,,,,,,,,16169.383972167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31117,2,
2_00009d84364818a486ce,,1.9504829567976433E8,,,35213.247619628906,,,4833837.001886824,119860.83282470703,29828.237670898438,678.15673828125,1.7612650148498535E7,,,33196.0048828125,2709.391845703125,,678.1321411132812,4280939.719909668,387985.8231201172,464141.9675127815,,,8811.746948242188,,,,,1356.4556884765625,,,,,,,,,,677.8914184570312,,,,,,1355.1533203125,,,,,,,,,,,,,,,1.2613182750863347E7,,,,,,,,,,,,,,,824407.7970581055,2453226.7689208984,261242.7059362075,,,,,,,,4734484.934204102,203078.50665283203,,,2002221.0120373296,4591059.25579834,2715466.5400390625,21695.08984375,2033.8029174804688,,,,,,5.0651541739646524E7,,,,1190791.6386108398,,,,,,6780.83740234375,57598.17297363281,,8572196.420052083,,,,,,,,,,,,,,,,,,,,,2017,1,31101,2,
2_00007e34ce4b747d480d,,11947.396630859374,,,,,,6710.742543418735,,,,,,,,,,,143689.47938878677,672.11474609375,252370.1244150199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.8228759765625,,,,,,,,,,79198.14244456572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31005,2,
2_0000172d1760843df5a1,,,,,,,,668.3804218367035,,,,,,,,,,,,,334.19021091835174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31075,2,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,2,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31171,2,
2_0000fcf2c95b2e576f06,,1.3636996442626953E7,,,5934.6685791015625,,,281472.8293457031,661.0488891601562,,,57963.591552734375,,,2633.90087890625,,,,2845455.6471557617,20468.33660888672,82607.47436523438,,,659.5311279296875,,,,,1320.462158203125,,,,,,,,,,,,,,,,12530.918334960938,,,,,,,,,,,,,,,44832.36602783203,,,,,,,,,,,,,,,284747.00115966797,907893.3483276367,225579.2841796875,,,,,,,,2314589.266357422,225380.39483642578,,,1421374.1149902344,,2531999.7064819336,,204399.3994140625,,,,,,2209707.838745117,,,,659.09423828125,,,,,,,10570.951293945312,,69275.7964477539,,,,,,,,,,,,,,,,,,,,,2017,1,31031,2,
2_00005ee21bf085934e5d,,9644840.092163086,,,654.119384765625,,,136469.06616210938,16407.39288330078,,,,,,,,,,575451.6424560547,23619.05389404297,57108.36608886719,,,24885.1240234375,,,,,169404.46295166016,,,,,,,,,,,,,,,,,,,,1200512.944946289,,,,,,,,,,,2394445.7834472656,,,,,,,,,,,,,,,5905.974914550781,1521624.0880737305,1652672.344116211,,,,,,,,4529734.335449219,3836469.4264526367,,,801997.3027954102,,1531551.5812988281,,,,,,,,1044976.1302490234,,,486449.8988647461,353808.8383178711,,,,,,,1.0075837446716309E7,,99007.21270751953,,,,,,,,,,,,,,,,,,,,,2017,1,46007,2,
2_0000f426c16022047ec5,,1.1318850554949951E8,,,4661.388488769531,,,3284371.596130371,697277.5961303711,16669.22332763672,,,667.0070190429688,,5327.60888671875,8660.826904296875,,,3967199.403537406,41267.70574951172,306977.1961669922,,,130417.67742919922,,,,,33260.475830078125,,,,,,,,,,2746017.448425293,,,,,,400760.96575927734,,,,80671.79016113281,,,,,,,,,,,4.053021603857422E7,,,,,,,,,,,,,,,1385566.7907714844,1385853.6248779297,3274639.25390625,,,,,,,,1.7783586938232422E7,1175824.9414672852,,,1511222.8309936523,2.9495674391967773E7,7.217563523443604E7,687731.0465087891,,,,,,,21968.258850097656,,,,2880385.251098633,,,,,,,647411.6599731445,,1.3545837784179688E7,,,,,,,,,,,,,,,,,,,,,2017,1,31013,2,
2_00005cedc2d37b83168f,,1.7688729876131734E8,,,20667.66729736328,,,8526797.038982077,195508.51879092946,2663.8412475585938,668.3389282226562,3428171.701965332,4666.862365722656,,1521458.0989130954,,,665.694091796875,2917635.7612419575,669749.2623291016,55299.96130371094,,,,,,,,2675.153564453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258084.85443115234,,,,,,,,,,,,,,,411477.35974121094,422511.9860229492,12614.9384765625,,,,,,,,8278114.134805836,92007.84478759766,,,98527.20715332031,,356014.8184814453,,,,,,,,1.3497412048304874E8,,,,,,,,,,,,,89338.54748535156,,,,,,,,,,,,,,,,,,,,,2017,1,31003,2,
2_00002553a16297ab8926,,1.5907665847901666E8,,,9311.895080566406,,,4513641.299813545,83822.38171386719,664.7908325195312,,7319.121032714844,,,1284524.015104406,,,,2153538.0313189337,179105.8572998047,6648.5986328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760598.3139648438,,,,,,,,,,,,,,,361991.7746582031,605037.2102661133,664.6419677734375,,,,,,,,6805160.2560424805,131097.2505493164,,,10635.833129882812,,33908.431091308594,,5318.340576171875,,,,,,1.3175453775809309E8,,,,,,,,,,,,,199717.0283203125,,,,,,,,,,,,,,,,,,,,,2017,1,31139,2,
2_0000417ac306ce8a8520,,2.0558442836144948E8,,,14706.718383789062,,,6093406.954566627,131686.8449383904,4009.6990966796875,,8024.008544921875,,,1636649.87214906,,,3353.4912719726562,2345375.1264038086,382090.8546142578,5352.245361328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198157.63275146484,,,,,,,,,,,,,,,165908.02185058594,381962.53912353516,3354.5154418945312,,,,,,,,8074192.876831055,209216.14578235103,,,670.9064331054688,,,,2004.7211303710938,,,,1336.6387939453125,,1.8068329731403136E8,,,,,,,,,,,,,94254.40100097656,,,,,,,,,,,,,,,,,,,,,2017,1,31119,2,
2_0000167d7ba73e3c9689,,1.0709386090676965E8,,,20749.253784179688,,,1984557.709660788,44320.101045496325,2005.4671020507812,,,,,935456.4245761049,,,2007.3277587890625,1153123.3950489718,230161.7276611328,1336.8311767578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40884.228515625,,,,,,,,,,,,,,,6014.039855957031,62192.750732421875,,,,,,,,,3519766.8661499023,40966.00759899663,,,667.7166748046875,,,,,,,,,,7.071956280981806E7,,,,,,,,,,,,,9361.221374511719,,,,,,,,,,,,,,,,,,,,,2017,1,31167,2,
2_0000b71ee01145c941df,,2.965401442048245E8,,,29620.082275390625,,,8831554.99426054,274709.35858154297,30313.034118652344,,4032.6243286132812,,,1453610.3098316866,,,,2327871.4420441273,389351.88754930685,29622.845703125,,,4705.015686035156,,,,,2017.3956298828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79500.6390991211,,,,674.1506958007812,,,,,,,,,,,231924.53814697266,89460.73663330078,1347.2360229492188,,,,,,,,5152900.963112745,554009.7484130859,,,18897.8369140625,,,,672.4661254882812,,,,,,1.9948008276504266E8,,,,8088.219970703125,,,,,,,,,38401.47741699219,,,,,,,,,,,,,,,,,,,,,2017,1,31141,2,
2_000029b5b93fb7b86898,,1.1435115277108587E8,,,33729.133544921875,,,3567271.081010646,359700.8867895986,10107.173522949219,,129095.21967414407,673.8473510742188,,659654.0086143344,,,,2525391.331644215,730248.5517482384,200487.95153808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121404.78466796875,,,,,,,,,,,,,,,124202.54663085938,35108.71374511719,674.4097900390625,,,,,,,,7223491.437119906,57386.874267578125,,,16873.138549804688,,,,,,,,,,6.874332078776377E7,,,,,,,,,,,,,8774.597900390625,,,,,,,,,,,,,,,,,,,,,2017,1,31125,2,
2_0000423f718943cc2c39,,1.186478308707627E8,,,19614.067626953125,,,3131961.106556133,79134.66711425781,6086.540344238281,,167323.45538330078,1351.6226196289062,,643234.9073400161,,,,1848993.302330107,260444.51094252642,7443.0166015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25013.436279296875,,,,,,,,,,,,,,,22305.536743164062,33161.54992675781,6086.328918457031,,,,,,,,3463822.173496381,294696.00775146484,,,221026.6782836914,,,,,,,,676.205810546875,,7.8567891004637E7,,,,8796.189025878906,,,,,,2708.8451538085938,,,2703.7493286132812,,,,,,,,,,,,,,,,,,,,,2017,1,31143,2,
2_0000665cd7dad19a60c0,,2.162418545594174E8,,,35893.71026611328,,,5958933.999818809,1060648.1717021868,10156.083740234375,2033.7587280273438,5637718.129815794,,,437303.8284301758,,,,4813575.041368911,716614.5063172583,230987.54296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20310.567993164062,,,,1349.9789428710938,,,,,,,,,,,239409.64837646484,64257.21789550781,2702.0676879882812,,,,,,,,5608315.735518152,327711.5153198242,,,121093.01080322266,,,,,,,,,,1.1495953042579418E8,,,,1091290.892150879,,,,,,,,,31154.504028320312,,,,,,,,,,,,,,,,,,,,,2017,1,31121,2,
2_00001b87d82297e77382,,1.9956817362417415E8,,,20394.64697265625,,,5703621.443188716,107702.19908112171,7480.64306640625,,38018.7490234375,,,1318275.5954393572,,,680.042724609375,1312191.0461739334,162300.30253403608,23756.851440429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23134.786499023438,,,,,,,,,,,,,,,1359.8538818359375,19718.23809814453,,,,,,,,,1206081.164099121,37389.212646484375,,,633337.8486938477,,,,,,,,,,1.1260007985306568E8,,,,,,,,,,3395.1900024414062,,,679.5548706054688,,,,,,,,,,,,,,,,,,,,,2017,1,31185,2,
2_0000a7c600f5a8ea7537,,5.18561052418345E8,,,39639.81188964844,,,1.5071480693743538E7,332778.570269177,51224.04669189453,7510.903564453125,,,,1207343.0594836667,,,,2748672.038638126,53195.78237256817,17090.197998046875,,,,,,,,,,,,,,,,,,,,,,,,1365.1280517578125,,,,,,,,,,,12970.781555175781,,,,2110759.1864624023,,,,,,,,,,,,,,,6160.335693359375,192619.6923828125,,,,,,,,,4988431.519784247,140709.94177246094,,,1309406.2838745117,,,,681.7531127929688,,,,,,3.495650078078443E8,,,,1364.4937744140625,,,,,,4773.364501953125,,,1366.0022583007812,,,,,,,,,,,,,,,,,,,,,2017,1,31059,2,
2_0000ee5d8121a2e949e9,,3.724385740501824E8,,,47151.030822753906,,,9530006.726589307,242706.8096923828,9568.911193847656,683.8981323242188,12973.060302734375,1366.60107421875,,813980.013788919,,,,7066871.757321585,86116.25598144531,25287.48699951172,,,,,,,,,,,,,,,,,,,,,,,,143518.2045288086,,,,,,,,,,,,,,,2311039.0885620117,,,,,,,,,,,,,,683.135498046875,683.2410278320312,487824.59924316406,683.335693359375,,,,,,,,1.1419897876586914E7,18442.447143554688,,,1196123.7252197266,,,,,,,,,,1.9897929402913988E8,,,,72288.58197021484,,,,,,,,,7520.0357666015625,,,,,,,,,,,,,,,,,,,,,2017,1,31035,2,
2_00003b643bb9d6e9009b,,2.322401427911637E8,,,55629.0009765625,,,6190524.126820524,110158.21308354396,685.7078247070312,687.113525390625,15122.745056152344,4125.241149902344,,69290.38011618222,,,,2765633.630952962,1384000.062231924,33658.74987792969,,,310533.6348876953,,,,,,,,,,,,,,,,,,,,,57030.6474609375,,,,,,,,,,,2753.1928100585938,,,,2.0003987610779766E7,,,,,,,,,,,,,,30178.19189453125,391948.54107666016,976036.9524871227,63822.85998535156,,,,,,,,9523709.08331921,10983.002136230469,,,8921046.3745493,,,,,,,,,,1.314354826947625E8,,,,694447.6130981445,,,,,,1372.12060546875,,,5238312.754455566,,,,,,,,,,,,,,,,,,,,,2017,1,31083,2,
2_0000db19a64345fdfe28,,2.944371099201502E8,,,32104.60089111328,,,7853863.401355698,762890.7462931315,75174.1681877585,4775.903259277344,3594714.809692383,2733.9954833984375,,509431.4066772461,,,681.9891967773438,2614537.016817938,833123.9629516602,21195.62579345703,,,683.6170043945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4747797.961569393,,,,,,,,,,,,,,271160.4115600586,,116229.2445678711,,,,,,,,,3984889.4995117188,6824.036315917969,,,744702.8929271025,,,,,,,,,,1.495873878360658E8,,,,76721.5576171875,,,,,,,,,336853.88360595703,,,,,,,,,,,,,,,,,,,,,2017,1,31001,2,
2_0000ea38bf63b37ab233,,4.4678605976648927E8,,,43065.500244140625,,,1.2900367055972587E7,865953.3399811389,73013.42481402229,11605.769287109375,451561.3229980469,6151.984680175781,,123812.07299804688,,,2735.3703002929688,3062754.1808184455,1392125.8450142655,39664.44287109375,,,1370.0255737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4235205218728457E7,,,,,,,,,,,,,,184516.1357421875,54773.58935546875,77285.51690673828,4789.2763671875,,,,,,,,7314348.135329302,79324.73974609375,,,1821240.1646254596,,,,,,,,,,2.906398684238545E8,,,,2737.0123901367188,,,,,,1366.5469970703125,,,674072.1922607422,,,,,,,,,,,,,,,,,,,,,2017,1,31099,2,
2_0000bf9c9115615ebfc6,,5.378840099973896E8,,,127781.6771850586,,,1.1696737457638253E7,558653.1974379596,12990.387817382812,3414.785888671875,46467.943603515625,8883.324035644531,,145841.23535371668,1367.7420654296875,,683.7872924804688,3239808.66465873,1488470.545219631,21847.051635742188,,,9580.082458496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602568.0670166016,,,,,,,,,,,,,,592751.3323364258,12325.165832519531,106603.2523803711,2047.9251098632812,,,,,,,,9598610.174941119,18453.074157714844,,,1978693.6363841337,,,,,,,,,,2.9743692045099884E8,,,,2738.1630859375,,,,,,6826.439880371094,,,451963.61932373047,,,,,,,,,,,,,,,,,,,,,2017,1,31137,2,
2_0000b59f0661ad6c9cdb,,4.351425830792998E8,,,80974.71154785156,,,1.114461448996558E7,2390142.41419965,66748.37683105469,38830.95635986328,459916.0504760742,43537.95623779297,,556440.6208603804,,,681.89697265625,7817314.330435001,1504797.9496009976,123747.49182128906,,,1362.5663452148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26488.9013671875,,,,2180982.450012207,,7490.7271728515625,,,,,,,,,,,,79727.2587890625,254027.05731201172,879451.4442749023,206592.23309326172,,,,,,,,2.8810482684435077E7,681394.512389658,,,3421686.8513391833,,56399.38854980469,,,,,,,,2.1678299549191943E8,,,,14942.6044921875,,,,,,68135.58642578125,,,467165.57025146484,,,,,,,,,,,,,,,,,,,,,2017,1,31019,2,
2_000038b9dc2377deae7f,,4.4875797655959105E8,,,41500.671936035156,,,1.4920741185483444E7,2029018.450060796,113470.70245361328,34659.22595214844,552420.3057861328,9509.942687988281,,155649.25390625,,,,6188996.975094544,1424311.528930664,322193.42344300513,,,680.3939819335938,,,,,,,,,,,,,,,,,,,,,,,,1359.3714599609375,,,,,,,,,,,,1857457.5291748047,,248656.5795288086,,,,,,,,,,,,12261.317077636719,65853.76831054688,21726.60626220703,,,,,,,,,7047022.041041475,212875.2592163086,,,618202.6102294922,,,,,,,,,,1.1683143700852004E8,,,,280410.3438720703,,,,,,,,,226349.3936767578,,,,,,,,,,,,,,,,,,,,,2017,1,31079,2,
2_00005945e4f1d0e94c35,,2.311581113177835E8,,,18375.14471435547,,,6357170.915667844,227970.25825745825,9517.078674316406,1360.15625,2686238.035949707,2039.5914916992188,,643239.8667652803,,,1361.7783203125,1650809.947692871,257500.7205810547,95130.62005615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189699.7501220703,,,,,,,,,,,,,,,36672.34704589844,2720.84619140625,1361.2833251953125,,,,,,,,2637880.14642334,70652.37518310547,,,111645.23168945312,,,,,,,,,,1.0809955326846038E8,,,,2037.71826171875,,,,,,,,,10185.929382324219,,,,,,,,,,,,,,,,,,,,,2017,1,31081,2,
2_0000b5d3eb8739b463b3,,1.903763754183963E8,,,46636.937255859375,,,6836758.4755174825,955136.0392353134,15568.168884277344,676.3952026367188,54855.75762939453,4052.2064819335938,,565598.0103759766,,,2033.4389038085938,7938169.995836445,937824.5416870117,359191.500446155,,,6078.232604980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189350.80322265625,,,,,,,,,,,,,,,204910.05206298828,143888.7357788086,2026.1306762695312,,,,,,,,1.659616614444317E7,145459.95245361328,,,287576.38342285156,,,,,,,,10838.310241699219,,8.962579383445829E7,,,,1355.760986328125,,,,,,,,,36472.914306640625,,,,,,,,,,,,,,,,,,,,,2017,1,31093,2,
2_00002b9c011414d52e0b,,9.249253081817986E7,,,20183.997802734375,,,3557079.695999205,359803.46545003256,7403.045837402344,10745.34716796875,86191.109375,2693.8267822265625,,211349.53063964844,,,504.2513925589767,2705029.000917203,298863.9533691406,93563.2095336914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.9273071289062,,,,616836.6179199219,,,,,,,,,,,,,,,573732.294128418,295767.94940185547,10091.896911621094,,,,,,,,8719943.254212622,132226.07453014897,,,179565.37800053615,,,,,,,,,,5.767249566674326E7,,,,18863.356567382812,,,,,,673.54931640625,,,20862.812927246094,,,,,,,,,,,,,,,,,,,,,2017,1,31077,2,
2_0000f211cf453b9dce22,,1.732828104797921E8,,,22840.950317382812,,,6574740.993649233,401882.1563189338,4027.0921630859375,,58401.19763183594,3363.9674682617188,,1776588.1578979492,,,,2949814.80132554,943090.0271663889,94741.59521484375,,,,,,,,671.449951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87371.54956054688,,,,,,,,,,,,,,,80546.82434082031,54390.392578125,4025.3218383789062,,,,,,,,1.0749482243370146E7,281568.3327636719,,,60392.611389160156,,,,,,,,,,1.2778171733728196E8,,,,1342.689208984375,,,,,,,,,25510.245483398438,,,,,,,,,,,,,,,,,,,,,2017,1,31011,2,
2_0000f8787c83bbd1ac6e,,4975527.782029335,,,,,,202456.53356933594,14079.312622070312,,,16092.610961914062,,,45593.97686767578,,,667.6748046875,431871.52914608223,55265.53444393382,22715.555236816406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.039306640625,,,,,,,,,,,,,,,8047.682373046875,105294.45837402344,94553.3037109375,,,,,,,,927624.3770141602,143547.1362915039,,,16081.2890625,,,,,,,,,,3006475.9042384727,,,,,,,,,,,,,3350.3831787109375,,,,,,,,,,,,,,,,,,,,,2017,1,31183,2,
2_00001526d1b01bd3aca2,,1.6651606798385987E8,,,11433.369750976562,,,3863137.6338204155,634246.6759116977,3365.5950927734375,,1072279.678894043,6731.906311035156,,419632.70666503906,,,841.3856924019608,5343072.570408242,326254.3702392578,178224.0430908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297558.8684082031,,,,,,,,,,,,,,,53850.19171142578,666234.319519043,246938.81502087164,,,,,,,,2.4849092626545027E7,679010.870782351,,,2492131.3099877452,,4039.6470336914062,,,,,,1348.632080078125,,7.357935392013514E7,,,,672.3388671875,,,,,,1345.73974609375,,,167528.75952148438,,,,,,,,,,,,,,,,,,,,,2017,1,31175,2,
2_0000061d6cac530e3fe0,,2.2636983663126387E7,,,5365.227844238281,,,695548.3736241958,133459.94064845666,2682.4154663085938,3352.1585083007812,4022.8373413085938,2683.1705322265625,,100593.63299560547,,,,1248422.2112852808,98583.60467529297,34874.60021972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108533.77471923828,,,,,,,,,,,,,,,669.898193359375,333920.6809692383,195672.80723254633,,,,,,,,3586885.034851074,224577.71563720703,,,723354.6088256836,,6033.824279785156,,,,,,,,5305269.948864028,,,,,,,,,,,,,14754.054138183594,,,,,,,,,,,,,,,,,,,,,2017,1,31071,2,
2_000074b00c1136681cd6,,9.026597023271103E7,,,6083.503173828125,,,2941658.860393449,690352.8654241824,5414.2738037109375,676.3760375976562,28430.504150390625,6088.408752441406,,314712.66790771484,,,,3369839.095846976,370955.94857752183,118377.53509521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50835.81555175781,,,,33175.67236328125,,,,,,,,,,,,,,,62917.596923828125,253859.08282470703,161772.31127929688,,,,,,,,1.5947159203792078E7,303169.1945800781,,,601206.7932128906,,,,,,,,,,4.9050604998847514E7,,,,56146.86315917969,,,,,,,,,32540.051208496094,,,,,,,,,,,,,,,,,,,,,2017,1,31163,2,
2_00003d01471c8d11786f,,4.302848140936522E8,,,59588.38856703814,,,1.2428366071829285E7,1243578.133487477,20917.353454589844,29630.77423095703,119651.17370605469,15522.033935546875,,546368.036315918,,16172.647583007812,3375.0590209960938,1.3475120182331879E7,1394462.4016113281,707146.5276489258,,,369574.31115722656,,,,,677.6697387695312,,,,,,,,,,,,,,,,,,,672.0150756835938,,,,,,,,,,,,4039090.941101074,,,,,,,,,,,,,,,765914.2677612305,2247263.2185668945,165982.6365966797,,,,,,,,6.317184386802475E7,1037109.2959594727,,,1.0450044236850873E7,,12128.537231445312,1344.7745971679688,1354.1233520507812,,,,,,1.7132926652097553E8,,,,635916.6743164062,,,,,,4717.955139160156,,,1304230.165649414,,,,,,,,,,,,,,,,,,,,,2017,1,31041,2,
