2_0000ee138d905b0d2bd6,,1122622.6629361021,,,8206.113098144531,,,589872.7348438937,12312.042602539062,1366.2136840820312,,,,,6839.0496826171875,,1364.5426025390625,,1.5562706977163756E7,1398164.340369849,32779.4296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528011.3724729052,,,,,,,,,,,,,,,8891.383972167969,11619.532409667969,2047.5430297851562,,,,,,,,93695.37182617188,4792.806579589844,,,329676.9739379883,,2731.7951049804688,,,,,,,,32819.54455566406,,,,4785.553039550781,,,,,,,,,582837.3384124157,,,,,,,,,,,,,,,,,,,,,2017,0,31085,5,
2_0000f2cdc726e7698e4a,,1334396.233911133,,,3446.5448608398438,,,1834540.0345370425,28311.669189453125,2763.7447509765625,,,691.015380859375,,16556.6328125,,,4136.778259277344,5.156865404989923E7,756299.2555541992,9650.7509765625,,,,,,,,,,,,,,,,,,,,,,,,692.82666015625,,,,,,,,,,,,,,,4262165.830930942,,,,,,,,,,,,,,,,4832.3525390625,1383.1583251953125,,,,,,,,16573.853637695312,689.7255249023438,,,648774.7280883789,,,,,,,,,,,,,,,,,,,,,83730.10913085938,,4864454.228114707,,,,,,,,,,,,,,,,,,,,,2017,0,20023,5,
2_0000435b78c962abfd2c,,1576497.2970628925,,,,,,947442.3418330173,19337.237731933594,4831.3009033203125,,,1383.528076171875,,30341.355663583792,,,,3.399473996226783E7,219739.89880371094,690.408203125,,,4145.581359863281,,,,,,,,,,,,,,,,,,,,,689.52001953125,,,,,,,,,,,6898.770812988281,,,,2206851.3050290574,,,,,,,,,,,,,,,689.7335815429688,4836.7501220703125,,,,,,,,,65667.36029052734,,,,670732.5385555492,,2069.392822265625,,,,,,,,3447.58056640625,,,,39290.58526611328,,,,,,,3456.5266723632812,,2054014.0533870922,,,,,,,,,,,,,,,,,,,,,2017,0,20153,5,
2_0000317c9c066090d4fa,,2205764.916912483,,,39169.199951171875,,,1233422.9176544787,49700.23779009651,6277.927175005744,,,,,23349.436096191406,,,,1.7809845782166485E7,5799747.892431164,54288.071228027344,,,688.5471801757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541698.5332888137,,,,,,,,,,,,,,,2061.8638916015625,15102.896850585938,3433.814208984375,,,,,,,,92032.5239868164,2747.049072265625,,,476252.27866785385,,,,,,,,,,29522.21649169922,,,,30925.516479492188,,,,,,,,,1401835.7365990733,,,,,,,,,,,,,,,,,,,,,2017,0,31087,5,
2_00009c45aef54205c421,,3212916.231562117,,,2758.1815795898438,,,1406136.4813919365,30033.789481608073,4830.858581542969,690.2322998046875,,2762.1810913085938,,64357.80723924824,,,689.0819702148438,4.596069022047144E7,264441.2764476103,1378.9544067382812,,,2073.6941528320312,,,,,692.2670288085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686772.686666571,,,,,,,,,,,,,,,,19334.34344482422,689.5894165039062,,,,,,,,84311.09967041016,690.6666259765625,,,684340.7836229511,,,,,,,,,,4229.443946509267,,,,45555.66491699219,,,,,,,5516.967041015625,,2626830.823852539,,,,,,,,,,,,,,,,,,,,,2017,0,20039,5,
2_0000159a36fb32c1097e,,3102284.696736175,,,150323.35803222656,,,1023887.7927882774,65904.25777348538,7456.08301786535,2059.9686279296875,,686.5147094726562,,34328.83447265625,,,,2.72950354302081E7,5091617.418238262,14413.835998535156,,,686.2781372070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596166.4701478248,,,,,,,,,,,,,,,2059.6190795898438,100267.56365966797,4117.5157470703125,,,,,,,,59984.39143042471,4806.282409667969,,,374478.0726928711,,,685.8128051757812,,,,,,,65846.91243776807,,,,44020.567321777344,,,,,,,,,1368089.838918888,,,,,,,,,,,,,,,,,,,,,2017,0,31145,5,
2_00004dc5e29e7663e665,,4174428.270531748,,,424876.11224365234,,,1446475.8214089784,75294.98053146063,2735.4020385742188,,,,,77914.25988769531,,12284.713195800781,,3.2814615146443445E7,8864258.09553893,78498.08575439453,,,,,,,,5465.756103515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370462.783630371,,,,,,,,,,,,,,,4781.014343261719,180452.99841308594,,,,,,,,,121603.55059814453,5462.043518066406,,,589486.6400112975,,,,,,,,,,236359.6226196289,,,,10939.720336914062,,,,,,,,,1331967.5469360352,,,,,,,,,,,,,,,,,,,,,2017,0,31063,5,
2_0000e65a4cb440e7c4ad,,3975256.9285972444,,,1210767.492811016,,,6840170.057036994,3514212.492980957,1343588.9362792969,441536.7807006836,4750.755676269531,13552.721740722656,,143296.7993774414,44777.39923095703,226183.56176757812,12222.769958496094,7.289700031998698E7,1.3062182480659274E7,3600071.796636125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656834.1671681124,,,,,,,,,,,,,,,69015.69171142578,85711.01739238664,8813.556335449219,,,,,,,,1277345.1325683594,1386394.8673706055,,,395963.0289916992,676.6284790039062,16309.47265625,,,,,,,,238812.5987548828,,,,19681.964904785156,,,,,,677.0507202148438,,,1003781.8536357805,,,,,,,7456.296569824219,,,,,,,,,,,,,,2017,0,31111,5,
2_00002b8302a5a878371e,,783303.404615694,,,59231.5810546875,,,1017707.4504025927,24938.85235595703,,,,5389.9150390625,,6735.238830566406,6052.085510253906,14808.437622070312,,1.997841010652765E7,1504060.2694702148,1.505367901550293E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68737.95263671875,,,,,,,,,,,,,,,76844.66357421875,30502.5235622032,,,,,,,,,402173.91595458984,2442753.428588867,,,20225.964294433594,,,,,,,,,,62700.84796142578,,,,6067.165771484375,,,,,,,,,8762.044311523438,,,,,,,,,,,,,,,,,,,,,2017,0,31113,5,
2_00002810c8f86017eaf1,,100293.19908303654,,,1102125.3291384229,,,213289.21954345703,14800.437561035156,2013.7316284179688,,,2013.8675537109375,,6727.0733642578125,30943.16357421875,,,4.686186998743683E7,177522.2315673828,1.0761700646644982E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6741.953125,,,,,,,,,,,,,,,82174.20928955078,4705.015319824219,30236.29229736328,,,,,,,,56474.58117675781,35613.36651611328,,,64487.76385498047,,,,,,,,,,2017.6942138671875,,,,,,,,,,,,,4039.723876953125,,,,,,,,,,,,,,,,,,,,,2017,0,31117,5,
2_00009d84364818a486ce,,3184990.9088161094,,,56828.04870605469,,,1026932.2853494084,81857.70495605469,6770.342468261719,2032.2453002929688,676.7025146484375,677.5,,73032.01055908203,15544.526977539062,1353.2130126953125,2029.5849609375,2.8960976584928382E7,3110721.2017822266,1297782.0922128716,,,4745.319030761719,,,,,1356.4912719726562,,,,,,,,,,,,,,,,,,,,678.2333374023438,,,,,,,,,,,2389374.998779297,,,,,,,,,,,,,,,12875.185180664062,478658.24420166016,45407.619689941406,,,,,,,,96690.48522949219,341027.0263671875,,,43384.84100341797,676.7655639648438,2030.7369384765625,,,,,,,,64392.50408935547,,,,91514.75128173828,,,,,,,,,1514581.871020029,,,,,,,,,,,,,,,,,,,,,2017,0,31101,5,
2_00007e34ce4b747d480d,,6736.6898193359375,,,784957.2741457471,,,170049.50115512026,27590.829040527344,4033.2782592773438,,,672.8864135742188,,37621.69079589844,23522.08203125,,672.6708374023438,2.8074880286835074E7,266953.67736816406,1.832569112277114E7,,,1347.490478515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.384033203125,,,,,,,,,,,,,,,16825.385803222656,,1348.384033203125,,,,,,,,96213.21881103516,3363.7882080078125,,,673.7452392578125,,,,,,,,,,,,,,,,,,,,,,,16829.442932128906,,,,,,,,,,,,,,,,,,,,,2017,0,31005,5,
2_0000172d1760843df5a1,,16746.82989501953,,,3536439.909138758,,,885353.9439651789,306732.4022216797,6013.7254638671875,,,1337.307861328125,,64165.674865722656,53544.48962402344,,6023.8701171875,3.6482815720733285E7,675676.2422935336,8.36578377640019E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.9154663085938,,,,,,,,,,,,,,,,,1503.155245433134,,,,,,,,96906.18347167969,16743.745727539062,,,,,,,,,,,,,,,,,,,,,,,,4004.46533203125,,2005.1590576171875,,,,,,,,,,,,,,,,,,,,,2017,0,31075,5,
2_0000adbd154595cf0944,,,,,522564.0846703623,,,163620.9136970071,47426.065673828125,14697.629760742188,667.8981323242188,,2675.052001953125,,80809.42471732345,321948.40905522363,64158.20935058594,,2.0428848722890098E7,997332.2249973672,5653655.824602194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21413.15771484375,,,,,,,,69607.74053955078,42921.82165527344,,,2679.75048828125,,,,,,,,,,2673.0712280273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,5,
2_0000da69bac2e393c7f1,,26104.14971923828,,,916114.0697631836,,,391600.81454719097,164472.8931274414,27413.580078125,,,2678.4678955078125,,75012.20446777344,16747.804931640625,331081.31561279297,6705.082580566406,1.4590295115239166E7,2327364.6170637542,2795173.700089518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346.6614379882812,,,,,,,,,,,,,,,20789.33905029297,,,,,,,,,,93068.52465820312,27433.2919921875,,,668.3863525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,5,
2_0000fcf2c95b2e576f06,,637422.6282348633,,,1.8016718362965785E7,,,7487203.866375851,503808.1357943666,52134.06872558594,8595.569702148438,,114230.35388183594,,1122878.9469046798,925511.9279603247,1475110.2525634766,49266.52049201517,3.466006573836349E8,1.2373084282468308E7,4.4349110085672873E8,,,658.9636840820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97992.45880126953,,,,,,,,,,,,,,,33644.986877441406,121866.4038696289,60785.68663952397,,,,,,,,2845161.305847168,850735.9067710727,,,182134.1771850586,,64031.3095703125,,,,,,,,131717.29949951172,,,,,,,,,,,3969.34765625,,31689.67950439453,,,,,,,,,,,,,,,,,,,,,2017,0,31031,5,
2_00005ee21bf085934e5d,,5642427.713364545,,,1556241.0215145336,,,3631549.878865799,757000.7617280848,9184.3408203125,1312.24365234375,,18368.808654785156,,312173.4738769531,809891.7726730048,119520.63763427734,42013.51397705078,1.1808520816903506E8,3802932.467068302,1.8927976474660598E7,,,165720.06671142578,,,,,49201.482482910156,,,,,,,,,,,,,,,,,,,,1618898.1196899414,,,,,,,,,,,5606455.801267377,,,,,,,,,,,,,,,24938.09747314453,1438228.6075439453,3590604.7430297853,,,,,,,,2790460.9033203125,3.356655357905704E7,,,616784.6368441712,,312153.9740600586,,,,,,,,1228448.0044519762,,,995064.8093529795,242565.88513183594,,,,,,,3600642.859008789,,4442389.773068417,,,,,,,,,,,,,,,,,,,,,2017,0,46007,5,
2_0000f426c16022047ec5,,7692999.170804372,,,154479.21904871322,,,4508344.851111079,1088633.6839901195,56616.94287109375,3999.90966796875,,30683.69305419922,,3322.5958251953125,37623.70126833448,,1334.483642578125,1.250965533654943E8,135010.03241541245,1645199.7332476447,,,25313.853942871094,,,,,5989.445007324219,,,,,,,,,,577400.8530883789,,,,,,,,,,49970.27032470703,,,,,,,,,,,2.2039935680721506E7,,,,,,,,,,,,,,,168708.52459716797,107017.65948486328,2206456.9442418716,,,,,,,,1139087.9716186523,857061.7088012695,,,118547.1337890625,53832.1147324506,1619670.260131836,6663.3922119140625,,,,,,,,,,,500673.39221191406,,,,,,,190348.24676513672,,2.276301491990799E7,,,,,,,,,,,,,,,,,,,,,2017,0,31013,5,
2_00005cedc2d37b83168f,,1793730.7233659334,,,177901.15411376953,,,2266977.654185336,205940.96464388978,10669.887512207031,2667.9683837890625,22678.822387695312,26662.575073242188,,2979703.967491958,1332.150634765625,,2668.08203125,3.4389278995066926E7,2693487.11442919,486477.51708984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3331.1411743164062,,,,,,,,,,,,,,,19330.47332763672,35982.12823486328,,,,,,,,,538920.3444213867,1860295.180567603,,,7331.988525390625,,1330.291748046875,,4003.914794921875,,,,,,663353.2724731446,,,,,,,,,,,,,68667.62036132812,,,,,,,,,,,,,,,,,,,,,2017,0,31003,5,
2_00002553a16297ab8926,,4101729.4674577303,,,196548.91827392578,,,3402815.0883099725,310135.5422832414,31984.883361816406,3331.3895874023438,666.7413330078125,9991.128601074219,,3687346.480529785,1330.7994384765625,,,6.340052621112659E7,967609.9963378906,5326.374450683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13323.122985839844,,,,,,,,,,,,,,,155227.97784423828,147050.34644847197,1995.5735473632812,,,,,,,,693914.5830078125,1375005.5780029297,,,2000.2771606445312,,,,,,,,,,2903529.4071377628,,,,,,,,,,,,,32009.10333251953,,,,,,,,,,,,,,,,,,,,,2017,0,31139,5,
2_0000417ac306ce8a8520,,627053.3070661956,,,1134349.0860595703,,,688309.196081543,209257.57290757122,105752.00794462315,36089.634521484375,,73498.21130371094,,6147648.085420735,,,,9654949.564618759,4534363.49105081,14028.92138671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19383.869689941406,42097.77813720703,,,,,,,,,151760.51684570312,627050.2211914062,,,4008.3988647460938,,,,668.851806640625,,,,,,335588.7725830078,,,,,,,,,,,,,18039.418395996094,,,,,,,,,,,,,,,,,,,,,2017,0,31119,5,
2_0000167d7ba73e3c9689,,1126722.6430664062,,,527040.5581665039,,,641543.463738176,51493.302519674864,6519.692189654182,4009.9693603515625,,8700.636047363281,,7083395.218882125,,,,1.0095616687038047E7,4968162.923206763,4676.544006347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8709.733581542969,,,,,,,,,,,,,,,9369.444091796875,13373.612548828125,,,,,,,,,248912.08715820312,314131.68505859375,,,1337.179443359375,,,,,,,,,,661163.4418945312,,,,,,,,,,,,,11363.823303222656,,,,,,,,,,,,,,,,,,,,,2017,0,31167,5,
2_0000b71ee01145c941df,,1326789.9595365636,,,99080.56518554688,,,695338.4909636853,138360.3975088082,38419.22100830078,4044.8238525390625,,8090.2103271484375,,1298859.125415039,,,,1.006817730722848E7,1029550.0369588216,3371.6069946289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33049.17315673828,,,,1348.96826171875,,,,,,,,,,,38445.768981933594,33039.74645996094,,,,,,,,,188607.96990966797,368659.17028808594,,,1348.8442993164062,,,,,,,,,,558424.4559110755,,,,,,,,,,,,,22926.457580566406,,,,,,,,,,,,,,,,,,,,,2017,0,31141,5,
2_000029b5b93fb7b86898,,1376919.9234250535,,,123540.81536865234,,,1111829.4131347656,122586.2831195906,2699.6825561523438,,2022.4652099609375,8774.486938476562,,2068102.0506271063,43192.97705078125,,675.2329711914062,2.634662508661463E7,2811056.5267977845,486295.2324932024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.278076171875,,,,,,,,,,,,,,,4722.6610107421875,8096.707702636719,,,,,,,,,616512.9587402344,221551.34174397786,,,21591.34130859375,,,,,,,,,,474653.01014859066,,,,2023.7747802734375,,,,,,,,,674.3408813476562,,,,,,,,,,,,,,,,,,,,,2017,0,31125,5,
2_0000423f718943cc2c39,,323930.28619384766,,,43222.54250799441,,,290848.51485332416,52688.31081519033,12479.454978314569,1008.1180673636643,,8100.6939697265625,,1563981.2687497607,,,,6233517.737902833,3434990.3628815296,8786.368591308594,,,676.4501342773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.3533935546875,4735.642639160156,,,,,,,,,43960.933532714844,28371.47381591797,,,676.0191040039062,,,,,,,,,,148101.56817626953,,,,,,,,,,,,,3378.6494750976562,,,,,,,,,,,,,,,,,,,,,2017,0,31143,5,
2_0000665cd7dad19a60c0,,1975081.5242477118,,,264490.87625421264,,,2603905.4062294173,328797.49966227217,16934.345947265625,,6096.5181884765625,57551.99536084942,,507839.17466490506,10824.415832519531,,9481.439392089844,3.468924400454198E7,5566486.698305856,2969583.3444637526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6766.020446777344,,,,,,,,,,,,,,,102063.42297363281,35277.88360595703,677.8257446289062,,,,,,,,411452.76178600837,3100272.2317100377,,,13562.897521972656,,,,,,,,,,639215.7449793199,,,,676.9163818359375,,,,,,,,,8125.8302001953125,,,,,,,,,,,,,,,,,,,,,2017,0,31121,5,
2_00001b87d82297e77382,,411588.4546508789,,,48643.423748898975,,,295519.8566580978,65989.14379882812,17012.193237304688,1360.02001953125,,4079.9966430664062,,902105.2069654278,,,,2297328.1520304363,154334.8369140625,12925.163940429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.9571533203125,,,,,,,,,,,,,,,,1362.1506958007812,,,,,,,,,34001.52502441406,46929.335510253906,,,2040.7327880859375,,,,,,,,,,206711.5341229607,,,,,,,,,,680.92724609375,,,2039.0587768554688,,,,,,,,,,,,,,,,,,,,,2017,0,31185,5,
2_0000a7c600f5a8ea7537,,227788.57761158663,,,27341.05450439453,,,116668.07654526655,13662.307800292969,2050.0016479492188,,,,,779039.1324316885,,,,1460085.4678497913,53304.406677246094,36928.089904785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100.008117675781,,,,,,,,,,,,,,,,,,,,,,,,,36955.892822265625,19144.086181640625,,,1366.8986206054688,,,,,,,,,,72474.68481445312,,,,,,,,,,,,,1366.9039306640625,,,,,,,,,,,,,,,,,,,,,2017,0,31059,5,
2_0000ee5d8121a2e949e9,,264772.2585262523,,,69015.73541259766,,,148398.61952574484,40977.42254638672,3412.321533203125,,,4790.934143066406,,390560.55546875,,,1366.2969970703125,2262083.457200234,21184.38409423828,40346.32861328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8214.778442382812,,,,,,,,,,,,,,,,682.7590942382812,,,,,,,,,21196.809204101562,5472.364562988281,,,4786.653991699219,,,,,,,,,,119696.05529785156,,,,,,,,,,,,,2734.1292114257812,,,,,,,,,,,,,,,,,,,,,2017,0,31035,5,
2_00003b643bb9d6e9009b,,2357688.507892923,,,17187.066528320312,,,734757.8083201689,82032.04846550437,7561.270080566406,,,,,46566.21235136144,,,,1.1245516569903685E7,749557.6435618681,8252.074584960938,,,11002.864013671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655699.0764770508,,,,,,,,,,,,,,25372.83135986328,2061.4402465820312,74144.94110107422,686.1732788085938,,,,,,,,55633.664978027344,1373.896484375,,,175168.2359008789,,,,,,,,,,426546.1115141027,,,,26126.39276123047,,,,,,,,,342977.49560546875,,,,,,,,,,,,,,,,,,,,,2017,0,31083,5,
2_0000db19a64345fdfe28,,738315.252616613,,,33939.767693014706,,,400106.0390694412,105728.48522494447,23219.089515835636,1366.1058349609375,684.157470703125,6155.796936035156,,253625.78119614546,,,683.8035278320312,6140777.769902248,314792.1734126072,9568.189453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166480.7339477539,,,,,,,,,,,,,,684.8779907226562,,1368.9898681640625,,,,,,,,,95582.43389892578,8882.2373046875,,,14361.546508789062,,,,,,,,,,277551.2958984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31001,5,
2_0000ea38bf63b37ab233,,1013961.0158669864,,,68960.84881591797,,,812746.4794998468,150350.2578821519,7851.905396465227,,12287.084655761719,15022.311950683594,,79883.85748291016,,,15018.800170898438,1.6024063234197158E7,2413406.674543074,54614.51416015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.5748901367188,,,,373309.6395613128,,,,,,,,,,,,,,682.6182250976562,1365.2662963867188,4780.014221191406,,,,,,,,,66920.68139648438,83290.3207397461,,,28085.401833926928,,,,,,,,,,178824.04958759382,,,,,,,,,,,,,45090.929443359375,,,,,,,,,,,,,,,,,,,,,2017,0,31099,5,
2_0000bf9c9115615ebfc6,,602487.3484020757,,,63569.31832825903,,,215387.90989846623,17771.6572265625,1364.6967163085938,,,10229.514953613281,,46341.57375990924,,,682.0380249023438,4178661.5986414296,693352.887976553,28808.273954982385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45839.76043701172,,,,,,,,,,,,,,,,4102.458923339844,,,,,,,,,30266.46686700559,,,,13596.472207222732,,,,,,,,,,120158.87986198874,,,,,,,,,,,,,18933.894311762793,,,,,,,,,,,,,,,,,,,,,2017,0,31137,5,
2_0000b59f0661ad6c9cdb,,2850733.6008188287,,,900475.7413909314,,,4368494.875945925,2223414.876346603,416125.10134205536,53170.873046875,9545.383361816406,77703.67919921875,,2940655.240390194,1356.392822265625,,5445.943908691406,6.748877012360385E7,1.4220297328090293E7,780474.7510440602,,,6134.0687255859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9499.871765136719,,,,267879.0909423828,,,,,,,,,,,,,,681.6282348632812,2714.8079833984375,61828.98010253906,6112.7518310546875,,,,,,,,1032223.8602361941,833666.887512207,,,364904.86041259766,,,,,,,,,,757615.1106567383,,,,,,,,,,2725.5775146484375,,,155356.0708618164,,,,,,,,,,,,,,,,,,,,,2017,0,31019,5,
2_000038b9dc2377deae7f,,2965395.1186241,,,1478886.7602012483,,,8325871.71170774,3721256.1706313193,1592044.3295288086,539034.5178222656,4749.874267578125,176308.86309862323,,722848.9299926758,13605.100280761719,,25877.23895263672,7.614335020567583E7,1.932195574022624E7,8988612.646427408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65989.3695678711,,,,,,,,,,,,,,3400.10986328125,39858.71600772634,25096.576416015625,681.1664428710938,,,,,,,,616689.0774634267,3321904.5405596565,,,336400.4403076172,,,,,,,,,,377014.80344956345,,,,3390.9176635742188,,,,,,,,,24432.06689453125,,,,,,,,,,,,,,,,,,,,,2017,0,31079,5,
2_00005945e4f1d0e94c35,,381875.2890876321,,,19017.358947753906,,,229697.41479420383,53656.16259765625,2713.4119262695312,,677.9488525390625,1362.9007568359375,,406809.766008205,,,1361.418701171875,2572527.0822854433,457727.0789596258,58429.68762207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10902.624450683594,,,,,,,,,,,,,,,,677.0479736328125,,,,,,,,,21080.081909179688,22462.183532714844,,,681.5712280273438,,,,,,,,,,98025.17016601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31081,5,
2_0000b5d3eb8739b463b3,,4347926.433385512,,,873532.9780519973,,,6118788.853051998,1127727.992388078,79901.90704345703,4737.050476074219,8123.9998779296875,60884.79180908203,,3798970.0151549093,52743.727783203125,,3384.6537475585938,1.174614501371333E8,1.2685311603294943E7,679362.1104037416,,,675.3814697265625,,,,,,,,,,,,,,,,,,,,,,,,1354.4055786132812,,,,,,,,,,,,14898.71875,,,,1353.9315185546875,,,,,,,,,,,232432.27605770336,45356.145751953125,,,,,,,,,1165154.8972105738,1453819.7391967773,,,40618.16094970703,,,,,,,,677.3931884765625,,1132664.5378171434,,,,2707.705322265625,,,,,,,,,13527.044738769531,,,,,,,,,,,,,,,,,,,,,2017,0,31093,5,
2_00002b9c011414d52e0b,,1454997.6428911993,,,218892.80342491,,,1882026.0813225238,296796.25034754135,14807.9697265625,4037.0354614257812,2692.310546875,2022.2857055664062,,1573698.744800762,6720.7008056640625,,1346.1178588867188,4.689004963640304E7,3203637.3913756125,528690.9872436523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5384.090270996094,,,,,,,,,,,,,,,23559.146911621094,37664.28582763672,671.9015502929688,,,,,,,,625138.0860085881,140572.71197509766,,,18849.50909423828,,,,,,,,,,416667.8569678213,,,,,,,,,,,,,4711.697326660156,,,,,,,,,,,,,,,,,,,,,2017,0,31077,5,
2_0000f211cf453b9dce22,,979102.1651975145,,,116123.10279397405,,,850688.4764157762,73263.349609375,4702.2601318359375,,12736.1767578125,6725.409362792969,,882576.9289579503,1343.0147705078125,,2680.7020874023438,1.959711303257195E7,3504771.20978597,287356.16094970703,,,670.2205810546875,,,,,,,,,,,,,,,,,,,,,,,,671.7603149414062,,,,,,,,,,,,8070.8673095703125,,,,,,,,,,,,,,,26830.23370361328,21471.583923339844,,,,,,,,,546455.15625,161431.18469022863,,,4699.785888671875,,,,,,,,,,344678.54162597656,,,,,,,,,,,,,3361.0363159179688,,,,,,,,,,,,,,,,,,,,,2017,0,31011,5,
2_0000f8787c83bbd1ac6e,,638482.9027207319,,,946535.4364624023,,,3063433.0649148407,215394.4686669443,21407.993530273438,1340.5689697265625,4010.5093994140625,4690.497619628906,,740180.0698242188,3345.1683349609375,,29436.55596923828,7.253702333454442E7,4501116.21032284,8972276.220144473,,,668.7737426757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.3327026367188,,,,9351.450256347656,,,,,,,,,,,,,,,26788.199829101562,62881.96160888672,118291.80615234375,,,,,,,,564650.1717773438,2.8846710469565958E7,,,10033.432373046875,,,,,,,,,,82368.26922607422,,,,,,,,,,,,,34737.173889160156,,,,,,,,,,,,,,,,,,,,,2017,0,31183,5,
2_00001526d1b01bd3aca2,,1596994.7220092774,,,738288.6326040231,,,2167948.969960411,379724.0473541858,26911.92333984375,6052.720886230469,8755.406555175781,10087.920532226562,,4682850.913530897,30244.277282714844,4029.236328125,7401.382080078125,5.287109916566473E7,5661997.076482557,2668312.040501972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22207.926147460938,,,,,,,,,,,,,,,32336.04864501953,57855.085998535156,20170.728637695312,,,,,,,,1350842.747631118,328192.2448120117,,,76034.58416748047,,,,,,,,,,311403.3932789522,,,,673.5161743164062,,,,,,,,,12108.608520507812,,,,,,,,,,,,,,,,,,,,,2017,0,31175,5,
2_0000061d6cac530e3fe0,,152693.87579345703,,,2034428.587534228,,,1539256.8037363088,115175.9366924211,14057.138305664062,4022.9762573242188,668.4811401367188,50817.761291503906,,1026007.2537698185,57767.3204237994,15407.036926269531,50109.05810546875,1.1065392710565625E8,4150572.0054519954,3585058.4430388813,,,3348.18115234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.2694702148438,,,,2009.7752075195312,,,,,,,,,,,,,,,667.9176635742188,21196.37938304228,8713.538818359375,,,,,,,,385353.64318847656,4447483.178894043,,,67691.35900878906,,,,,,,,,,68926.62530517578,,,,,,,,,,,,,125511.82550048828,,,,,,,,,,,,,,,,,,,,,2017,0,31071,5,
2_000074b00c1136681cd6,,2254182.5422269935,,,308626.2681451536,,,3088867.427465342,714337.1440283682,37802.645087268305,1354.4161376953125,1354.1524658203125,1351.2520141601562,,3172628.7096471447,16893.61065673828,,4730.975769042969,6.715694732685596E7,7419770.353566367,1240354.7437222349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12164.174621582031,,,,24332.001403808594,,,,,,,,,,,,,,,11497.664306640625,61587.60070800781,17594.663635253906,,,,,,,,1190958.1538459328,303605.28088378906,,,128568.23962402344,,675.7306518554688,,,,,,,,558937.472328575,,,,,,,,,,,,,5410.9327392578125,,,,,,,,,,,,,,,,,,,,,2017,0,31163,5,
