2_0000435b78c962abfd2c,,1021760.3597412109,,,,,,13812.635009765625,689.5147094726562,,,,,,8296.471801757812,,,,347610.77600097656,37979.498596191406,688.6461181640625,,,13811.405639648438,,,,,,,,,,,,,,,,,,,,,2764.6087036132812,,,,,,,,,,,,,,,194855.40557861328,,,,,,,,,,,,,,,,26994.44012451172,,,,,,,,,355810.41424560547,,,,178534.65783691406,,,,,,,,,,47596.10778808594,,,,691.6482543945312,,,,,,,4149.9239501953125,,88550.8422241211,,,,,,,,,,,,,,,,,,,,,2017,1,20153,6,
2_0000317c9c066090d4fa,,1982077.2997436523,,,687.2772216796875,,,68703.43408203125,688.2125854492188,,,2058.5386352539062,,,27491.68341064453,,687.4971923828125,,584025.7734375,289090.1826171875,4807.5665283203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171556.03442382812,,,,,,,,,,,,,,,,8235.963989257812,,,,,,,,,1130005.5448608398,,,,577120.7647094727,,,,,,,,,,161169.96502685547,,,,8239.844787597656,,,,,,,,,253576.00415039062,,,,,,,,,,,,,,,,,,,,,2017,1,31087,6,
2_00009c45aef54205c421,,1365855.550415039,,,,,,15891.126098632812,,,,,,,6916.915100097656,,,,211372.62280273438,14517.356689453125,,,,690.4961547851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171989.3764038086,,,,,,,,,,,,,,,,8966.885192871094,,,,,,,,,228099.865234375,,,,127076.20458984375,,,,,,,,,,42781.223876953125,,,,,,,,,,,1381.980224609375,,98089.77435302734,,,,,,,,,,,,,,,,,,,,,2017,1,20039,6,
2_0000159a36fb32c1097e,,4819983.271118164,,,6181.698791503906,,,65879.75305175781,4115.493103027344,,,686.03076171875,,,4802.75927734375,,686.23779296875,,830301.1901245117,173662.4276123047,8923.1328125,,,2060.1029052734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320989.48065185547,,,,,,,,,,,,,,,685.7347412109375,68582.9370727539,7548.6373291015625,,,,,,,,1250137.0678710938,685.2149658203125,,,488560.03424072266,,,685.8154907226562,,,,,,,1138366.755859375,,,,24015.001831054688,,,,,,,3427.7017211914062,,129109.03479003906,,,,,,,,,,,,,,,,,,,,,2017,1,31145,6,
2_00004dc5e29e7663e665,,1.2367069347570801E7,,,1367.3035278320312,,,174223.89453125,6146.859680175781,,,,,,10253.721557617188,,,,2536600.742278933,425617.6063232422,22514.77227783203,,,,,,,,1365.27978515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748636.1910694796,,,,,,,,,,,,,,,4093.0109252929688,131264.455078125,2050.2937622070312,,,,,,,,163920.19268798828,8888.873901367188,,,1073225.1006469727,,2052.3602905273438,,,,,,,,4059071.1660783356,,,,14347.906127929688,,,,,,,,,442632.0671386719,,,,,,,,,,,,,,,,,,,,,2017,1,31063,6,
2_0000e65a4cb440e7c4ad,,1.852237533652157E8,,,9498.497436523438,,,1367840.1434577494,20999.029541015625,2036.038818359375,,2776920.379333496,,,25082.245056152344,,4753.526916503906,2723.85302734375,1.075441557262968E7,395246.77478027344,377108.86071777344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3394875.3123779297,,,,,,,,,,,,,,,667733.8250732422,650721.2346191406,503147.7338256836,,,,,,,,9106499.753295898,314149.29541015625,,,5936055.38293457,,1.3261474153564453E7,2949311.4744262695,,,,,,,3.9415006559308454E7,,,,520418.55670166016,,,,,,2699.17041015625,1359.7950439453125,,2136563.4795532227,,,,,,,2032.705322265625,,,,,,,,,,,,,,2017,1,31111,6,
2_00002b8302a5a878371e,,1.6878899927978516E7,,,2017.3385009765625,,,283618.62561035156,18194.43487548828,,,,,,1347.0018920898438,,,,6041769.7277307855,84797.2319946289,782924.3243408203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42443.99267578125,,,,,,,,,,,,,,,991553.4012451172,265448.4066772461,56481.53631591797,,,,,,,,2216101.0942382812,400876.25134277344,,,383408.3641357422,,3366.0546264648438,1343.90283203125,,,,,,,2903658.0500560086,,,,3371.7566528320312,,,,,,671.6660766601562,,,104324.70086669922,,,,,,,,,,,,,,,,,,,,,2017,1,31113,6,
2_00002810c8f86017eaf1,,1.4353439765125468E7,,,3362.8516845703125,,,71987.30993652344,,,,4035.7363891601562,10116.322814941406,,1346.3613891601562,1345.6512451171875,1345.8502197265625,,6423552.369765098,46430.90447998047,986689.7597045898,,,,,,,,3368.7124633789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271462.9133911133,,,,,,,,,,,,,,,918765.6467285156,776195.8265991211,918955.3231811523,,,,,,,,3309959.9805908203,394273.60931396484,,,2066208.7276000977,15489.914245605469,80022.60827636719,12808.580749511719,1348.8525390625,,,,,,590068.8154296875,,,,4035.999755859375,,,,,,1348.0311279296875,673.8114624023438,,105740.07653808594,,,,,,,,,,,,,,,,,,,,,2017,1,31117,6,
2_00009d84364818a486ce,,2.261536306129342E7,,,25032.329650878906,,,440108.95145550894,35858.66522216797,2707.081298828125,,358782.37408447266,676.4254150390625,,24333.50457763672,675.0706176757812,,675.0623779296875,5141260.346706735,247210.85706499885,681738.7948153627,,,54676.162841796875,,,,,676.4281616210938,,,,,,,,,,,,,,,,,,,,1352.6229858398438,,,,,,,,,,,1242024.870300293,,,,,,,,,,,,,,,1272048.1815185547,371748.5441894531,42623.386291503906,,,,,,,,4848012.235961914,826292.0905151367,,,465100.1762084961,33821.45788574219,131862.2811279297,1353.3638305664062,,,,,,,3979825.0606689453,,,,2708.4837036132812,,,,,,6761.064453125,3381.627685546875,,81930.34423828125,,,,,,,,,,,,,,,,,,,,,2017,1,31101,6,
2_00007e34ce4b747d480d,,1.114207908503346E7,,,10759.80908203125,,,74709.64556884766,9415.882568359375,,,,,,33701.875427246094,,,,6417879.845400581,26944.618713378906,714744.424458343,,,14160.851745605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315334.8503417969,,,,,,,,,,,,,,,1538661.3984375,278604.31341552734,122557.69775390625,,,,,,,,6534790.156191837,390522.39631850296,,,1011128.4065551758,10109.027893066406,46476.14294433594,7405.2122802734375,,,,,,,154917.87274169922,,,,130502.60675048828,,,,,,2022.3472290039062,6057.235046386719,,70077.75225830078,,,,,,,,,,,,,,,,,,,,,2017,1,31005,6,
2_0000172d1760843df5a1,,21438.060607910156,,,7374.7894287109375,,,33451.934997558594,,,,,,,4016.7357788085938,,,,2352944.062416705,7032.824898514093,729816.695009239,,,1337.7703857421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3353.5550537109375,10729.908935546875,12058.018310546875,,,,,,,,767640.6226232192,86509.33642578125,,,67698.45178222656,,,,,,,,,,,,,,,,,,,,,2004.5426025390625,,670.6316528320312,,,,,,,,,,,,,,,,,,,,,2017,1,31075,6,
2_0000adbd154595cf0944,,18063.45281982422,,,85581.91888427734,,,25459.840393066406,,,,,,,1336.4324340820312,,,,3677348.073367848,8353.44391706878,556369.0169974533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14724.985229492188,,,,,,,,,,,,,,,16048.969970703125,20079.879516601562,256818.92065429688,,,,,,,,2981817.941201363,141863.208984375,,,119055.51184082031,,10028.09228515625,,,,,,,,60815.67510986328,,,,,,,,,,,,,5351.079833984375,,,,,,,,,,,,,,,,,,,,,2017,1,31091,6,
2_0000da69bac2e393c7f1,,726369.2330932617,,,3342.515869140625,,,60154.19940185547,,,,5345.991882324219,2002.6724853515625,,1339.3076171875,,,,1860538.6729901482,20062.405639648438,278623.9807739258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.4346313476562,,,,,,,,,,,,,,,451572.96252441406,10025.261413574219,53510.37677001953,,,,,,,,2930961.6224750574,228343.81225585938,,,217491.60845947266,,18044.346618652344,,,,,,,,7361.245666503906,,,,,,,,,,,,,65075.421630859375,,,,,,,,,,,,,,,,,,,,,2017,1,31171,6,
2_0000fcf2c95b2e576f06,,3.1932781101623535E7,,,75459.34558105469,,,382554.65142822266,9926.800231933594,,,31635.109252929688,,,41676.310607910156,1988.3142700195312,1975.2182006835938,5281.039489746094,2.81705882085071E7,580153.4752197266,1.0233715196912818E7,,,2644.6671752929688,,,,,1980.6762084960938,,,,,,,,,,,,,,,,183988.74993896484,,,,,,,,,,,,,,,2013657.764465332,,,,,,,,,,,,,,,973966.035949707,958688.6243896484,745608.1350708008,,,,,,,,1.4810228156869926E7,594025.2023868336,,,1120004.4474487305,41678.61071777344,5401414.266052246,,215716.49798583984,,,,,,3928543.5803222656,,,,106829.76641845703,,,,,,2635.8262939453125,62193.810546875,,375301.3864135742,,,,,,,,,,,,,,,,,,,,,2017,1,31031,6,
2_00005ee21bf085934e5d,,3475556.901916504,,,5250.302673339844,,,132633.4141845703,12472.096313476562,,,,2623.1426391601562,,4594.9945068359375,1313.4386596679688,,,1479486.0091552734,62983.996337890625,432017.779688218,,,1309.432373046875,,,,,1970.3006591796875,,,,,,,,,,,,,,,,,,,,186222.23608398438,,,,,,,,,,,420925.2559814453,,,,,,,,,,,,,,,55138.71398925781,492472.3707885742,643228.1407470703,,,,,,,,1944717.606628418,2936678.5759277344,,,94993.34390581917,,137128.77600097656,,,,,,,,510163.9772949219,,,3278.7810668945312,5903.979919433594,,,,,,,975989.084777832,,29500.299926757812,,,,,,,,,,,,,,,,,,,,,2017,1,46007,6,
2_0000f426c16022047ec5,,1.9335629642623127E7,,,,,,421656.35775122547,196211.93756103516,13350.446411132812,,,,,663.978759765625,1991.9278564453125,,,2105145.4240234373,6642.54541015625,88016.11499023438,,,15421.766195858227,,,,,38563.082946777344,,,,,,,,,,812883.9992675781,,,,,,14010.607604980469,,,,47391.06640625,,,,,,,,,,,3770735.6616210938,,,,,,,,,,,,,,,923229.7617977366,132722.31365966797,340521.1099310183,,,,,,,,9879497.779603966,363882.45794677734,,,156233.58197021484,2334971.0727589326,7327012.244988894,764302.603515625,,,,,,,2002.3959350585938,,,,340987.38104248047,,,,,,,6006.9229736328125,,808686.0436638327,,,,,,,,,,,,,,,,,,,,,2017,1,31013,6,
2_00005cedc2d37b83168f,,6.422186145191626E7,,,6011.375915527344,,,1047569.8026338465,29342.43341064453,,,4713992.736633301,,,808191.815612793,,,1332.1614990234375,3741369.874652937,366631.3676324582,55999.396484375,,,,,,,,5341.392883300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65910.51403808594,,,,,,,,,,,,,,,57269.81433105469,136070.30688476562,1999.5315551757812,,,,,,,,3631065.200439453,78700.33618164062,,,3337.5789794921875,,193565.0018310547,,,,,,,,4.615017381376427E7,,,,,,,,,,,,,15331.766906738281,,,,,,,,,,,,,,,,,,,,,2017,1,31003,6,
2_00002553a16297ab8926,,1.1551570984822592E7,,,,,,140593.9062897327,5316.260192871094,,,24001.723693847656,,,297534.0656738281,,,,597646.0855712891,77209.70208740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9303.134216308594,,,,,,,,,,,,,,,11994.908447265625,3984.2689208984375,,,,,,,,,231772.26794433594,25953.372192382812,,,,,,,,,,,,,7649014.5463146735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31139,6,
2_0000417ac306ce8a8520,,6770711.160336961,,,6019.3148193359375,,,116555.09280957989,4018.8717041015625,,,,,,814922.0472412109,,,,359325.6701660156,172962.15940611597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.5953979492188,,,,,,,,,,,,,,,3340.4330444335938,4009.3919067382812,,,,,,,,,252149.3812866211,73655.19519042969,,,,,,,,,,,,,6160468.5854408415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31119,6,
2_0000167d7ba73e3c9689,,6328301.130187988,,,,,,49598.15686442057,1338.0211181640625,,,,,,369341.89434814453,,,668.3584594726562,186601.53729248047,61930.65208189721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14713.558654785156,13378.575073242188,,,,,,,,,,,,,4156365.273376465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31167,6,
2_0000b71ee01145c941df,,1.0894380523976047E7,,,4714.543518066406,,,138691.67846679688,11443.861999511719,673.9107666015625,,673.1185302734375,,,1091921.9657592773,,,,413539.29901123047,230245.75018143002,2694.3956909179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16190.233703613281,,,,,,,,,272954.7254638672,399443.9642944336,,,,,,,,,,,,,4696720.815795898,,,,674.5916137695312,,,,,,,,,2697.3497924804688,,,,,,,,,,,,,,,,,,,,,2017,1,31141,6,
2_000029b5b93fb7b86898,,2.4453712598514814E7,,,2698.8388671875,,,403328.3751002891,82278.8168334961,,,18213.910034179688,,,705477.723385321,,,,1158413.9200820026,432355.6553847369,53278.44616699219,,,675.5189819335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3372.561279296875,,,,,,,,,,,,,,,2022.4960327148438,14915.627434225644,,,,,,,,,1601181.4461270203,5396.528259277344,,,11467.91943359375,,,,,,,,,,1.4583589193885235E7,,,,,,,,,,,,,674.6741943359375,,,,,,,,,,,,,,,,,,,,,2017,1,31125,6,
2_0000423f718943cc2c39,,1.1442395820734479E7,,,6757.807678222656,,,241703.09859762754,4054.7411499023438,,,1351.758056640625,675.4199829101562,,959191.8121625115,,,,524024.04279234644,212559.69659423828,2711.3158569335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.1591796875,6754.9844970703125,,,,,,,,,360759.255859375,13547.887573242188,,,2032.9682006835938,,,,,,,,,,7241119.379577637,,,,,,,,,,677.2288208007812,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31143,6,
2_0000665cd7dad19a60c0,,1.423373506182311E7,,,1356.0336303710938,,,243851.952971335,91347.93676757812,,,19624.161010742188,674.7293090820312,,49406.544006347656,,,,704872.0429922065,68387.91278076172,43430.222229003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3374.8412475585938,,,,,,,,,,,,,,,147846.74853515625,10135.123291015625,,,,,,,,,1078876.2121021943,6792.4639892578125,,,10157.515747070312,,,,,,,,,,9114007.456749052,,,,3375.1819458007812,,,,,,,,,13511.546569824219,,,,,,,,,,,,,,,,,,,,,2017,1,31121,6,
2_00001b87d82297e77382,,2.2147561295278512E7,,,15658.282470703125,,,525046.8618132947,28997.633541331572,,,679.35302734375,,,2728267.350073721,,,1360.1835327148438,1033747.3637996898,292988.1494140625,7533.63434675628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.9305419921875,,,,,,,,,,,,,,,,,,,,,,,,,201375.91339159198,53035.70343017578,,,8162.96630859375,,,,,,,,,,9147585.88914029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31185,6,
2_0000a7c600f5a8ea7537,,6051412.372272087,,,4784.08544921875,,,236321.83858116,4356.00652477788,,,1366.8336181640625,,,1152773.057007793,,,1363.679931640625,592175.8367015165,62839.61749267578,1313.1116859585632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10269.417663574219,,,,,,,,,,,,,,,,682.0950317382812,,,,,,,,,18449.332092285156,7517.687805175781,,,2047.8805541992188,,,,,,,,,,2790508.6682736864,,,,,,,,,,,,,2733.456298828125,,,,,,,,,,,,,,,,,,,,,2017,1,31059,6,
2_0000ee5d8121a2e949e9,,8283019.385962393,,,2732.01611328125,,,193194.7150957893,24590.760131835938,,,1365.306884765625,,,954449.2644842409,,,1363.582275390625,918483.3268432617,45103.81164550781,12306.576293945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6162.071838378906,,,,,,,,,,,,,,,,682.8295288085938,,,,,,,,,134042.1434326172,8197.432861328125,,,16396.38525390625,,,,,,,,,,3727503.5038150563,,,,,,,,,,,,,1367.2339477539062,,,,,,,,,,,,,,,,,,,,,2017,1,31035,6,
2_00003b643bb9d6e9009b,,4.5417113145994894E7,,,47419.306579589844,,,691268.1009698608,32700.702139820773,,,2744.26708984375,687.2611083984375,,79010.10443115234,,,,2239046.7669067383,2185084.6225820505,43304.76318359375,,,105794.56079101562,,,,,,,,,,,,,,,,,,,,,686.6973876953125,,,,,,,,,,,688.4374389648438,,,,3278169.5619506836,,,,,,,,,,,,,,8233.330871582031,,75535.33514404297,,,,,,,,,1203525.726747999,7550.998596191406,,,1346295.433685901,,,,,,,,,,2.5821655832580566E7,,,,27477.11199951172,,,,,,,,,810946.0911865234,,,,,,,,,,,,,,,,,,,,,2017,1,31083,6,
2_0000db19a64345fdfe28,,3.246314884674192E7,,,15708.711975097656,,,531880.7564398074,75808.5942993164,2049.5464477539062,,263141.0846557617,2051.5213623046875,,580215.9002685547,,,,1821110.458890309,664922.29296875,43057.40087890625,,,684.807861328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297738.14337158203,,,,,,,,,,,,,,73003.06048583984,10959.66015625,5476.059020996094,,,,,,,,,155942.67834472656,2734.1604614257812,,,32185.279907226562,,,,,,,,,,1.369794099243164E7,,,,2740.0323486328125,,,,,,,,,6162.973205566406,,,,,,,,,,,,,,,,,,,,,2017,1,31001,6,
2_0000ea38bf63b37ab233,,5.087415007845865E7,,,7521.1297607421875,,,780860.7684017406,38258.88232421875,4792.2685546875,682.3770141601562,2371937.3931884766,5465.0264892578125,,21188.070373535156,,,1365.2094116210938,2093993.9057243797,576451.0337028953,17757.44793701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.9871826171875,,,,3302649.8103637695,,,,,,,,,,,,,,8187.854248046875,682.1600952148438,13662.106567382812,9554.771850585938,,,,,,,,2243927.4194335938,9557.289611816406,,,249898.17193603516,,,,,,,,,,1.6365681704345703E7,,,,,,,,,,,,,155631.67224121094,,,,,,,,,,,,,,,,,,,,,2017,1,31099,6,
2_0000bf9c9115615ebfc6,,4.490843938056067E7,,,12982.273498535156,,,619118.9685491824,34389.26349738626,,,4093.9855346679688,2731.0116577148438,,9560.504943847656,,,,1032434.8239746094,319641.23345947266,10243.619750976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21214.726806640625,,,,,,,,,,,,,,4785.5755615234375,,6823.858154296875,682.3282470703125,,,,,,,,863969.1555175781,4778.801513671875,,,318035.65283203125,,,,,,,,,,2.0262394598815918E7,,,,,,,,,,,,,7519.4989013671875,,,,,,,,,,,,,,,,,,,,,2017,1,31137,6,
2_0000b59f0661ad6c9cdb,,5.8084695539243445E7,,,16342.092956542969,,,824771.7443488627,208919.1010512408,1363.40576171875,,231095.9249267578,680.023681640625,,134512.8129272461,,,,4538296.989532111,541051.770070753,95231.84844970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.0980224609375,,,,228391.45819091797,,,,,,,,,,,,,,3406.6781616210938,55707.47009277344,143434.06512451172,18355.430603027344,,,,,,,,5850699.628295898,63273.957275390625,,,866184.5045776367,,,,,,,,,,2.6646493826819327E7,,,,679.336669921875,,,,,,,,,40161.01483154297,,,,,,,,,,,,,,,,,,,,,2017,1,31019,6,
2_000038b9dc2377deae7f,,1.8578313219584867E7,,,3402.7730102539062,,,487653.8321298637,61845.42257822074,3396.8623657226562,,11555.112731933594,1356.4666137695312,,15611.486083984375,,,,1357580.0047806087,203460.72955322266,76225.44213867188,,,,,,,,,,,,,,,,,,,,,,,,,,,3390.7700805664062,,,,,,,,,,,,63375.87707519531,,,,,,,,,,,,,,681.424560546875,212965.56604003906,4069.0034790039062,,,,,,,,,907464.3867797852,72140.64636230469,,,74873.24060058594,,,,,,,,,,4518716.695617676,,,,678.19775390625,,,,,,,,,3390.9067993164062,,,,,,,,,,,,,,,,,,,,,2017,1,31079,6,
2_00005945e4f1d0e94c35,,1.2913145106668629E7,,,680.236083984375,,,234147.70293399587,19723.931091308594,,,6785.714660644531,681.5033569335938,,1440396.8437909295,,,1362.8084106445312,668880.5852661133,193771.0092163086,17680.91436767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60650.167419433594,,,,,,,,,,,,,,,,,681.2153930664062,,,,,,,,128008.66369628906,29230.49676513672,,,10219.66943359375,,,,,,,,,,5301663.345998966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31081,6,
2_0000b5d3eb8739b463b3,,3.3096674197877415E7,,,17581.279357910156,,,665772.8631534353,112997.22592031442,2706.4239501953125,,30466.6845703125,,,242119.5802001953,,,,4039560.380597283,415456.74865722656,138726.06579589844,,,2701.3885498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13537.632080078125,,,,,,,,,,,,,,,37189.55206298828,9462.838256835938,2702.5955200195312,,,,,,,,4601899.372192383,24366.087280273438,,,109050.44787597656,,,,,,,,,,1.3912998516357422E7,,,,678.0446166992188,,,,,,,,,3381.9843139648438,,,,,,,,,,,,,,,,,,,,,2017,1,31093,6,
2_00002b9c011414d52e0b,,7.572560479810648E7,,,2016.4863891601562,,,1151758.7941355982,102944.95043945312,6722.275390625,,24898.2265625,,,207870.5463256836,,,,4372849.375497855,183658.9799194336,29584.550354003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31642.75909423828,,,,,,,,,,,,,,,100293.82147216797,73244.06458237593,27547.118286132812,,,,,,,,7046235.672241211,55166.22216796875,,,109731.28778076172,,,,,,,,,,5.2548672876727656E7,,,,4041.5768432617188,,,,,,,,,31572.01220703125,,,,,,,,,,,,,,,,,,,,,2017,1,31077,6,
2_0000f211cf453b9dce22,,4.5846717286848E7,,,8734.8515625,,,643197.0352022059,117715.28875732422,,,9401.209594726562,,,447091.70788909314,,,669.81201171875,1916405.0243626016,305058.2651977539,34271.69421386719,,,671.9347534179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18801.459716796875,,,,,,,,,,,,,,,91689.47209233303,4705.3057861328125,,,,,,,,,4215691.417078355,44254.56640625,,,16785.466552734375,,,,,,,,,,3.1102858148076076E7,,,,,,,,,,,,,16799.398559570312,,,,,,,,,,,,,,,,,,,,,2017,1,31011,6,
2_0000f8787c83bbd1ac6e,,9.80692749117391E7,,,8035.073486328125,,,2138784.203448606,90421.8090209961,4023.1344604492188,1340.8634033203125,2165879.350402832,1336.93994140625,,299948.1649169922,,,,8491247.899409276,492262.55214173556,185895.42877197266,,,6026.403503417969,,,,,,,,,,,,,,,,,,,,,,,,668.3612060546875,,,,,,,,1341.31884765625,,,,873314.286315918,,,,,,,,,,,,,,,2215485.441237745,3698657.231994629,1.1899742726867676E7,,,,,,,,6777030.073493509,913683.415222168,,,451372.5682373047,,2003.8981323242188,,668.3082275390625,,,,,,4.691393884512437E7,,,,670.5761108398438,,,,,,,,,114943.15881347656,,,,,,,,,,,,,,,,,,,,,2017,1,31183,6,
2_00001526d1b01bd3aca2,,1.98539897794357E7,,,,,,244169.91977850223,42410.620544433594,,673.40576171875,115851.12219238281,2686.2958984375,,101523.20397949219,,,,1778264.0194596834,76690.92443847656,53119.093017578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113163.33764648438,,,,,,,,,,,,,,1342.656005859375,18182.090454101562,282153.82037353516,132568.4340209961,,,,,,,,4309612.523839613,278308.36389160156,,,688088.1136474609,,672.3831787109375,,,,,,,,1.0714615393077895E7,,,,673.1323852539062,,,,,,,27599.18621826172,,12114.579650878906,,,,,,,,,,,,,,,,,,,,,2017,1,31175,6,
2_0000061d6cac530e3fe0,,5816860.0779418945,,,2680.7568359375,,,221153.55671602138,10723.107055664062,669.6868896484375,,6025.2735595703125,,,127250.09008789062,,,,2106085.1101957434,133842.50231933594,70873.20587158203,,,2679.71142578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2677.8494873046875,,,,,,,,,,,,,,,8687.8037109375,153470.86529541016,189020.30267333984,,,,,,,,2046493.9354248047,146094.56689453125,,,502928.0339355469,,26832.99591064453,,,,,,,,2870921.590270996,,,,,,,,,,,,,664311.6809692383,,,,,,,,,,,,,,,,,,,,,2017,1,31071,6,
2_000074b00c1136681cd6,,6.532349830056224E7,,,2704.3938598632812,,,751187.1426355699,169712.68149414065,,677.677978515625,12831.0966796875,2026.7847900390625,,134033.85009765625,,,,2870486.3413016526,159069.70037841797,60900.57995605469,,,7432.011657714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16935.76483154297,,,,2703.2546997070312,,,,,,,,,,,,,,,33142.899169921875,169717.57635498047,117683.02673339844,,,,,,,,7310939.946243585,460354.3063354492,,,881454.8692016602,,,,,,,,,,3.2973743741165463E7,,,,,,,,,,,2705.7623291015625,,674.8036499023438,,,,,,,,,,,,,,,,,,,,,2017,1,31163,6,
2_00003d01471c8d11786f,,1.01087068407582E8,,,4057.5753784179688,,,1348228.208627499,146277.8399658203,4712.664306640625,7413.6912841796875,6729.617858886719,2702.7813110351562,,186700.18432617188,,11465.782653808594,3377.6026000976562,9997139.384948492,515948.1227416992,653268.5230102539,,,31776.6513671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411140.6409301758,,,,,,,,,,,,,,,501840.6453857422,216780.15795898438,22887.85626220703,,,,,,,,1.3062438607910156E7,571064.2563476562,,,2988691.3728637695,,6051.255920410156,,,,,,,,4.302245623770345E7,,,,48539.11071777344,,,,,,2029.0315551757812,4708.504943847656,,255425.5386352539,,,,,,,671.16162109375,,,,,,,,,,,,,,2017,1,31041,6,
2_0000e4b47eed494bfa73,,3.6926669770922616E7,,,25195.086547851562,,,617041.1704814837,114938.15240478516,,,22483.39483642578,679.9146728515625,,121625.5767211914,679.0419921875,1359.3577880859375,,3488748.75456902,1603960.852067536,248200.8310546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193169.14239501953,,,,,,,,,,,,,,,2715.976806640625,17017.361877441406,12243.614440917969,,,,,,,,3068229.5626831055,41475.132080078125,,,821413.6343383789,,,,,,,,,,1.0423795255613081E7,,,,679.2521362304688,,,,,,680.7559204101562,,,36060.594970703125,,,,,,,,,,,,,,,,,,,,,2017,1,31047,6,
2_00000a57ee47aa162400,,3941388.129760742,,,1337.1396484375,,,229788.3755493164,44262.49230957031,,,670.8009643554688,16087.930480957031,,59676.0390625,,1338.113037109375,,2347697.149169922,69015.9287109375,62250.95196533203,,,2676.209228515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14741.72314453125,,,,,,,,,,,,,,,23454.186096191406,264512.7272338867,354668.8317260742,,,,,,,,2132945.097717285,364511.30780029297,,,905631.8200683594,,,,,,,,,,1515051.4895383348,,,,,,,,,,,,,5362.5882568359375,,,,,,,,,,,,,,,,,,,,,2017,1,31115,6,
2_0000e1dbca718c660c2a,,6780397.37878418,,,10037.324829101562,,,135173.55541992188,4689.760498046875,670.20947265625,,,667.7557983398438,,12047.197326660156,,669.7647094726562,668.0237426757812,7110306.329467773,88337.51593017578,781804.5360717773,,,1341.6046752929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26088.78094482422,,,,,,,,,,,,,,,340840.23516845703,56802.29345703125,40841.79962158203,,,,,,,,6577377.109313965,915131.1309814453,,,1614486.0545043945,,6702.700622558594,,3342.2259521484375,,,,,,1927811.6701660156,,,,,,,,,,670.3317260742188,,,14705.311096191406,,,,,,,,,,,,,,,,,,,,,2017,1,31009,6,
