2_000002169a02e3582571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,48393,4,3,
2_0000e5143a9444e6ad48,,,,,,,,725.407958984375,,,,,,,,,,2170.5269165039062,723.7424926757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359788.75134277344,,,,,,,,,,,,,,,,,,,,,2017,1,48357,4,3,
2_0000c95ce7beb5df6a05,,,,,,,,,,,,,,,,,,,714.7855834960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98599.05987548828,,,,,,,,,,,,,,,,,,,,,2017,1,20175,4,3,
2_00000ac3bc54452e5246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28515.284912109375,,,,,,,,,,,,,,,,,,,,,2017,1,20081,4,3,
2_0000e966ae3420ad7f54,,,,,710.131103515625,,,53956.298828125,710.059814453125,,,,,,5681.00830078125,,,,95133.56604003906,,710.118408203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6638671.662849695,,,,,,,,,,,,,,,,,,,,,2017,1,20069,4,3,
2_0000ecc20986e2c29fd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20189,4,3,
2_0000083e284fd4b68cf3,,,,,,,,,,,,,,,3563.9812622070312,,,,344789.4365234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12823.3203125,,,,,,,,,,,,,,,,,,,,,2017,1,20067,4,3,
2_00004b3e232918916bc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20129,4,3,
2_000033d27e75137a3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20187,4,3,
2_00005885d86cb4790690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20203,4,3,
2_0000f547541496932f3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386.2706298828125,,,,,,,,,,,,,,,,,,,,,2017,1,20193,4,3,
2_00007865065d97a6f604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20181,4,3,
2_0000e81ef21a1ba33753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20071,4,3,
2_0000059b94746c89134c,,,,,,,,231846.38250732422,6017.460144042969,668.7821044921875,,,,,,667.490478515625,,7354.8785400390625,18719.350646972656,27391.98907470703,10743.906005859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184561.5728149414,,,,,,,,,,,,,,,,,,,,,,,,,,1.3336350655700445E7,,,,,,,,,,,,,,,,,,,,,2017,1,56015,4,3,
2_0000c51b93502ec1e2cd,,,,,99748.52526855469,,,1256393.136420994,154367.54385076783,5355.827331542969,,,,,,7038.344834750306,2010.933837890625,,1685276.1853637695,177528.3857421875,460326.5051879883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178294.8848876953,,,,,,,,,,,,,,,,,,,,,,,,,,3.487381731280446E7,,,,,,,,,,,,,,,,,,,,,2017,1,31157,4,3,
2_00004f125de80643121e,,,,,672.0039672851562,,,10752.307495117188,,,,,,,,,,,181525.1708984375,672.44677734375,2015.63818359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550124.6502685547,,,,,,,,,,,,,,,,,,,,,2017,1,31007,4,3,
2_0000d4e1b83888cf33a9,,,,,,,,,,,,,,,,,,,5406.455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53424.158264160156,,,,,,,,,,,,,,,,,,,,,2017,1,31105,4,3,
2_00008fed08be1a07770e,,,,,11419.436706542969,,,534646.6687547871,48096.37953311696,10077.934936523438,,,,,6715.011901855469,40626.84929031671,1343.07177734375,,1571408.1176757812,65117.89904785156,313169.0412597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81240.4017944336,,,,,,,,,,,,,,,,,,,,,,,,,,1.8591084018815584E7,,,,,,,,,,,,,,,,,,,,,2017,1,31123,4,3,
2_0000cf6108a0d03887de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18280.132446289062,,,,,,,,,,,,,,,,,,,,,2017,1,31033,4,3,
2_000026437747f5af0d8e,,,,,11464.453186035156,,,89033.54125976562,32371.120239257812,6073.944091796875,,,,,674.522705078125,,,,213129.93493652344,9436.667907714844,39126.400390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7429.699768066406,,,,,,,,,,,,,,,,,,,,,,,,,,3859743.3787231445,,,,,,,,,,,,,,,,,,,,,2017,1,31069,4,3,
2_000063745067765faefe,,,,,,,,1356.52392578125,,,,,,,,,,,2712.3341064453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24415.741760253906,,,,,,,,,,,,,,,,,,,,,2017,1,31049,4,3,
2_0000f743b749e277fa6a,,,,,,,,356498.27197265625,15022.538818359375,,,,,,2733.0560302734375,,,,21188.86248779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001128368766037E7,,,,,,,,,,,,,,,,,,,,,2017,1,08095,4,3,
2_00002a2f1f6bf9c90200,,,,,,,,627782.9703479243,1373.7015380859375,,,,,,5507.4610595703125,,,1371.6578369140625,226173.46026611328,4827.083984375,16548.406616210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2060.3291625976562,,,,,,,,,,,,,,,,,,,,,,,,,,6.512750420072716E7,,,,,,,,,,,,,,,,,,,,,2017,1,08125,4,3,
2_00004219ab429081eddb,,,,,2750.5188598632812,,,143780.43969726562,3441.22900390625,,,,,,3441.6840209960938,,,688.3223876953125,1079471.7475585938,56436.18426513672,24777.762451171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.0709228515625,,,,,,,,,,,,,,,,,,,,,,,,,,8362572.24073558,,,,,,,,,,,,,,,,,,,,,2017,1,31057,4,3,
2_0000858f7937baba70fb,,,,,,,,16435.315490722656,2735.9599609375,,,,,,,,,,153386.02239990234,,4109.51611328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3658533.4854362938,,,,,,,,,,,,,,,,,,,,,2017,1,31029,4,3,
2_000055cf1fb1322ae2f7,,,,,,,,,,,,,,,,,,,681.4843139648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7488.8310546875,,,,,,,,,,,,,,,,,,,,,2017,1,31135,4,3,
2_0000ee138d905b0d2bd6,,,,,,,,1369.734375,,,,,,,,,,,684.6837768554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10275.99267578125,,,,,,,,,,,,,,,,,,,,,2017,1,31085,4,3,
2_0000f2cdc726e7698e4a,,,,,,,,,,,,,,,,,,,691.4116821289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4151.1912841796875,,,,,,,,,,,,,,,,,,,,,2017,1,20023,4,3,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20153,4,3,
2_0000317c9c066090d4fa,,,,,,,,6178.564147949219,,,,,,,,,,,43292.835205078125,17163.97686767578,687.0034790039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601562.1328735352,,,,,,,,,,,,,,,,,,,,,2017,1,31087,4,3,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20039,4,3,
2_0000159a36fb32c1097e,,,,,1373.1932373046875,,,11672.487670898438,,,,,,,,,,,35023.58020019531,15107.704223632812,1373.1878662109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453218.6598510742,,,,,,,,,,,,,,,,,,,,,2017,1,31145,4,3,
2_00004dc5e29e7663e665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31063,4,3,
2_0000e65a4cb440e7c4ad,,,,,24393.410400390625,,,1082475.7237548828,76566.55877685547,2711.9682006835938,69120.68835449219,,1358.749755859375,,4745.945556640625,,,,3820295.649562701,239297.9701538086,750155.3450317383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2475616.7341918945,,,,,,,,,,,,,,,,,,,,,,,,,,3.803259335360897E7,,,,,,,,,,,,,,,,,,,,,2017,1,31111,4,3,
2_00002b8302a5a878371e,,,,,2021.6936645507812,,,673.6983642578125,,,,,,,,,,,14821.2529296875,2021.6329956054688,10778.458557128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.7685546875,,,,,,,,,,,,,,,,,,,,,,,,,,72100.1576538086,,,,,,,,,,,,,,,,,,,,,2017,1,31113,4,3,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31117,4,3,
2_00009d84364818a486ce,,,,,,,,3387.5411987304688,676.897216796875,,,,,,,,,,14890.568481445312,4061.2481689453125,2031.3407592773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.9420166015625,,,,,,,,,,,,,,,,,,,,,,,,,,32504.84259033203,,,,,,,,,,,,,,,,,,,,,2017,1,31101,4,3,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,39700.46240234375,,107619.65991210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12762.085571289062,,,,,,,,,,,,,,,,,,,,,2017,1,31005,4,3,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,2679.3038330078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.5816650390625,,,,,,,,,,,,,,,,,,,,,2017,1,31075,4,3,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,4,3,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,667.46533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3337.3909301757812,,,,,,,,,,,,,,,,,,,,,2017,1,31171,4,3,
2_0000fcf2c95b2e576f06,,,,,,,,,,,,,,,,,,,3980.4366455078125,,664.9423828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12660.986999511719,,,,,,,,,,,,,,,,,,,,,2017,1,31031,4,3,
2_00005ee21bf085934e5d,,,,,656.2944946289062,,,15908.497999722349,,,,,,,1313.8035888671875,,,,186947.62329101562,6552.211975097656,24942.906372070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161462.034729004,,,,,,,,,,,,,,,,,,,,,,,,,,3324273.4985351562,,,,,,,,,,,,,,,,,,,,,2017,1,46007,4,3,
2_0000f426c16022047ec5,,,,,,,,54051.038024902344,6675.683898925781,,,,,,,,,,537962.7682724897,6007.9447021484375,42007.02734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.9623413085938,,,,,,,,,,,,,,,,,,,,,,,,,,7744256.750635963,,,,,,,,,,,,,,,,,,,,,2017,1,31013,4,3,
2_00005cedc2d37b83168f,,,,,,,,5983.4783935546875,,,,,,,17942.48583984375,,,,47228.047790527344,4656.536071777344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.7025146484375,,,,,,,,,,,,,,,,,,,,,,,,,,685681.8477783203,,,,,,,,,,,,,,,,,,,,,2017,1,31003,4,3,
2_00002553a16297ab8926,,,,,,,,,,,,,,,1329.396240234375,,,,1994.8685302734375,667.269775390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175605.47888183594,,,,,,,,,,,,,,,,,,,,,2017,1,31139,4,3,
2_0000417ac306ce8a8520,,,,,,,,,,,,,,,1337.4834594726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44110.10485839844,,,,,,,,,,,,,,,,,,,,,2017,1,31119,4,3,
2_0000167d7ba73e3c9689,,,,,,,,,,,,,,,1338.4496459960938,,,,1337.032470703125,669.291748046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40125.14923095703,,,,,,,,,,,,,,,,,,,,,2017,1,31167,4,3,
2_0000b71ee01145c941df,,,,,,,,1347.9066772460938,,,,,,,4717.602600097656,,,,2697.3240356445312,2697.4804077148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51915.04705810547,,,,,,,,,,,,,,,,,,,,,2017,1,31141,4,3,
2_000029b5b93fb7b86898,,,,,1349.447509765625,,,92493.43139648438,10127.462158203125,673.9576416015625,,,,,2025.643798828125,,,,93179.10217285156,2025.5337524414062,2025.599853515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.4749755859375,,,,,,,,,,,,,,,,,,,,,,,,,,5513589.138427734,,,,,,,,,,,,,,,,,,,,,2017,1,31125,4,3,
2_0000423f718943cc2c39,,,,,,,,1351.246826171875,,,,,,,2026.936279296875,,,,2025.596923828125,2701.6242065429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49299.175354003906,,,,,,,,,,,,,,,,,,,,,2017,1,31143,4,3,
2_0000665cd7dad19a60c0,,,,,3385.671630859375,,,281889.6809125115,32503.497680664062,,,,,,24675.575867895986,,,,455478.50482177734,36533.47670395795,14209.383605957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28451.093383789062,,,,,,,,,,,,,,,,,,,,,,,,,,1.8960125718635827E7,,,,,,,,,,,,,,,,,,,,,2017,1,31121,4,3,
2_00001b87d82297e77382,,,,,,,,2719.7250366210938,,,,,,,2043.6922607421875,,,,681.2860107421875,679.3639526367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27207.465270996094,,,,,,,,,,,,,,,,,,,,,2017,1,31185,4,3,
2_0000a7c600f5a8ea7537,,,,,,,,3420.4298095703125,,,,,,,4101.0438232421875,,,,9572.196533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.4908447265625,,,,,,,,,,,,,,,,,,,,,,,,,,579622.1330566406,,,,,,,,,,,,,,,,,,,,,2017,1,31059,4,3,
2_0000ee5d8121a2e949e9,,,,,,,,2730.7259521484375,,,,,,,684.251953125,,,,7518.1378173828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396507.37969970703,,,,,,,,,,,,,,,,,,,,,2017,1,31035,4,3,
2_00003b643bb9d6e9009b,,,,,,,,686.2512817382812,,,,,,,,,,,686.6033325195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5484.238586425781,,,,,,,,,,,,,,,,,,,,,2017,1,31083,4,3,
