2_00004219ab429081eddb,,,,,,,,6192.474914550781,,,,,,,,,,,11700.824096679688,688.19384765625,1376.3689575195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62618.210205078125,,,,,,,,,,,,,,,,,,,,,2017,1,31057,3,3,
2_0000858f7937baba70fb,,,,,,,,,,,,,,,,,,,684.8240356445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45191.06356296913,,,,,,,,,,,,,,,,,,,,,2017,1,31029,3,3,
2_000055cf1fb1322ae2f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3404.1343994140625,,,,,,,,,,,,,,,,,,,,,2017,1,31135,3,3,
2_0000ee138d905b0d2bd6,,,,,,,,685.0478515625,,,,,,,,,,,,,685.0667114257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3424.53271484375,,,,,,,,,,,,,,,,,,,,,2017,1,31085,3,3,
2_0000f2cdc726e7698e4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20023,3,3,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20153,3,3,
2_0000317c9c066090d4fa,,,,,,,,,,,,,,,,,,,9605.632141113281,685.6135864257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105696.92346191406,,,,,,,,,,,,,,,,,,,,,2017,1,31087,3,3,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20039,3,3,
2_0000159a36fb32c1097e,,,,,,,,2746.2198486328125,,,,,,,686.8128662109375,,,,2060.1861572265625,2747.2353515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21284.7890625,,,,,,,,,,,,,,,,,,,,,2017,1,31145,3,3,
2_00004dc5e29e7663e665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31063,3,3,
2_0000e65a4cb440e7c4ad,,,,,,,,23035.80633544922,,,677.6697387695312,,,,,,,,63672.01348876953,7450.696228027344,9486.43603515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14891.050231933594,,,,,,,,,,,,,,,,,,,,,,,,,,860435.905090332,,,,,,,,,,,,,,,,,,,,,2017,1,31111,3,3,
2_00002b8302a5a878371e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31113,3,3,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31117,3,3,
2_00009d84364818a486ce,,,,,,,,4740.650695800781,,,,,,,,,,,13536.73876953125,2030.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.5050048828125,,,,,,,,,,,,,,,,,,,,,,,,,,41977.45397949219,,,,,,,,,,,,,,,,,,,,,2017,1,31101,3,3,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,673.7783813476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31005,3,3,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31075,3,3,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,3,3,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6007.35009765625,,,,,,,,,,,,,,,,,,,,,2017,1,31171,3,3,
2_0000fcf2c95b2e576f06,,,,,,,,,,,,,,,,,,,666.2628173828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.7937622070312,,,,,,,,,,,,,,,,,,,,,2017,1,31031,3,3,
2_00005ee21bf085934e5d,,,,,1969.3228149414062,,,43308.815979003906,6565.648681640625,,,,7221.6097412109375,,5907.768737792969,,,,185047.6212158203,40040.15368652344,26913.828735351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321597.2732543945,,,,,,,,,,,,,,,,,,,,,,,,,,6914641.423217773,,,,,,,,,,,,,,,,,,,,,2017,1,46007,3,3,
2_0000f426c16022047ec5,,,,,,,,1334.9976196289062,,,,,,,,,,,1335.3803100585938,,665.47265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108738.91339111328,,,,,,,,,,,,,,,,,,,,,2017,1,31013,3,3,
2_00005cedc2d37b83168f,,,,,,,,10632.003051757812,,,,,,,5983.618225097656,,,,12628.767333984375,1329.5226440429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596186.2409667969,,,,,,,,,,,,,,,,,,,,,2017,1,31003,3,3,
2_00002553a16297ab8926,,,,,,,,9979.204711914062,,,,,,,5983.144714355469,,,,2658.8853149414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754211.4282824947,,,,,,,,,,,,,,,,,,,,,2017,1,31139,3,3,
2_0000417ac306ce8a8520,,,,,,,,2670.7351684570312,,,,,,,,,,,2004.5869140625,667.9483642578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222983.62930836398,,,,,,,,,,,,,,,,,,,,,2017,1,31119,3,3,
2_0000167d7ba73e3c9689,,,,,,,,668.7598266601562,,,,,,,2007.1846923828125,,,,2006.5382080078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185272.5239868164,,,,,,,,,,,,,,,,,,,,,2017,1,31167,3,3,
2_0000b71ee01145c941df,,,,,,,,7414.7437744140625,673.7507934570312,,,,,,4045.845703125,,,,2021.1969604492188,1348.6513671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307446.4324951172,,,,,,,,,,,,,,,,,,,,,2017,1,31141,3,3,
2_000029b5b93fb7b86898,,,,,,,,111435.39250990923,6753.217956542969,,,,,,10128.712829589844,,,,165205.96874497356,11057.539884679458,6077.456970214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6967680.577496458,,,,,,,,,,,,,,,,,,,,,2017,1,31125,3,3,
2_0000423f718943cc2c39,,,,,,,,,,,,,,,674.6962280273438,,,,,1351.4007568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16883.188842773438,,,,,,,,,,,,,,,,,,,,,2017,1,31143,3,3,
2_0000665cd7dad19a60c0,,,,,1355.317626953125,,,228191.05997314453,23538.172529871325,,,,,,21685.272521972656,,,,350683.08252168546,13291.855009909237,8798.142028808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17607.968383789062,,,,,,,,,,,,,,,,,,,,,,,,,,1.76172628703867E7,,,,,,,,,,,,,,,,,,,,,2017,1,31121,3,3,
2_00001b87d82297e77382,,,,,,,,3401.877685546875,681.2642822265625,,,,,,2721.122802734375,,,,679.4539794921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194713.13262269262,,,,,,,,,,,,,,,,,,,,,2017,1,31185,3,3,
2_0000a7c600f5a8ea7537,,,,,683.9764404296875,,,420839.5659440583,11608.068908691406,1364.9140014648438,,,,,83285.49780273438,,,,205609.25958251953,4782.4136962890625,682.2984008789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70285.8822631836,,,,,,,,,,,,,,,,,,,,,,,682.3553466796875,,,2.7368568777430873E7,,,,,,,,,,,,,,,,,,,,,2017,1,31059,3,3,
2_0000ee5d8121a2e949e9,,,,,683.2437133789062,,,40338.994201660156,683.8656616210938,684.122314453125,,,,,5469.460998535156,,,,45126.602111816406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2931328.519226074,,,,,,,,,,,,,,,,,,,,,2017,1,31035,3,3,
2_00003b643bb9d6e9009b,,,,,,,,1371.3880615234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6167.946533203125,,,,,,,,,,,,,,,,,,,,,2017,1,31083,3,3,
2_0000db19a64345fdfe28,,,,,,,,5470.978942871094,,,,,,,,,,,4099.2672119140625,682.39599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651511.9216918945,,,,,,,,,,,,,,,,,,,,,2017,1,31001,3,3,
