2_000018b1450a663b10e5,,,,,,,,35518.700439453125,1449.802001953125,,,,,,,,,16677.113342285156,467435.90130615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160534.32610413793,,,,,,,,,,,,,,,,,,,,,2017,0,48421,3,3,
2_0000362f861fda05bbf2,,,,,2164.5852661132812,,,528077.9340820312,6486.3643798828125,,,,,,,,,282812.7328491211,8573004.181150189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115963.4412231445,,,,,,,,,,,,,,,,,,,,,2017,0,40139,3,3,
2_00000224da17c2d43a3a,,,,,,,,113569.72996921913,20998.170166015625,2172.6425170898438,724.16015625,,723.3267822265625,,,,,123838.67479271983,742986.6767573338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370014.7692804076,,,,,,,,,,,,,,,,,,,,,2017,0,48195,3,3,
2_000002169a02e3582571,,,,,,,,,,,,,,,,,,452.72790742761947,726.0755004882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15336.167189893535,,,,,,,,,,,,,,,,,,,,,2017,0,48393,3,3,
2_0000e5143a9444e6ad48,,,,,5074.10009765625,,,627049.6661925073,179305.21752929688,17355.339416503906,4341.441589355469,,,,,,,3946236.2759650736,5485509.345489621,,33345.232971191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.96044921875,,,,,,,,,,,,,,,,,,,,,,,,,,1.3593733897435326E7,,,,,,,,,,,,,,,,,,,,,2017,0,48357,3,3,
2_0000c95ce7beb5df6a05,,,,,713.8282470703125,,,52880.92755126953,714.8560180664062,,,,,,715.0018920898438,,,,158743.71826171875,,716.91357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452684.7091940487,,,,,,,,,,,,,,,,,,,,,2017,0,20175,3,3,
2_00000ac3bc54452e5246,,,,,,,,20227.177887561276,713.8206787109375,,,,,,713.75,,,,26387.589599609375,713.7525634765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341816.445189951,,,,,,,,,,,,,,,,,,,,,2017,0,20081,3,3,
2_0000e966ae3420ad7f54,,,,,5691.494934082031,,,69086.81067181755,2845.7117919921875,,,,,,709.4712524414062,,,,305113.20274203434,709.8662719726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1562138.1921109068,,,,,,,,,,,,,,,,,,,,,2017,0,20069,3,3,
2_0000ecc20986e2c29fd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20189,3,3,
2_0000083e284fd4b68cf3,,,,,710.7161865234375,,,51888.487365722656,710.688232421875,,,,,,1424.9375610351562,,,1422.87109375,270203.0784301758,712.1954345703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670246.7410888672,,,,,,,,,,,,,,,,,,,,,2017,0,20067,3,3,
2_00004b3e232918916bc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20129,3,3,
2_000033d27e75137a3754,,,,,,,,,,,,,,,,,,,5701.040283203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20187,3,3,
2_00005885d86cb4790690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20203,3,3,
2_0000f547541496932f3f,,,,,,,,,,,,,,,,,,,10398.002624511719,3466.10693359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.202880859375,,,,,,,,,,,,,,,,,,,,,2017,0,20193,3,3,
2_00007865065d97a6f604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20181,3,3,
2_0000e81ef21a1ba33753,,,,,,,,,,,,,,,,,,,701.3817138671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20071,3,3,
2_0000059b94746c89134c,,,,,2003.485107421875,,,17275.687505265778,3339.9996948242188,,,,1334.8611450195312,,,1332.9249877929688,,38621.79235839844,525211.8699405446,25973.509765625,1335.2151489257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18018.917724609375,,,,,,,,,,,,,,,,,,,,,,,,,,34578.40792595359,,,,,,,,,,,,,,,,,,,,,2017,0,56015,3,3,
2_0000c51b93502ec1e2cd,,,,,5354.107971191406,,,56162.12610748889,26118.85467529297,16742.892639160156,6026.789245605469,,1340.8182373046875,,,10059.766540527344,,,673197.5893554688,13382.964416503906,17400.933532714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8705.751098632812,,,,,,,,,,,,,,,,,,,,,,,,,,153534.56940008426,,,,,,,,,,,,,,,,,,,,,2017,0,31157,3,3,
2_00004f125de80643121e,,,,,,,,18934.027659217983,2020.744384765625,,,,,,,5385.061462402344,,,798130.3844604492,672.4440307617188,1344.1796264648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.28076171875,,,,,,,,,,,,,,,,,,,,,,,,,,163081.3585205078,,,,,,,,,,,,,,,,,,,,,2017,0,31007,3,3,
2_0000d4e1b83888cf33a9,,,,,,,,31030.741383750767,675.2329711914062,,,,,,,676.2854614257812,,,657236.5950444241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204594.9890907437,,,,,,,,,,,,,,,,,,,,,2017,0,31105,3,3,
2_00008fed08be1a07770e,,,,,,,,37605.67517089844,7386.59619140625,4028.891357421875,,,671.9984741210938,,,3360.1044921875,671.31689453125,,430708.99552863627,4698.976806640625,20145.710815429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0643310546875,,,,,,,,,,,,,,,,,,,,,,,,,,40290.20733642578,,,,,,,,,,,,,,,,,,,,,2017,0,31123,3,3,
2_0000cf6108a0d03887de,,,,,,,,54574.49361644072,4740.173583984375,677.4315185546875,,,677.4151000976562,,,,,,1167221.9130428538,677.0343017578125,1354.4986572265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127138.57068014707,,,,,,,,,,,,,,,,,,,,,2017,0,31033,3,3,
2_000026437747f5af0d8e,,,,,,,,4046.3538208007812,2022.84619140625,,,,,,,,,,47211.173278808594,,2701.99609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.6427001953125,,,,,,,,,,,,,,,,,,,,,,,,,,7416.269775390625,,,,,,,,,,,,,,,,,,,,,2017,0,31069,3,3,
2_000063745067765faefe,,,,,678.4383544921875,,,18983.193603515625,,,,,678.1485595703125,,,,,,303720.0980834961,1356.1220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79318.79956054688,,,,,,,,,,,,,,,,,,,,,2017,0,31049,3,3,
2_0000f743b749e277fa6a,,,,,12314.534912109375,,,836125.5430154239,26201.36855253332,6144.823486328125,1365.6156616210938,,,,9566.927307128906,,,,2216328.700104837,11615.910583496094,6150.1376953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6149.829528808594,,,,,,,,,,,,,,,,,,,,,,,,,,1.6546486135435337E7,,,,,,,,,,,,,,,,,,,,,2017,0,08095,3,3,
2_00002a2f1f6bf9c90200,,,,,8929.485229492188,,,5458732.772444425,114668.38618618835,8255.711853027344,4120.065490722656,,,,71418.33276367188,,,2055.1786499023438,1.3974557891826317E7,145160.1605834961,60696.467346191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8960.604614257812,,,,,,,,,,,,,,,,,,,,,,,,,,9.997529603043784E7,,,,,,,,,,,,,,,,,,,,,2017,0,08125,3,3,
2_00004219ab429081eddb,,,,,,,,14447.313598632812,2064.7315063476562,688.1671142578125,,,,,,,,,46792.999572753906,6881.488464355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32329.706420898438,,,,,,,,,,,,,,,,,,,,,2017,0,31057,3,3,
2_0000858f7937baba70fb,,,,,,,,6454.320569565717,,,,,,,,,,,88473.18140414369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10749.488689826518,,,,,,,,,,,,,,,,,,,,,2017,0,31029,3,3,
2_000055cf1fb1322ae2f7,,,,,,,,512.6619638480392,,,,,,,,,,,4088.8326416015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558.4009212718292,,,,,,,,,,,,,,,,,,,,,2017,0,31135,3,3,
2_0000ee138d905b0d2bd6,,,,,,,,3422.560546875,685.1260375976562,,,,,,,,,,10956.302856445312,2736.7538452148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3422.6494750976562,,,,,,,,,,,,,,,,,,,,,2017,0,31085,3,3,
2_0000f2cdc726e7698e4a,,,,,,,,3453.2406005859375,,,,,,,,,,,116861.14685058594,2071.9784545898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13836.223022460938,,,,,,,,,,,,,,,,,,,,,2017,0,20023,3,3,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20153,3,3,
2_0000317c9c066090d4fa,,,,,1370.9013671875,,,19910.383422851562,2745.0911254882812,,,,,,685.7481689453125,,,,74115.39721679688,27969.482454427085,687.145751953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46673.64227294922,,,,,,,,,,,,,,,,,,,,,2017,0,31087,3,3,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20039,3,3,
2_0000159a36fb32c1097e,,,,,3434.0535888671875,,,4119.4105224609375,,,,,,,1373.625732421875,,,,50127.466064453125,26267.594999186196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37080.87774658203,,,,,,,,,,,,,,,,,,,,,2017,0,31145,3,3,
2_00004dc5e29e7663e665,,,,,,,,,,,,,,,,,,,684.6567993164062,684.689208984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31063,3,3,
2_0000e65a4cb440e7c4ad,,,,,4067.1318359375,,,92126.0341796875,52172.222595214844,19642.199340820312,10161.833801269531,,,,677.3959350585938,,,,384658.76135253906,45807.88026338465,49429.46954345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31149.45819091797,,,,,,,,,,,,,,,,,,,,,,,,,,81972.85766601562,,,,,,,,,,,,,,,,,,,,,2017,0,31111,3,3,
2_00002b8302a5a878371e,,,,,,,,,,,,,,,,,673.7203979492188,,8758.178100585938,,2694.7382202148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.6333618164062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31113,3,3,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31117,3,3,
2_00009d84364818a486ce,,,,,1354.4620361328125,,,29784.359985351562,6770.794494628906,2031.9632568359375,,,,,1355.3504638671875,,,,212621.60327148438,44942.23102165671,6088.822326660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4057.6394653320312,,,,,,,,,,,,,,,,,,,,,,,,,,20994.346313476562,,,,,,,,,,,,,,,,,,,,,2017,0,31101,3,3,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,4700.956359863281,,13432.765869140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31005,3,3,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,3,3,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,3,3,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,7349.4036865234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,3,3,
2_0000fcf2c95b2e576f06,,,,,,,,,,,,,,,1318.554443359375,,,,25195.934204101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31031,3,3,
2_00005ee21bf085934e5d,,,,,15746.420043945312,,,1409507.3463134766,368563.4284667969,7872.0897216796875,,,27562.69189453125,,14436.398315429688,28876.998901367188,,654.0678100585938,1.25412198536207E7,138457.94842529297,82699.38995361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9798732.759920008,,,,,,,,,,,,,,,,,,,,,,,,,,3.9099591038848996E7,,,,,,,,,,,,,,,,,,,,,2017,0,46007,3,3,
2_0000f426c16022047ec5,,,,,,,,6667.1966552734375,2665.1470947265625,,,,,,667.5463256835938,,,,327229.61657714844,,2000.5171508789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.3069458007812,,,,,,,,,,,,,,,,,,,,,,,,,,41963.376220703125,,,,,,,,,,,,,,,,,,,,,2017,0,31013,3,3,
2_00005cedc2d37b83168f,,,,,664.6868896484375,,,20600.320391726025,1328.8118286132812,,,,,,9966.146301269531,,,,202681.76049804688,3324.0511474609375,664.5521240234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5976.507995605469,,,,,,,,,,,,,,,,,,,,,,,,,,36538.057373046875,,,,,,,,,,,,,,,,,,,,,2017,0,31003,3,3,
2_00002553a16297ab8926,,,,,,,,22605.31561279297,2658.8119506835938,664.689697265625,1329.42431640625,,,,19945.302001953125,,,,105053.31652832031,1330.1539916992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3987.9249267578125,,,,,,,,,,,,,,,,,,,,,,,,,,96421.94885253906,,,,,,,,,,,,,,,,,,,,,2017,0,31139,3,3,
2_0000417ac306ce8a8520,,,,,,,,18041.853576660156,2672.8582153320312,3338.5330810546875,1335.324462890625,,1335.3635864257812,,26720.389587402344,,,,75491.71459960938,4675.0799560546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6680.031982421875,,,,,,,,,,,,,,,,,,,,,,,,,,59478.27880859375,,,,,,,,,,,,,,,,,,,,,2017,0,31119,3,3,
2_0000167d7ba73e3c9689,,,,,2007.7413940429688,,,9363.646728515625,669.2388916015625,,,,,,18730.717712402344,,,,74886.04815673828,4687.226013183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28084.37518310547,,,,,,,,,,,,,,,,,,,,,2017,0,31167,3,3,
2_0000b71ee01145c941df,,,,,3368.6541748046875,,,22242.101318359375,11460.870483398438,674.1231079101562,,,674.1065673828125,,12811.159240722656,,,,48552.480895996094,14858.811864037607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37752.63592529297,,,,,,,,,,,,,,,,,,,,,2017,0,31141,3,3,
2_000029b5b93fb7b86898,,,,,9455.585571289062,,,431968.6322502585,35620.007442698756,1350.6199951171875,,,,,76906.46201387292,,,,6468654.633158845,135073.6922607422,8103.8543701171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10297.059758444393,,,,,,,,,,,,,,,,,,,,,,,,,,872125.4556643018,,,,,,,,,,,,,,,,,,,,,2017,0,31125,3,3,
2_0000423f718943cc2c39,,,,,,,,675.7608642578125,,,,,,,,,,,14180.484130859375,4030.9014538334864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.4310302734375,,,,,,,,,,,,,,,,,,,,,,,,,,3376.5087280273438,,,,,,,,,,,,,,,,,,,,,2017,0,31143,3,3,
