2_0000a5036e08c587b48d,,,,,4460.605712890625,,,296736.54510498047,30468.855346679688,10403.945129394531,2229.6541748046875,,,,2233.5717163085938,,,21571.95849609375,2564405.0400565355,,20836.963317871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67771.68048095703,,,,,,,,,,,,,,,,,,,,,,,38628.08142089844,,,1937003.1223568188,,,,,,,,,,,,,,,,,,,,,2017,0,48189,5,2,
2_000051aefd125c63c857,,,,,13305.655090332031,,,1142365.8256148994,35310.10378776999,5179.074951171875,,,,,,737.8759155273438,,110193.56569776348,1.9751582141906977E7,1475.7802734375,79849.09484863281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371765.6934814453,,,,,,,,,,,,,,,,,,,,,,,5169.723327636719,,,4697964.851485428,,,,,,,,,,,,,,,,,,,,,2017,0,48069,5,2,
2_000092fad6491c3caca5,,,,,3701.7548828125,,,265768.7544828527,22177.77783203125,5911.2022705078125,4432.147399902344,,,,,,,40689.85467529297,3473859.075416954,,15540.146606445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432958.00689697266,,,,,,,,,,,,,,,,,,,,,,,2222.1664428710938,,,1170449.2953584557,,,,,,,,,,,,,,,,,,,,,2017,0,48369,5,2,
2_0000439b6b7566f79a23,,,,,42081.37237548828,,,4765677.266390453,87277.30577919155,18115.3330078125,725.6599731445312,,81245.56701660156,,,,,764724.7784854665,1.938095238116805E8,,16673.666015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7216384881991036E7,,,,,,,,,,,,,,,,,,,,,2017,0,48111,5,2,
2_000018b1450a663b10e5,,,,,,,,266719.7049213484,7236.914306640625,2894.8347778320312,,,4339.3155517578125,,,,,114472.23919677734,6247883.020476218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173016.71459960938,,,,,,,,,,,,,,,,,,,,,2017,0,48421,5,2,
2_0000362f861fda05bbf2,,,,,1441.8161010742188,,,1304320.8468982172,113102.61120605469,21611.885803222656,8641.886413574219,,12970.369262695312,,,,721.8768920898438,421138.40797310625,2.7064261626595296E7,721.278564453125,720.721435546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7205.080139160156,,,,,,,,,,,,,,,,,,,,,,,,,,624894.2912138097,,,,,,,,,,,,,,,,,,,,,2017,0,40139,5,2,
2_00000224da17c2d43a3a,,,,,5076.5726318359375,,,2293607.7941241097,226560.86834716797,18102.5791015625,2895.69140625,,18109.845581054688,,,,,4964194.0037279315,5.647571852107722E7,725.219482421875,5793.948486328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640629.2853393555,,,,,,,,,,,,,,,,,,,,,2017,0,48195,5,2,
2_000002169a02e3582571,,,,,727.4238891601562,,,591127.3387676164,47350.44958496094,2913.2330322265625,1458.7777099609375,,18207.063415527344,,,,,4903417.58280891,1.6705461310396083E7,50894.66931152344,2918.341552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344819.90145191865,,,,,,,,,,,,,,,,,,,,,2017,0,48393,5,2,
2_0000e5143a9444e6ad48,,,,,4348.3597412109375,,,227478.0966796875,32618.16094970703,3623.4434204101562,,,6519.234558105469,,,,,557864.9728915344,7372264.812847301,,6523.515808105469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289549.26458740234,,,,,,,,,,,,,,,,,,,,,2017,0,48357,5,2,
2_0000c95ce7beb5df6a05,,,,,5009.184631347656,,,295823.15656929766,19342.46875,1431.4485473632812,,,,,15030.904113769531,,,58017.01257324219,4593527.192524989,29358.188049316406,6448.225402832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548107.952461512,,,,,,,,,,,,,,,,,,,,,2017,0,20175,5,2,
2_00000ac3bc54452e5246,,,,,7835.896179199219,,,565790.54588647,5692.187255859375,,,,2132.4891357421875,,9953.35546875,,,37690.78039550781,1.2126595358097551E7,1421.0967407226562,2842.8849487304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3170966.554625985,,,,,,,,,,,,,,,,,,,,,2017,0,20081,5,2,
2_0000e966ae3420ad7f54,,,,,6404.2822265625,,,415666.9468544155,14908.173156738281,2130.462890625,709.6751708984375,,5676.436950683594,,23451.69110107422,,,709.4559326171875,6807381.360298666,14213.366333007812,4966.791931152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13491.144226074219,,,,,,,,,,,,,,,,,,,,,,,,,,2487649.0809409944,,,,,,,,,,,,,,,,,,,,,2017,0,20069,5,2,
2_0000ecc20986e2c29fd5,,,,,3578.6599731445312,,,277259.15647954005,1434.117431640625,,,,1431.2904052734375,,2858.43505859375,,,723959.1942492916,2535650.8405881394,,1430.75634765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756685.6751041188,,,,,,,,,,,,,,,,,,,,,2017,0,20189,5,2,
2_0000083e284fd4b68cf3,,,,,2140.3616333007812,,,621990.9104889515,2937.6114217122395,712.0991821289062,,,4281.435119628906,,3559.5687255859375,,,93380.97448730469,9547124.370785702,3566.5262451171875,713.3133544921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116681.8744782093,,,,,,,,,,,,,,,,,,,,,2017,0,20067,5,2,
2_00004b3e232918916bc7,,,,,,,,309145.678535252,1430.989013671875,,,,,,10743.264587402344,,,2693483.0244140625,3332089.587685738,83808.22668457031,14327.01708984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552890.1728515625,,,,,,,,,,,,,,,,,,,,,2017,0,20129,5,2,
2_000033d27e75137a3754,,,,,,,,67013.16871672985,,,,,,,2134.16748046875,,,611290.0084084903,1725613.066960114,20635.72705078125,712.5953979492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278491.4502702302,,,,,,,,,,,,,,,,,,,,,2017,0,20187,5,2,
2_00005885d86cb4790690,,,,,702.4617309570312,,,160238.43001589307,3521.6148071289062,,,,12646.273071289062,,704.3116455078125,,,,6313643.597529632,4226.818054199219,704.0792236328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048884.2943141563,,,,,,,,,,,,,,,,,,,,,2017,0,20203,5,2,
2_0000f547541496932f3f,,,,,,,,365590.8172502106,22935.805603027344,2084.7833862304688,,,694.773193359375,,15044.669395057828,,,694.720458984375,1.187422032963197E7,16673.390197753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883346.2233123183,,,,,,,,,,,,,,,,,,,,,2017,0,20193,5,2,
2_00007865065d97a6f604,,,,,1388.5192260742188,,,664342.0480916342,15294.958312988281,2780.5224609375,,,,,3473.003173828125,,,,1.5881568834812539E7,31239.43505859375,1386.6043090820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7340274.14948922,,,,,,,,,,,,,,,,,,,,,2017,0,20181,5,2,
2_0000e81ef21a1ba33753,,,,,,,,96212.54550063188,1406.3274536132812,,,,,,,,,,2620241.453611127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140572.403679343,,,,,,,,,,,,,,,,,,,,,2017,0,20071,5,2,
2_0000059b94746c89134c,,,,,196364.2730102539,,,6682908.454857679,334778.96280780865,35523.8228345684,665.629638671875,,187176.00518798828,,1340.674560546875,204527.73498535156,,1.2247556049861414E7,2.988886101355258E8,1107554.289661602,212460.7020263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4748204.228373928,,,,,,,,,,,,,,,,,,,,,,,,,,2.1141713278348077E7,,,,,,,,,,,,,,,,,,,,,2017,0,56015,5,2,
2_0000c51b93502ec1e2cd,,,,,29457.36846923828,,,1026574.1299634747,159341.09497070312,40824.83868408203,6027.015380859375,,10717.874145507812,,9384.647521972656,127108.61052700866,670.5789184570312,1337.7813110351562,1.7875526683813237E7,360409.09130859375,198962.1517944336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30116.040954589844,,,,,,,,,,,,,,,,,,,,,,,,,,1499345.4157714844,,,,,,,,,,,,,,,,,,,,,2017,0,31157,5,2,
2_00004f125de80643121e,,,,,7412.5748291015625,,,2969011.5664258767,132615.3612060547,37031.52917480469,673.0798950195312,,95021.31707763672,,,74720.29309082031,,,9.60876198804726E7,13452.835083007812,24243.877014160156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431782.5224609375,,,,,,,,,,,,,,,,,,,,,,,,,,2.9917934497347247E7,,,,,,,,,,,,,,,,,,,,,2017,0,31007,5,2,
2_0000d4e1b83888cf33a9,,,,,7436.748352050781,,,7656477.369694969,308257.31744384766,44595.812927246094,2702.340576171875,,60168.75634765625,,,29740.71514892578,,6774.302062988281,1.4679768974893564E8,43939.72772216797,45971.82800292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324633.64811580884,,,,,,,,,,,,,,,,,,,,,,,,,,9.941420872379604E7,,,,,,,,,,,,,,,,,,,,,2017,0,31105,5,2,
2_00008fed08be1a07770e,,,,,32824.817138671875,,,3176304.737112008,515627.3186836995,79146.337890625,3351.1251831054688,,21461.27716064453,,20827.33770751953,59216.35314941406,670.231689453125,671.7547607421875,8.271756810469754E7,116847.87664794922,213240.78155517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10721.393371582031,,,,,,,,,,,,,,,,,,,,,,,,,,1.7291508321075086E7,,,,,,,,,,,,,,,,,,,,,2017,0,31123,5,2,
2_0000cf6108a0d03887de,,,,,8798.334350585938,,,9950373.120840754,530820.531380687,172002.40521240234,77899.36706542969,,444468.6251220703,,6759.998840332031,9480.473693847656,,8125.898132324219,1.404946960886741E8,39930.32061767578,28434.257934570312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.9767456054688,,,,,,,,,,,,,,,,,,,,,,,,,,1.22281826911303E8,,,,,,,,,,,,,,,,,,,,,2017,0,31033,5,2,
2_000026437747f5af0d8e,,,,,12058.73095703125,,,522865.1778416054,121369.30767822266,13489.59130859375,3376.18408203125,,670.570556640625,,2702.1485595703125,22293.64892578125,,1349.2796020507812,2.2479487654081695E7,143794.36749267578,370692.3161621094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2698.7932739257812,,,,,,,,,,,,,,,,,,,,,,,,,,6810629.837585449,,,,,,,,,,,,,,,,,,,,,2017,0,31069,5,2,
2_000063745067765faefe,,,,,6778.0626220703125,,,3246077.879555138,212105.97943115234,36590.918395996094,3387.1060180664062,,6100.202392578125,,12197.811279296875,18980.1943359375,,,4.499803064188352E7,44743.37335205078,14919.757690429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.279296875,,,,,,,,,,,,,,,,,,,,,,,,,,4.371188541050211E7,,,,,,,,,,,,,,,,,,,,,2017,0,31049,5,2,
2_0000f743b749e277fa6a,,,,,1365.9757080078125,,,409325.33834826894,28677.867309570312,8875.901062011719,6144.978210449219,,,,2044.8110961914062,,,,4375187.629481656,10926.240173339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19108.7451171875,,,,,,,,,,,,,,,,,,,,,,,,,10239.119140625,3797801.8915917487,,,,,,,,,,,,,,,,,,,,,2017,0,08095,5,2,
2_00002a2f1f6bf9c90200,,,,,6874.075866699219,,,2109809.4084329046,95202.98476753983,13756.633850097656,4814.308532714844,,,,55831.66064453125,,,2747.346435546875,3.447636705215084E7,254686.0706212661,114296.97047765396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.7997436523438,,,,,,,,,,,,,,,,,,,,,,,,,,4247625.175715668,,,,,,,,,,,,,,,,,,,,,2017,0,08125,5,2,
2_00004219ab429081eddb,,,,,2061.8512573242188,,,522431.1818656174,36896.2092198989,8257.263366699219,,,686.6302490234375,,6182.8798828125,,,,1.1381319541167375E7,44704.798400878906,686.3722534179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502760.864312864,,,,,,,,,,,,,,,,,,,,,2017,0,31057,5,2,
2_0000858f7937baba70fb,,,,,1366.2975463867188,,,467239.71081160003,12992.495239257812,2733.34033203125,,,1367.6421508789062,,28029.469787597656,,,,8060386.473069134,56761.29705810547,4782.9971923828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3166270.6981275375,,,,,,,,,,,,,,,,,,,,,2017,0,31029,5,2,
2_000055cf1fb1322ae2f7,,,,,2041.3038940429688,,,521859.9058976716,6802.052734375,1360.3169555664062,,,680.8211669921875,,15655.774108886719,,,,6930287.303953881,17691.222290039062,3400.5049438476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.737548828125,,,,,,,,,,,,,,,,,,,,,,,,,,6930661.3683447745,,,,,,,,,,,,,,,,,,,,,2017,0,31135,5,2,
2_0000ee138d905b0d2bd6,,,,,682.44482421875,,,382789.5304902918,3416.4385375976562,1366.2136840820312,,,,,1366.4656982421875,,1364.5426025390625,,1.2981222190466309E7,205096.30712890625,2730.604736328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.1439208984375,,,,,,,,,,,,,,,,,,,,,,,,,,2233787.132122204,,,,,,,,,,,,,,,,,,,,,2017,0,31085,5,2,
2_0000f2cdc726e7698e4a,,,,,691.3505249023438,,,1218181.9991773418,17957.58917236328,2072.8890991210938,,,691.015380859375,,4148.526611328125,,,689.8082885742188,3.2045830265190817E7,70404.21020507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9646219.910388423,,,,,,,,,,,,,,,,,,,,,2017,0,20023,5,2,
2_0000435b78c962abfd2c,,,,,,,,898468.5836100259,17956.178833007812,4831.3009033203125,,,1383.528076171875,,24114.531383798636,,,,3.2260330257122923E7,154098.30084228516,690.408203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6335781.413639084,,,,,,,,,,,,,,,,,,,,,2017,0,20153,5,2,
2_0000317c9c066090d4fa,,,,,687.2611083984375,,,616803.0816322477,9613.082336425781,2061.22509765625,,,,,4810.0516357421875,,,,1.1615198298502365E7,134610.26275634766,4120.44482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4463916.876723106,,,,,,,,,,,,,,,,,,,,,2017,0,31087,5,2,
2_00009c45aef54205c421,,,,,2758.1815795898438,,,1366704.8553986195,29343.085563151042,4830.858581542969,690.2322998046875,,2762.1810913085938,,48458.97002000996,,,689.0819702148438,4.5119081824725464E7,211409.38885498047,689.1888427734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9294097.530374683,,,,,,,,,,,,,,,,,,,,,2017,0,20039,5,2,
2_0000159a36fb32c1097e,,,,,,,,928167.5205224131,50381.3870047775,6866.5618896484375,2059.9686279296875,,,,13046.250610351562,,,,2.5833422358911138E7,227963.01593017578,1370.9201049804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6377768.193700933,,,,,,,,,,,,,,,,,,,,,2017,0,31145,5,2,
2_00004dc5e29e7663e665,,,,,9576.103088378906,,,1074381.6169665768,33461.653564453125,2050.5455932617188,,,,,23921.914672851562,,8868.627319335938,,2.3150686738294896E7,572339.5636563171,682.5911254882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.1978759765625,,,,,,,,,,,,,,,,,,,,,,,,,,7446421.583031748,,,,,,,,,,,,,,,,,,,,,2017,0,31063,5,2,
2_0000e65a4cb440e7c4ad,,,,,21689.60955810547,,,1659570.0825530407,91517.59741210938,22352.151794433594,6774.632629394531,,4052.2778930664062,,33269.596740722656,26479.32928466797,129797.59552001953,8829.301513671875,3.604259595891281E7,503588.4509854186,92613.5970265108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42034.857482910156,,,,,,,,,,,,,,,,,,,,,,,,,,4851471.806271063,,,,,,,,,,,,,,,,,,,,,2017,0,31111,5,2,
2_00002b8302a5a878371e,,,,,2019.1585083007812,,,459359.8613522997,19549.505615234375,,,,674.1423950195312,,4041.1549072265625,6052.085510253906,6731.155700683594,,1.2850290785482727E7,105705.77429199219,348076.2134399414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45812.85137939453,,,,,,,,,,,,,,,,,,,,,,,,,,1119151.2606974284,,,,,,,,,,,,,,,,,,,,,2017,0,31113,5,2,
2_00002810c8f86017eaf1,,,,,26870.657592773438,,,162177.9525756836,14800.437561035156,2013.7316284179688,,,671.261474609375,,6054.2919921875,29598.640380859375,,,4.3738523524605796E7,78000.67974853516,1365640.9225672104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22185.148864746094,,,,,,,,,,,,,,,,,,,,,,,,,,354526.32023782167,,,,,,,,,,,,,,,,,,,,,2017,0,31117,5,2,
2_00009d84364818a486ce,,,,,2710.922607421875,,,572352.1440530216,28439.183532714844,677.2315673828125,,,,,18281.26190185547,675.3594970703125,,678.1539916992188,1.6693743261318073E7,128611.16131591797,24331.895141601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029.2377319335938,,,,,,,,,,,,,,,,,,,,,,,,,,7490611.388417682,,,,,,,,,,,,,,,,,,,,,2017,0,31101,5,2,
2_00007e34ce4b747d480d,,,,,14773.92236328125,,,141496.22622740502,18182.297485351562,4033.2782592773438,,,,,28888.420654296875,20160.218872070312,,672.6708374023438,2.6496137184546135E7,23569.158935546875,1141776.8610866172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124524.76361083984,,,,,,,,,,,,,,,,,,,,,2017,0,31005,5,2,
2_0000172d1760843df5a1,,,,,39126.86961430568,,,135455.78433167702,45451.18194580078,2672.6193237304688,,,,,14718.984436035156,4020.2498168945312,,,2.114452784776205E7,13374.59716796875,1587646.0818732767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9363.669067382812,,,,,,,,,,,,,,,,,,,,,2017,0,31075,5,2,
2_0000adbd154595cf0944,,,,,354289.4360497568,,,127769.75177001953,28720.975952148438,10689.760864257812,667.8981323242188,,2675.052001953125,,76796.37253226485,314587.1506934072,63487.569396972656,,1.9718899445307948E7,868945.4699924843,1681778.2209879558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.6926879882812,,,,,,,,,,,,,,,,,,,,,,,,,,14053.496276855469,,,,,,,,,,,,,,,,,,,,,2017,0,31091,5,2,
