2_000029b5b93fb7b86898,,,,,,,,1347.8077392578125,2022.2424926757812,,,,,,8764.52880859375,,,,5401.514953613281,3456.2334427179076,675.3814697265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140999.1024169922,,,,,,,,,,,,,,,,,,,,,2017,1,31125,6,0,
2_0000423f718943cc2c39,,,,,,,,2116.784432444853,,,,,,,20996.703063964844,,,,1354.6356201171875,678.0446166992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93422.29754638672,,,,,,,,,,,,,,,,,,,,,2017,1,31143,6,0,
2_0000665cd7dad19a60c0,,,,,,,,1355.829345703125,,,,,,,2033.53076171875,,,,5421.397399902344,677.461669921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20322.423767089844,,,,,,,,,,,,,,,,,,,,,2017,1,31121,6,0,
2_00001b87d82297e77382,,,,,680.9435424804688,,,1954.5295323988971,,,,,,,9518.744750976562,,,,2722.3615112304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203394.04193115234,,,,,,,,,,,,,,,,,,,,,2017,1,31185,6,0,
2_0000a7c600f5a8ea7537,,,,,,,,1366.7877807617188,,,,,,,19816.524841308594,,,,4102.63916015625,2730.769775390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76788.52302940219,,,,,,,,,,,,,,,,,,,,,2017,1,31059,6,0,
2_0000ee5d8121a2e949e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15027.316772460938,,,,,,,,,,,,,,,,,,,,,2017,1,31035,6,0,
2_00003b643bb9d6e9009b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20592.70196533203,,,,,,,,,,,,,,,,,,,,,2017,1,31083,6,0,
2_0000db19a64345fdfe28,,,,,,,,4099.330017089844,1367.6583862304688,,,,,,6154.6253662109375,,,,7521.7139892578125,5468.144470214844,1366.4793090820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312519.7526855469,,,,,,,,,,,,,,,,,,,,,2017,1,31001,6,0,
2_0000ea38bf63b37ab233,,,,,,,,,,,,,,,,,,,,684.4436645507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6842.248718261719,,,,,,,,,,,,,,,,,,,,,2017,1,31099,6,0,
2_0000bf9c9115615ebfc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.4095458984375,,,,,,,,,,,,,,,,,,,,,2017,1,31137,6,0,
2_0000b59f0661ad6c9cdb,,,,,,,,,,,,,,,,,,,1359.6245727539062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19034.008056640625,,,,,,,,,,,,,,,,,,,,,2017,1,31019,6,0,
2_000038b9dc2377deae7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31079,6,0,
2_00005945e4f1d0e94c35,,,,,680.236083984375,,,1356.5458984375,,,,,,,36720.93780517578,,,,12916.534240722656,4073.5007934570312,677.718994140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183057.14038085938,,,,,,,,,,,,,,,,,,,,,2017,1,31081,6,0,
2_0000b5d3eb8739b463b3,,,,,675.9312133789062,,,,,,,,,,,,,,3384.5778198242188,677.6971435546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11499.562194824219,,,,,,,,,,,,,,,,,,,,,2017,1,31093,6,0,
