2_0000f2cdc726e7698e4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20023,5,0,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20153,5,0,
2_0000317c9c066090d4fa,,,,,,,,,,,,,,,,,,,12366.511596679688,27466.247131347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.0878295898438,,,,,,,,,,,,,,,,,,,,,2017,0,31087,5,0,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20039,5,0,
2_0000159a36fb32c1097e,,,,,8237.81298828125,,,,,,,,,,,,,,28812.23193359375,39118.432373046875,686.5979614257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.1824951171875,,,,,,,,,,,,,,,,,,,,,2017,0,31145,5,0,
2_00004dc5e29e7663e665,,,,,6159.255187988281,,,1367.9335327148438,,,,,,,685.04248046875,,,,66347.50451660156,28062.69451904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12312.558654785156,,,,,,,,,,,,,,,,,,,,,2017,0,31063,5,0,
2_0000e65a4cb440e7c4ad,,,,,18967.74853515625,,,8126.3697509765625,5416.463073730469,,,,,,677.4945068359375,,677.3904418945312,,49424.677795410156,27737.445739746094,7437.3719482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.5344848632812,,,,,,,,,,,,,,,,,,,,,2017,0,31111,5,0,
2_00002b8302a5a878371e,,,,,673.3367309570312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31113,5,0,
2_00002810c8f86017eaf1,,,,,8742.949768066406,,,,,,,,,,,,,,1344.0867309570312,,672.9140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31117,5,0,
2_00009d84364818a486ce,,,,,676.3897094726562,,,,,,,,,,,,,,4063.7826538085938,675.9696655273438,1350.025634765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.6092529296875,,,,,,,,,,,,,,,,,,,,,2017,0,31101,5,0,
2_00007e34ce4b747d480d,,,,,1343.6563110351562,,,,,,,,,,,,,,,,2015.203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31005,5,0,
2_0000172d1760843df5a1,,,,,52170.10223388672,,,1337.2744140625,2005.0441284179688,,,,,,,669.9093017578125,,,29439.01123046875,12043.625122070312,91007.59887695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,5,0,
2_0000adbd154595cf0944,,,,,2012.7164916992188,,,,,,,,,,,,,,,,670.870361328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,5,0,
2_0000da69bac2e393c7f1,,,,,34117.908264160156,,,,,,,,,,667.912109375,,,,20742.580505371094,16053.775451660156,12049.128479003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,5,0,
2_0000fcf2c95b2e576f06,,,,,234808.86950683594,,,5304.4981689453125,,,,,,,1318.4182739257812,2658.3709716796875,3308.0216674804688,,49693.39385986328,28532.32012939453,106147.64392089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31031,5,0,
2_00005ee21bf085934e5d,,,,,13128.292541503906,,,655.9749145507812,655.1923217773438,,,,656.958740234375,,,3279.8671875,,,20982.861450195312,3281.3910522460938,1971.1351318359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5905.668212890625,,,,,,,,,,,,,,,,,,,,,,,,,,1312.560546875,,,,,,,,,,,,,,,,,,,,,2017,0,46007,5,0,
2_0000f426c16022047ec5,,,,,,,,667.4373779296875,,,,,,,,,,,11335.870056152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31013,5,0,
2_00005cedc2d37b83168f,,,,,2668.1165771484375,,,2662.3380737304688,667.579833984375,,,,,,4669.734130859375,,,,32653.26300048828,16666.293090820312,1330.1578979492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10005.289245605469,,,,,,,,,,,,,,,,,,,,,2017,0,31003,5,0,
2_00002553a16297ab8926,,,,,,,,8647.68115234375,1331.9705810546875,,,,665.963134765625,,10656.213500976562,,,,70532.10247802734,5994.529968261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4658.814697265625,,,,,,,,,,,,,,,,,,,,,,,,,,22621.957946777344,,,,,,,,,,,,,,,,,,,,,2017,0,31139,5,0,
2_0000417ac306ce8a8520,,,,,38745.004821777344,,,6691.434631347656,2676.6029052734375,2672.41552734375,668.3165893554688,,,,53510.197998046875,,,,56853.443603515625,40774.410400390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4013.1779174804688,,,,,,,,,,,,,,,,,,,,,,,,,,8691.060546875,,,,,,,,,,,,,,,,,,,,,2017,0,31119,5,0,
2_0000167d7ba73e3c9689,,,,,32772.65020751953,,,1339.6279907226562,669.7536010742188,,,,669.0829467773438,,27431.314025878906,,,,31455.972412109375,31440.74755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.68994140625,,,,,,,,,,,,,,,,,,,,,,,,,,9371.567138671875,,,,,,,,,,,,,,,,,,,,,2017,0,31167,5,0,
2_0000b71ee01145c941df,,,,,3370.527099609375,,,3369.466796875,674.4373168945312,1347.6671142578125,,,,,21529.424682617188,,,,39700.558349609375,9427.191040039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.2966918945312,,,,,,,,,,,,,,,,,,,,,,,,,,13457.564514160156,,,,,,,,,,,,,,,,,,,,,2017,0,31141,5,0,
2_000029b5b93fb7b86898,,,,,6080.599304199219,,,12813.057067871094,4721.166198730469,674.97705078125,,,,,41137.15948486328,,,,87020.4423828125,41831.713806152344,3376.2268676757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.1978149414062,,,,,,,,,,,,,,,,,,,,,,,,,,36426.44952392578,,,,,,,,,,,,,,,,,,,,,2017,0,31125,5,0,
2_0000423f718943cc2c39,,,,,3382.4881591796875,,,6093.709899902344,2707.1588134765625,,,,,,20991.485778808594,,,,64972.08630371094,8802.564819335938,677.0753784179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14889.466857910156,,,,,,,,,,,,,,,,,,,,,2017,0,31143,5,0,
2_0000665cd7dad19a60c0,,,,,2707.103271484375,,,1357.6493530273438,,,,,,,,,,,6096.691711425781,2031.8695068359375,3391.8807373046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034.755615234375,,,,,,,,,,,,,,,,,,,,,2017,0,31121,5,0,
2_00001b87d82297e77382,,,,,679.87109375,,,6124.535095214844,2040.2682495117188,1359.8048706054688,,,,,8841.163146972656,,,,38058.45520019531,1360.0842895507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.0965576171875,,,,,,,,,,,,,,,,,,,,,,,,,,12245.06103515625,,,,,,,,,,,,,,,,,,,,,2017,0,31185,5,0,
2_0000a7c600f5a8ea7537,,,,,,,,6831.679138183594,,,,,,,63553.883239746094,,,,40310.0947265625,1365.138427734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14352.881713867188,,,,,,,,,,,,,,,,,,,,,2017,0,31059,5,0,
2_0000ee5d8121a2e949e9,,,,,1364.7431640625,,,,682.4610595703125,,,,,,1367.3300170898438,,,,8879.480285644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.9588623046875,,,,,,,,,,,,,,,,,,,,,2017,0,31035,5,0,
2_00003b643bb9d6e9009b,,,,,688.0840454101562,,,688.0814208984375,687.9072875976562,,,,,,,,,,8254.951538085938,2748.5726928710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31083,5,0,
2_0000db19a64345fdfe28,,,,,684.7863159179688,,,12993.742919921875,1368.4688720703125,,,,,,13681.092590332031,,,,118984.27923583984,10937.933227539062,683.4574584960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42404.20977783203,,,,,,,,,,,,,,,,,,,,,2017,0,31001,5,0,
