2_00004219ab429081eddb,,,,,,,,162154.71364411,,,,,,,,,,,35007.101013183594,1376.4171752929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0584217403738223E7,,,,,,,,,,,,,,,,,,,,,2017,1,31057,2,2,
2_0000858f7937baba70fb,,,,,10944.140869140625,,,1505180.940679094,12989.3310546875,684.0466918945312,,,,,28695.48895263672,,,,887232.3676147461,41008.4658203125,46445.863220214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14318.759094238281,,,1.423918164853664E8,,,,,,,,,,,,,,,,,,,,,2017,1,31029,2,2,
2_000055cf1fb1322ae2f7,,,,,2719.56005859375,,,2476207.8636125163,4078.3502197265625,2036.5772094726562,,,,,14955.571716308594,,,,1149419.7108154297,46257.485107421875,26535.99853515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716.2319946289062,,,,,,,,,,,,,,,,,,,,,,,,,,2.623962536793847E8,,,,,,,,,,,,,,,,,,,,,2017,1,31135,2,2,
2_0000ee138d905b0d2bd6,,,,,684.6487426757812,,,589148.0710363052,,684.8968505859375,,,,,6840.08984375,,,,354690.1368408203,36932.10168457031,5466.768310546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.9912109375,,,,,,,,,,,,,,,,,,,,,,,,,,8.75727494254562E7,,,,,,,,,,,,,,,,,,,,,2017,1,31085,2,2,
2_0000f2cdc726e7698e4a,,,,,,,,104418.65496826172,,,,,,,,,,,65662.03869628906,691.9803466796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245735116043414E7,,,,,,,,,,,,,,,,,,,,,2017,1,20023,2,2,
2_0000435b78c962abfd2c,,,,,,,,176595.1307480756,689.3411254882812,,,,,,1383.0118408203125,,,,67789.15814208984,15207.114196777344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.621546434182536E7,,,,,,,,,,,,,,,,,,,,,2017,1,20153,2,2,
2_0000317c9c066090d4fa,,,,,2743.1435546875,,,630689.58984375,1371.8785400390625,,,,,,685.9365844726562,,,,513495.06689453125,28834.984985351562,687.3362426757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72340258548237E7,,,,,,,,,,,,,,,,,,,,,2017,1,31087,2,2,
2_00009c45aef54205c421,,,,,,,,423136.4836030848,689.5921020507812,1384.65087890625,,,,,4828.72998046875,,,,98128.49450683594,9674.363464355469,691.4382934570312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1027976630162185E8,,,,,,,,,,,,,,,,,,,,,2017,1,20039,2,2,
2_0000159a36fb32c1097e,,,,,2058.9579467773438,,,1193408.3703069948,24035.315063476562,,7541.291564941406,,,,12358.901489257812,,,,1158209.9719525506,179012.43338886334,6188.1328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.4954833984375,,,,,,,,,,,,,,,,,,,,,,,,,,1.7242155428321055E8,,,,,,,,,,,,,,,,,,,,,2017,1,31145,2,2,
2_00004dc5e29e7663e665,,,,,6151.8995361328125,,,2162660.79225404,20488.245544433594,,,,1363.8536376953125,,7512.637939453125,,1363.6581420898438,,1571757.5283973843,140147.19763375077,6821.535461425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5641948176487604E8,,,,,,,,,,,,,,,,,,,,,2017,1,31063,2,2,
2_0000e65a4cb440e7c4ad,,,,,7445.062805175781,,,2925492.9075506465,119901.60626220703,1354.6902465820312,1350.572998046875,,1357.8983154296875,,10835.210083007812,,2037.768798828125,,2796504.7705384498,323275.10662841797,143400.2640249215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13543.775573730469,,,,,,,,,,,,,,,,,,,,,,,,,,2.1533407458053333E8,,,,,,,,,,,,,,,,,,,,,2017,1,31111,2,2,
2_00002b8302a5a878371e,,,,,1347.4408569335938,,,1052937.553830375,60686.136169433594,,,,,,4718.392028808594,,2020.8411254882812,,1497168.5803885665,144895.25610351562,209071.75164005056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33691.162109375,,,,,,,,,,,,,,,,,,,,,,,,,,6.0641373333853215E7,,,,,,,,,,,,,,,,,,,,,2017,1,31113,2,2,
2_00002810c8f86017eaf1,,,,,2018.5184326171875,,,3368.6434936523438,,,,,,,,,,,53826.141174316406,,15474.038391113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164437.36558024088,,,,,,,,,,,,,,,,,,,,,2017,1,31117,2,2,
2_00009d84364818a486ce,,,,,18286.5,,,2955029.250108906,49436.640686035156,6103.751647949219,,,,,17618.004150390625,677.0233154296875,,,2730892.901245117,194356.61645507812,207715.5636431526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57541.030029296875,,,,,,,,,,,,,,,,,,,,,,,,,,2.3194408420195314E8,,,,,,,,,,,,,,,,,,,,,2017,1,31101,2,2,
2_00007e34ce4b747d480d,,,,,,,,6042.362121582031,,,,,,,,,,,67798.62169500612,,37624.60955810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76935.45652262369,,,,,,,,,,,,,,,,,,,,,2017,1,31005,2,2,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31075,2,2,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,2,2,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31171,2,2,
2_0000fcf2c95b2e576f06,,,,,4615.5439453125,,,255770.41455078125,,,,,,,2633.90087890625,,,,2146351.6041259766,19809.781799316406,43032.81951904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56040.725341796875,,,,,,,,,,,,,,,,,,,,,,,,,,2.3200037412902832E7,,,,,,,,,,,,,,,,,,,,,2017,1,31031,2,2,
2_00005ee21bf085934e5d,,,,,,,,57063.78283691406,5906.795959472656,,,,,,,,,,264368.31872558594,8522.680236816406,26253.593200683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349489.1631469727,,,,,,,,,,,,,,,,,,,,,,,,,,1.872435013116455E7,,,,,,,,,,,,,,,,,,,,,2017,1,46007,2,2,
2_0000f426c16022047ec5,,,,,666.0919799804688,,,1214907.4417114258,201272.98626708984,6667.0408935546875,,,667.0070190429688,,1999.48095703125,2663.9195556640625,,,1617575.5185175878,13984.621704101562,66584.74072265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39865.86639404297,,,,,,,,,,,,,,,,,,,,,,,,,,1.4180357895983887E8,,,,,,,,,,,,,,,,,,,,,2017,1,31013,2,2,
2_00005cedc2d37b83168f,,,,,9341.836853027344,,,7224436.057756012,149438.3549725701,1332.4744873046875,668.3389282226562,,3335.6255493164062,,1155975.7168940525,,,665.694091796875,1517961.7580566406,475744.29962158203,25326.529724121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22690.48504638672,,,,,,,,,,,,,,,,,,,,,,,,,,2.85401516935055E8,,,,,,,,,,,,,,,,,,,,,2017,1,31003,2,2,
2_00002553a16297ab8926,,,,,3327.441162109375,,,3121138.936133291,60535.18933105469,,,,,,844920.3087768555,,,,694507.0250909544,85882.16735839844,4654.754211425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19294.475524902344,,,,,,,,,,,,,,,,,,,,,,,,,,2.1725532954916343E8,,,,,,,,,,,,,,,,,,,,,2017,1,31139,2,2,
2_0000417ac306ce8a8520,,,,,2006.3626098632812,,,3454867.8627271466,64943.938903808594,670.2900390625,,,,,636466.3639775295,,,,585587.8164672852,99714.58282470703,2677.1643676757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24774.482421875,,,,,,,,,,,,,,,,,,,,,,,,,,2.5458190024398506E8,,,,,,,,,,,,,,,,,,,,,2017,1,31119,2,2,
2_0000167d7ba73e3c9689,,,,,2008.7188110351562,,,896205.1017664293,10709.431945800781,,,,,,285313.04980588425,,,,209400.24951171875,49521.20379638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4011.3109741210938,,,,,,,,,,,,,,,,,,,,,,,,,,1.027764189726395E8,,,,,,,,,,,,,,,,,,,,,2017,1,31167,2,2,
2_0000b71ee01145c941df,,,,,11440.770080566406,,,5652460.959950885,144701.4349975586,21547.676391601562,,,,,433778.1657714844,,,,666888.5397386737,81445.50732421875,1346.4742431640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19517.605712890625,,,,,,,,,,,,,,,,,,,,,,,,,,3.3365192093496895E8,,,,,,,,,,,,,,,,,,,,,2017,1,31141,2,2,
2_000029b5b93fb7b86898,,,,,5394.814453125,,,2217278.8535034177,211860.5828857422,6736.883972167969,,,673.8473510742188,,228599.94067382812,,,,860689.4670951095,221203.234098786,18219.503540039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6078.646728515625,,,,,,,,,,,,,,,,,,,,,,,,,,1.215040858336713E8,,,,,,,,,,,,,,,,,,,,,2017,1,31125,2,2,
