2_0000ee138d905b0d2bd6,,,,,,,,684.5029907226562,,,,,,,,,,,684.3599853515625,3420.9139404296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6838.054138183594,,,,,,,,,,,,,,,,,,,,,2017,1,31085,7,4,
2_0000f2cdc726e7698e4a,,,,,,,,,,,,,,,,,,,689.1487426757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.1273803710938,,,,,,,,,,,,,,,,,,,,,2017,1,20023,7,4,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20153,7,4,
2_0000317c9c066090d4fa,,,,,,,,,,,,,,,,,,,1376.5376586914062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12385.769348144531,,,,,,,,,,,,,,,,,,,,,2017,1,31087,7,4,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,20039,7,4,
2_0000159a36fb32c1097e,,,,,,,,,,,,,,,,,,,1372.9541015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3431.2804565429688,,,,,,,,,,,,,,,,,,,,,2017,1,31145,7,4,
2_00004dc5e29e7663e665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31063,7,4,
2_0000e65a4cb440e7c4ad,,,,,8122.2115478515625,,,16951.170959472656,,,,,,,6101.099060058594,,,,438488.1361694336,413273.16467285156,151011.2725830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184114.3335571289,,,,,,,,,,,,,,,,,,,,,,,,,,557923.5710449219,,,,,,,,,,,,,,,,,,,,,2017,1,31111,7,4,
2_00002b8302a5a878371e,,,,,,,,,,,,,,,,,,,2020.66162109375,2020.6229858398438,11453.2744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.7866821289062,,,,,,,,,,,,,,,,,,,,,2017,1,31113,7,4,
2_00002810c8f86017eaf1,,,,,672.31396484375,,,,,,,,,,,,,,,,7391.622314453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31117,7,4,
2_00009d84364818a486ce,,,,,1353.5393676757812,,,676.1975708007812,677.3137817382812,,,,,,,,,,14210.150695800781,18276.92694091797,3384.8333129882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48066.939880371094,,,,,,,,,,,,,,,,,,,,,2017,1,31101,7,4,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,,,4036.8043212890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31005,7,4,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,2675.855224609375,,7366.4195556640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31075,7,4,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,2006.3547973632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,7,4,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,2009.9835815429688,670.6954956054688,670.7010498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31171,7,4,
2_0000fcf2c95b2e576f06,,,,,9901.780151367188,,,662.9513549804688,,,,,,,,,,,13243.122009277344,8625.481811523438,104677.22442626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.2459716796875,,,,,,,,,,,,,,,,,,,,,2017,1,31031,7,4,
2_00005ee21bf085934e5d,,,,,,,,656.7080078125,,,,,,,,,,,9853.746337890625,8541.674621582031,24968.087158203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15770.618957519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,46007,7,4,
2_0000f426c16022047ec5,,,,,,,,,,,,,,,,,,,3336.0573120117188,,7350.202575683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10674.130310058594,,,,,,,,,,,,,,,,,,,,,2017,1,31013,7,4,
2_00005cedc2d37b83168f,,,,,,,,2000.2012939453125,,,,,,,2663.3050537109375,,,,13964.104125976562,5325.71435546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13327.921264648438,,,,,,,,,,,,,,,,,,,,,,,,,,3994.1776123046875,,,,,,,,,,,,,,,,,,,,,2017,1,31003,7,4,
2_00002553a16297ab8926,,,,,,,,,,,,,,,2664.05419921875,,,,665.95751953125,3995.6834716796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.9407348632812,,,,,,,,,,,,,,,,,,,,,,,,,,666.0975952148438,,,,,,,,,,,,,,,,,,,,,2017,1,31139,7,4,
2_0000417ac306ce8a8520,,,,,,,,,668.4923095703125,,,,,,1336.092041015625,,,,8686.558349609375,5344.63037109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4009.194091796875,,,,,,,,,,,,,,,,,,,,,,,,,,12028.573059082031,,,,,,,,,,,,,,,,,,,,,2017,1,31119,7,4,
2_0000167d7ba73e3c9689,,,,,,,,668.7904663085938,,,,,,,6017.280456542969,,,,1337.5250854492188,2005.9199829101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12038.374145507812,,,,,,,,,,,,,,,,,,,,,2017,1,31167,7,4,
2_0000b71ee01145c941df,,,,,,,,2022.23388671875,,,,,,,10121.889343261719,,,,8770.251647949219,11470.425048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31030.208374023438,,,,,,,,,,,,,,,,,,,,,2017,1,31141,7,4,
2_000029b5b93fb7b86898,,,,,4044.462158203125,,,11467.736206054688,674.5254516601562,,,,,,25632.50439453125,,,,75548.70111083984,109262.21746826172,33018.6181640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4047.4556884765625,,,,,,,,,,,,,,,,,,,,,,,,,,340039.51080322266,,,,,,,,,,,,,,,,,,,,,2017,1,31125,7,4,
2_0000423f718943cc2c39,,,,,675.9559326171875,,,,,,,,,,7437.209411621094,,,,4057.229248046875,7436.520263671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17576.56951904297,,,,,,,,,,,,,,,,,,,,,2017,1,31143,7,4,
2_0000665cd7dad19a60c0,,,,,4066.4544067382812,,,27757.79656982422,675.9669189453125,,,,,,48669.884704589844,,,,303348.0327758789,140011.6674194336,43337.797424316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7443.97607421875,,,,,,,,,,,,,,,,,,,,,,,,,,985028.2167358398,,,,,,,,,,,,,,,,,,,,,2017,1,31121,7,4,
2_00001b87d82297e77382,,,,,1361.7500610351562,,,,,,,,,,3404.1187744140625,,,,2712.9168090820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5434.804138183594,,,,,,,,,,,,,,,,,,,,,2017,1,31185,7,4,
2_0000a7c600f5a8ea7537,,,,,681.6527099609375,,,1365.7020263671875,,,,,,,684.0061645507812,,,,3418.3203735351562,1368.665771484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17088.157958984375,,,,,,,,,,,,,,,,,,,,,2017,1,31059,7,4,
2_0000ee5d8121a2e949e9,,,,,,,,683.9061889648438,,,683.8845825195312,,,,2051.095703125,,,,2733.3104858398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69074.49444580078,,,,,,,,,,,,,,,,,,,,,2017,1,31035,7,4,
2_00003b643bb9d6e9009b,,,,,,,,,,,,,,,,,,,2058.837890625,3433.9739379882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25405.5068359375,,,,,,,,,,,,,,,,,,,,,2017,1,31083,7,4,
2_0000db19a64345fdfe28,,,,,,,,,,,,,,,,,,,682.04345703125,2045.7722778320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12976.824279785156,,,,,,,,,,,,,,,,,,,,,2017,1,31001,7,4,
2_0000ea38bf63b37ab233,,,,,,,,683.3817138671875,,,,,,,683.7494506835938,,,,9405.224812825521,7506.045104980469,683.7899780273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40523.00555563534,,,,,,,,,,,,,,,,,,,,,2017,1,31099,7,4,
2_0000bf9c9115615ebfc6,,,,,,,,683.016357421875,,,,,,,,,,,8215.36376953125,2252.5125229779414,684.9076538085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23956.30255126953,,,,,,,,,,,,,,,,,,,,,2017,1,31137,7,4,
