2_0000a5036e08c587b48d,,,,,,,,5200.800537109375,,,,,,,,,,4459.1077880859375,33418.00524902344,,742.7871704101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.4569091796875,,,,,,,,,,,,,,,,,,,,,,,,,,706716.5534842697,,,,,,,,,,,,,,,,,,,,,2017,1,48189,3,4,
2_000051aefd125c63c857,,,,,,,,13332.022094726562,,,,,,,,,,3705.2080688476562,186545.68018990313,,4438.118408203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9631.110107421875,,,,,,,,,,,,,,,,,,,,,,,737.8050537109375,,,1351745.2474252738,,,,,,,,,,,,,,,,,,,,,2017,1,48069,3,4,
2_000092fad6491c3caca5,,,,,741.4714965820312,,,14780.9873046875,3694.7756958007812,,,,,,,,,3697.763427734375,59151.279541015625,,2217.4360961914062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11839.188842773438,,,,,,,,,,,,,,,,,,,,,,,741.3008422851562,,,411346.47259521484,,,,,,,,,,,,,,,,,,,,,2017,1,48369,3,4,
2_0000439b6b7566f79a23,,,,,,,,2903.798583984375,724.5675659179688,,,,,,,,,724.9402465820312,22480.995483398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346649.8020629883,,,,,,,,,,,,,,,,,,,,,2017,1,48111,3,4,
2_000018b1450a663b10e5,,,,,724.4056396484375,,,3619.9674072265625,,,,,,,,,,724.4007568359375,18830.837341308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88446.95812988281,,,,,,,,,,,,,,,,,,,,,2017,1,48421,3,4,
2_0000362f861fda05bbf2,,,,,,,,10075.234375,,,,,,,,,,7201.860290527344,22337.24835205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8654.588073730469,,,,,,,,,,,,,,,,,,,,,,,,,,378318.28338623047,,,,,,,,,,,,,,,,,,,,,2017,1,40139,3,4,
2_00000224da17c2d43a3a,,,,,,,,,,,,,,,,,,2174.7252807617188,21282.836186427696,725.787109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100972.01184082031,,,,,,,,,,,,,,,,,,,,,2017,1,48195,3,4,
2_000002169a02e3582571,,,,,,,,2185.3857421875,,,,,,,,,,5091.3756103515625,727.533447265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21608.591326066562,,,,,,,,,,,,,,,,,,,,,2017,1,48393,3,4,
2_0000e5143a9444e6ad48,,,,,,,,723.8309936523438,,,,,,,,,,3622.7189331054688,,724.4620971679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142600.58522709867,,,,,,,,,,,,,,,,,,,,,2017,1,48357,3,4,
2_0000c95ce7beb5df6a05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142950.53485107422,,,,,,,,,,,,,,,,,,,,,2017,1,20175,3,4,
2_00000ac3bc54452e5246,,,,,,,,2134.77490234375,,,,,,,,,,,712.1625366210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396631.07989501953,,,,,,,,,,,,,,,,,,,,,2017,1,20081,3,4,
2_0000e966ae3420ad7f54,,,,,,,,14197.92626953125,,,,,,,,,,,12778.055419921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3436927.3092041016,,,,,,,,,,,,,,,,,,,,,2017,1,20069,3,4,
2_0000ecc20986e2c29fd5,,,,,,,,,,,,,,,,,,,1427.795166015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95842.48107910156,,,,,,,,,,,,,,,,,,,,,2017,1,20189,3,4,
2_0000083e284fd4b68cf3,,,,,,,,4982.844299316406,,,,,,,18531.963134765625,,,9265.465454101562,910766.022644043,64148.88592529297,33500.46337890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124648.8173828125,,,,,,,,,,,,,,,,,,,,,2017,1,20067,3,4,
2_00004b3e232918916bc7,,,,,,,,714.3827514648438,,,,,,,,,,,3577.2015380859375,,715.291015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84415.93005371094,,,,,,,,,,,,,,,,,,,,,2017,1,20129,3,4,
2_000033d27e75137a3754,,,,,,,,1426.4725952148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126757.50909423828,,,,,,,,,,,,,,,,,,,,,2017,1,20187,3,4,
2_00005885d86cb4790690,,,,,,,,7731.8026123046875,,,,,,,,,,,210865.18756103516,2816.1643676757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646713.5719604492,,,,,,,,,,,,,,,,,,,,,2017,1,20203,3,4,
2_0000f547541496932f3f,,,,,,,,4166.8675537109375,,,,,,,693.2929077148438,,,,3472.0109252929688,4163.721740722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547706.259765625,,,,,,,,,,,,,,,,,,,,,2017,1,20193,3,4,
2_00007865065d97a6f604,,,,,,,,693.8062744140625,,,,,,,,,,,29965.781799316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515569.93280029297,,,,,,,,,,,,,,,,,,,,,2017,1,20181,3,4,
2_0000e81ef21a1ba33753,,,,,,,,702.6328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117335.44915771484,,,,,,,,,,,,,,,,,,,,,2017,1,20071,3,4,
2_0000059b94746c89134c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3349.5503540039062,,,,,,,,,,,,,,,,,,,,,,,,,,72161.78594970703,,,,,,,,,,,,,,,,,,,,,2017,1,56015,3,4,
2_0000c51b93502ec1e2cd,,,,,16749.116333007812,,,508107.0641230565,21434.653076171875,2008.53759765625,,,,,2010.607177734375,1341.8128662109375,,,351021.1711425781,79005.2876586914,139924.30865478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88365.13537597656,,,,,,,,,,,,,,,,,,,,,,,,,,1.5235235942821309E7,,,,,,,,,,,,,,,,,,,,,2017,1,31157,3,4,
2_00004f125de80643121e,,,,,,,,64552.265686035156,3362.0541381835938,,,,,,,,,,146645.44134521484,4716.987487792969,10087.924682617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5379.137268066406,,,,,,,,,,,,,,,,,,,,,,,,,,1763161.490102491,,,,,,,,,,,,,,,,,,,,,2017,1,31007,3,4,
2_0000d4e1b83888cf33a9,,,,,,,,1352.4088745117188,,,,,,,,,,,19607.925231933594,,4729.914855957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109537.47955322266,,,,,,,,,,,,,,,,,,,,,2017,1,31105,3,4,
2_00008fed08be1a07770e,,,,,9398.906372070312,,,373696.0684043735,28202.55145263672,1341.7843017578125,,,1345.28076171875,,16120.186462402344,6720.455993652344,16116.122497558594,2016.6926879882812,796385.719909668,123482.1264038086,154496.28692626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34898.10888671875,,,,,,,,,,,,,,,,,,,,,,,,,,1.3777126635483446E7,,,,,,,,,,,,,,,,,,,,,2017,1,31123,3,4,
2_0000cf6108a0d03887de,,,,,,,,6095.412109375,,,,,,,676.5708618164062,,,,29749.95428466797,1354.2740478515625,6770.838928222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406470.07873535156,,,,,,,,,,,,,,,,,,,,,2017,1,31033,3,4,
2_000026437747f5af0d8e,,,,,,,,675.5574340820312,,,,,,,1350.2623291015625,,,,1351.4002075195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98657.38507080078,,,,,,,,,,,,,,,,,,,,,2017,1,31069,3,4,
2_000063745067765faefe,,,,,2712.2468872070312,,,191030.6642310049,29156.216796875,,,,,,,,,,52890.33801269531,11526.093688964844,4743.985595703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3512158.8207842666,,,,,,,,,,,,,,,,,,,,,2017,1,31049,3,4,
2_0000f743b749e277fa6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,08095,3,4,
2_00002a2f1f6bf9c90200,,,,,,,,3438.3169555664062,,,,,,,688.0894165039062,,,,8269.732788085938,1380.5465698242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447228.04083251953,,,,,,,,,,,,,,,,,,,,,2017,1,08125,3,4,
2_00004219ab429081eddb,,,,,,,,3429.5186157226562,,,,,,,,,,,38446.070739746094,688.351806640625,687.2369995117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288810.2444458008,,,,,,,,,,,,,,,,,,,,,2017,1,31057,3,4,
2_0000858f7937baba70fb,,,,,,,,31424.656860351562,,,,,,,,,,,60822.426330566406,3415.6040649414062,2047.98876953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3983287.075073242,,,,,,,,,,,,,,,,,,,,,2017,1,31029,3,4,
2_000055cf1fb1322ae2f7,,,,,2040.1709594726562,,,27865.67266845703,,,,,,,679.6366577148438,,,,26490.343017578125,4762.998229980469,2715.55859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3193068.4492460364,,,,,,,,,,,,,,,,,,,,,2017,1,31135,3,4,
2_0000ee138d905b0d2bd6,,,,,,,,5474.7054443359375,,,,,,,,,,,21214.0341796875,13688.585021972656,2733.6018676757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270058.46057128906,,,,,,,,,,,,,,,,,,,,,2017,1,31085,3,4,
2_0000f2cdc726e7698e4a,,,,,,,,33873.19177246094,,,,,,,5516.203125,,,,547933.3348999023,85009.37084960938,2765.896728515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828975.3541259766,,,,,,,,,,,,,,,,,,,,,2017,1,20023,3,4,
2_0000435b78c962abfd2c,,,,,,,,6218.5941162109375,,,,,,,2073.67138671875,,,,13135.946228027344,15214.572448730469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258566.9871826172,,,,,,,,,,,,,,,,,,,,,2017,1,20153,3,4,
2_0000317c9c066090d4fa,,,,,,,,2061.7225952148438,,,,,,,,,,,20604.53680419922,8241.615051269531,685.1934204101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595379.5468139648,,,,,,,,,,,,,,,,,,,,,2017,1,31087,3,4,
2_00009c45aef54205c421,,,,,690.6133422851562,,,11064.555725097656,,,,,,,10369.618530273438,,,,70507.3119506836,90582.29620361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444572.7451782227,,,,,,,,,,,,,,,,,,,,,2017,1,20039,3,4,
2_0000159a36fb32c1097e,,,,,,,,2749.310791015625,,,,,,,1373.3516845703125,,,,18527.17950439453,9611.30908203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247164.63507080078,,,,,,,,,,,,,,,,,,,,,2017,1,31145,3,4,
2_00004dc5e29e7663e665,,,,,,,,17732.74346923828,,,,,,,1364.751220703125,,,,56645.039611816406,25254.8740234375,2049.054443359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061460.4414672852,,,,,,,,,,,,,,,,,,,,,2017,1,31063,3,4,
2_0000e65a4cb440e7c4ad,,,,,46785.99884033203,,,1923606.3221435547,107735.39953613281,10840.259948730469,13552.647033691406,,7468.271545410156,,17611.57342529297,,2033.1467895507812,,5140155.266900994,613258.4085083008,759813.7321166992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848017.6530761719,,,,,,,,,,,,,,,,,,,,,,,,,,7.619151643086703E7,,,,,,,,,,,,,,,,,,,,,2017,1,31111,3,4,
2_00002b8302a5a878371e,,,,,,,,,,,,,,,,,,,8086.789245605469,,7410.6761474609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.814208984375,,,,,,,,,,,,,,,,,,,,,,,,,,89663.19512939453,,,,,,,,,,,,,,,,,,,,,2017,1,31113,3,4,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31117,3,4,
2_00009d84364818a486ce,,,,,51464.85723876953,,,1485682.2411994485,159791.6362915039,9481.354675292969,,,,,20322.472595214844,,,1353.712158203125,3146268.1207943186,343856.7589111328,484621.94482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181628.9452514648,,,,,,,,,,,,,,,,,,,,,,,,,,4.274870594820748E7,,,,,,,,,,,,,,,,,,,,,2017,1,31101,3,4,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,6056.242980957031,,10088.072082519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4711.7275390625,,,,,,,,,,,,,,,,,,,,,2017,1,31005,3,4,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31075,3,4,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31091,3,4,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,1,31171,3,4,
2_0000fcf2c95b2e576f06,,,,,,,,,,,,,,,,,,,96451.66455078125,1976.8573608398438,239709.33477783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290607.2894897461,,,,,,,,,,,,,,,,,,,,,2017,1,31031,3,4,
2_00005ee21bf085934e5d,,,,,,,,1309.8213500976562,,,,,,,,,,,73446.95617675781,6558.738525390625,23655.582763671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148902.5668334961,,,,,,,,,,,,,,,,,,,,,,,,,,335285.1981201172,,,,,,,,,,,,,,,,,,,,,2017,1,46007,3,4,
2_0000f426c16022047ec5,,,,,,,,44594.921630859375,4001.8323364257812,,,,,,,,,,41958.996643066406,,5989.786682128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499415.571899414,,,,,,,,,,,,,,,,,,,,,2017,1,31013,3,4,
2_00005cedc2d37b83168f,,,,,,,,180034.4694379021,667.26416015625,,,,,,81828.60278320312,,,666.6826171875,430423.83697509766,29282.952209472656,9325.03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30658.8955078125,,,,,,,,,,,,,,,,,,,,,,,,,,6538334.035626101,,,,,,,,,,,,,,,,,,,,,2017,1,31003,3,4,
2_00002553a16297ab8926,,,,,665.6716918945312,,,129955.15997697419,664.175537109375,,,,,,42569.53594970703,,,,145791.9312679515,9991.015869140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7322.394714355469,,,,,,,,,,,,,,,,,,,,,,,,,,9390677.842760513,,,,,,,,,,,,,,,,,,,,,2017,1,31139,3,4,
2_0000417ac306ce8a8520,,,,,4675.8365478515625,,,148374.86160649318,7352.923889160156,1336.1925048828125,,,,,127730.04089355469,,,,150410.81079101562,33429.19836425781,2003.7947998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22720.296630859375,,,,,,,,,,,,,,,,,,,,,,,,,,1.0141354830017809E7,,,,,,,,,,,,,,,,,,,,,2017,1,31119,3,4,
2_0000167d7ba73e3c9689,,,,,1338.4053955078125,,,53511.833251953125,1339.4596557617188,,,,,,56202.816467285156,,,,71568.19970703125,14714.657531738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.6582641601562,,,,,,,,,,,,,,,,,,,,,,,,,,5709724.568969727,,,,,,,,,,,,,,,,,,,,,2017,1,31167,3,4,
2_0000b71ee01145c941df,,,,,10106.356689453125,,,686099.7878037397,35053.217529296875,4720.454895019531,,,1349.0640869140625,,206754.44635009766,,,,929542.8913574219,92328.76806640625,2020.8408203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293205.76916503906,,,,,,,,,,,,,,,,,,,,,,,,,,4.856862077323668E7,,,,,,,,,,,,,,,,,,,,,2017,1,31141,3,4,
2_000029b5b93fb7b86898,,,,,675.8020629882812,,,60130.74162597656,8096.23583984375,,,,,,18210.604370117188,,,,107968.5908203125,37423.15490722656,11471.429809570312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.7099609375,,,,,,,,,,,,,,,,,,,,,,,,,,4208871.952806899,,,,,,,,,,,,,,,,,,,,,2017,1,31125,3,4,
2_0000423f718943cc2c39,,,,,9460.591613769531,,,686135.2485564587,27740.220764638863,1354.4757080078125,,,,,183924.16510009766,,,,740211.1644897461,143257.9864501953,6775.2152099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49346.2880859375,,,,,,,,,,,,,,,,,,,,,,,,,,4.44946731323503E7,,,,,,,,,,,,,,,,,,,,,2017,1,31143,3,4,
2_0000665cd7dad19a60c0,,,,,25061.74249267578,,,3721945.0594013287,616417.245300293,18311.832580566406,,,,,173945.02313232422,,,,2332782.351775046,331443.00634765625,147057.7035522461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121860.42651367188,,,,,,,,,,,,,,,,,,,,,,,,,,1.9562220916754246E8,,,,,,,,,,,,,,,,,,,,,2017,1,31121,3,4,
