2_0000a5036e08c587b48d,,,,,119663.19061279297,,,9.347586792632434E7,2.1693129673960246E7,5344111.550286028,2570127.7700805664,,49037.331604003906,,40889.48767089844,2972.1715087890625,,729583.3993673886,2.2234163651298708E8,22295.424743652344,258816.80279541016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3555177.7986239563,,,,,,,,,,,,,,,,,,,,,,,9376190.467407227,,,6.407811239963496E8,,,,,,,,,,,,,,,,,,,,,2017,0,48189,3,2,
2_000051aefd125c63c857,,,,,292388.51763916016,,,6.127826834636972E7,6520720.721728994,1014990.2704467773,342446.0930786133,,8151.154968261719,,4447.171142578125,2956.7037963867188,,482432.68005371094,2.736982981262138E8,3700.7050170898438,612344.210144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1905166890272912E7,,,,,,,,,,,,,,,,,,,,,,,37532.163893516394,,,3.1551306468707955E8,,,,,,,,,,,,,,,,,,,,,2017,0,48069,3,2,
2_000092fad6491c3caca5,,,,,206209.11181640625,,,9.252642233533104E7,7869356.10781968,1650453.9012539731,551577.1635431028,,173937.6612548828,,738.2112426757812,4437.714111328125,,2043978.9748987535,4.104137007900179E8,34032.02185058594,392612.9702758789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.906750866921746E7,,,,,,,,,,,,,,,,,,,,,,,54054.70593261719,,,4.7222818658981836E8,,,,,,,,,,,,,,,,,,,,,2017,0,48369,3,2,
2_0000439b6b7566f79a23,,,,,42059.672119140625,,,2.565008503686069E7,4079967.000024414,1345697.6053866516,672697.8180814856,,102290.72680664062,,,4339.2169189453125,,1782594.6645948226,3.8203151551115245E8,,365797.9859607173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.8004150390625,,,,,,,,,,,,,,,,,,,,,,,,,,6.817944218945172E7,,,,,,,,,,,,,,,,,,,,,2017,0,48111,3,2,
2_000018b1450a663b10e5,,,,,5062.821838378906,,,4038215.675523706,150257.4105777516,36915.067932128906,13028.044311523438,,49303.93359375,,,,,1254327.5061927945,7.068202469894683E7,,1444.8253173828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7818875.798915249,,,,,,,,,,,,,,,,,,,,,2017,0,48421,3,2,
2_0000362f861fda05bbf2,,,,,13667.465454101562,,,1.1490479070550656E7,481731.9636558383,98062.6677363377,26648.254333496094,,95111.87072753906,,2162.9257202148438,,,1.2614924886895634E7,1.9917748542478818E8,229886.95697021484,9364.601196289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169302.85247802734,,,,,,,,,,,,,,,,,,,,,,,,,,5.797849081841803E7,,,,,,,,,,,,,,,,,,,,,2017,0,40139,3,2,
2_00000224da17c2d43a3a,,,,,46327.80206298828,,,2.294183839525362E7,5347190.6396484375,745721.6727905273,65231.468811035156,,48526.591857910156,,26839.669494628906,725.4984741210938,,1.7951059713857137E7,1.9579386945693222E8,29705.111694335938,89133.41564941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21047.079467773438,,,,,,,,,,,,,,,,,,,,,,,,,,2.3733140975092247E8,,,,,,,,,,,,,,,,,,,,,2017,0,48195,3,2,
2_000002169a02e3582571,,,,,9462.188232421875,,,1.2590751918134622E7,922268.9298385321,38264.52609408509,727.4385375976562,,104935.90539550781,,9458.786804199219,,,3.891253471363884E7,1.9899843341417837E8,430468.62127685547,18965.235412597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.0828857421875,,,5.9488400304235116E7,,,,,,,,,,,,,,,,,,,,,2017,0,48393,3,2,
2_0000e5143a9444e6ad48,,,,,79645.77465820312,,,1.408847483963384E7,1974150.6080829694,251805.2660522461,29653.274963378906,,84772.37219238281,,,,,4.064787514416768E7,1.397025939511673E8,20992.134704589844,31168.395141601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8691.7880859375,,,,,,,,,,,,,,,,,,,,,,,,,,1.5657536636088917E8,,,,,,,,,,,,,,,,,,,,,2017,0,48357,3,2,
2_0000c95ce7beb5df6a05,,,,,210580.79718017578,,,1.3546774483077705E7,1140053.3331657858,85258.09411621094,25809.27130126953,,,,106678.68853759766,,,1622717.1087787705,1.1966877333428217E8,181086.04931640625,25075.226196289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30048.61346435547,,,,,,,,,,,,,,,,,,,,,,,,,,8.821106682144202E7,,,,,,,,,,,,,,,,,,,,,2017,0,20175,3,2,
2_00000ac3bc54452e5246,,,,,14938.973327636719,,,2875994.942139392,79721.59857177734,14233.022094726562,2846.3511352539062,,11387.816101074219,,26315.67950439453,,,16360.173278808594,9886464.631213859,9244.031127929688,7821.882263183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136.3580322265625,,,,,,,,,,,,,,,,,,,,,,,,,,3.380237858765896E7,,,,,,,,,,,,,,,,,,,,,2017,0,20081,3,2,
2_0000e966ae3420ad7f54,,,,,270042.29736328125,,,1.1363384584021475E7,1658907.8745117188,296716.88067626953,107187.46069335938,,41883.13848876953,,466727.14752197266,,,6392.773986816406,7.708652885809733E7,176147.25537109375,20602.186584472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503666.1792602539,,,,,,,,,,,,,,,,,,,,,,,,,,1.0653719560415064E8,,,,,,,,,,,,,,,,,,,,,2017,0,20069,3,2,
2_0000ecc20986e2c29fd5,,,,,104494.3207397461,,,2.184504830578254E7,808575.1340078316,105927.92663574219,38652.28875732422,,20752.21759033203,,53649.35729980469,,,1.0869039664354512E7,8.992800541032955E7,42910.322265625,36504.38671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8055771930240953E8,,,,,,,,,,,,,,,,,,,,,2017,0,20189,3,2,
2_0000083e284fd4b68cf3,,,,,77000.64245605469,,,6743589.25034922,314730.05726294423,47705.03399658203,19941.206115722656,,54822.19366455078,,64099.145935058594,,,267869.15240478516,3.8155380258121975E7,25639.563415527344,29201.82373046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.771319001848109E7,,,,,,,,,,,,,,,,,,,,,2017,0,20067,3,2,
2_00004b3e232918916bc7,,,,,97471.90795898438,,,2.4910236329924945E7,578439.2521242629,136243.92333984375,17922.738037109375,,22914.478942871094,,144540.1187133789,,,6.963804929630558E7,2.2876848617536262E8,1642740.5925292969,312978.32067871094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7471667356866E8,,,,,,,,,,,,,,,,,,,,,2017,0,20129,3,2,
2_000033d27e75137a3754,,,,,9253.430358886719,,,1.1110076642480709E7,106244.60962991153,7121.386413574219,4271.3404541015625,,6041.218405570236,,210663.88208007812,,,1.413286817273045E7,1.2540072744291036E8,803213.832919491,46793.27860586129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3685700770181477E8,,,,,,,,,,,,,,,,,,,,,2017,0,20187,3,2,
2_00005885d86cb4790690,,,,,121898.0991821289,,,4769985.533656221,54317.469742120484,5619.326416015625,702.6431884765625,,19595.627200137867,,3516.3654174804688,,,14795.501525878906,5.498273819805189E7,9140.119995117188,703.3760375976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0863214261235543E8,,,,,,,,,,,,,,,,,,,,,2017,0,20203,3,2,
2_0000f547541496932f3f,,,,,2084.720458984375,,,1.072272564581658E7,1870869.3048971738,555113.7641601562,63221.642578125,,6943.173889160156,,109834.38195800781,694.9737548828125,,696.3643798828125,3.6090881312029675E7,278927.23454589845,6259.4210205078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312309111294654E8,,,,,,,,,,,,,,,,,,,,,2017,0,20193,3,2,
2_00007865065d97a6f604,,,,,694.7679443359375,,,1.599625244207644E7,415153.6768834731,40320.97741699219,,,695.139892578125,,82013.71350097656,5560.1307373046875,,2777.2384643554688,1.0160877254061088E8,250419.41917078354,4164.239074707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1669612201834214E8,,,,,,,,,,,,,,,,,,,,,2017,0,20181,3,2,
2_0000e81ef21a1ba33753,,,,,32289.600158691406,,,1.1441819842647057E7,358067.85626220703,66834.49499511719,2814.2154541015625,,13337.035949707031,,7029.746826171875,702.3657836914062,,14791.306091308594,4.9518121829170704E7,11943.778991699219,10543.488830566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1664341190693533E8,,,,,,,,,,,,,,,,,,,,,2017,0,20071,3,2,
2_0000059b94746c89134c,,,,,43449.397399902344,,,1.1291416504008455E7,2661617.930302399,1106016.91669874,42037.30432128906,,468308.9309855143,,,85859.5121459961,,1.5278723964846622E7,4.9533165265704197E8,1600435.2501534256,245320.6483580346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9743784.672667023,,,,,,,,,,,,,,,,,,,,,,,,,,4.926653369702961E7,,,,,,,,,,,,,,,,,,,,,2017,0,56015,3,2,
2_0000c51b93502ec1e2cd,,,,,378083.1064881568,,,1.6377078158630857E7,7297331.411909275,3037921.0157832126,1041816.7205810547,,135940.40759277344,,18741.855590820312,258154.99255371094,2011.7283935546875,4018.4745483398438,1.2100691957659808E8,1162074.2318115234,774553.9818725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473743.34069536993,,,,,,,,,,,,,,,,,,,,,,,,,,3.1870643778817937E7,,,,,,,,,,,,,,,,,,,,,2017,0,31157,3,2,
2_00004f125de80643121e,,,,,12968.773706772748,,,9846590.334155036,247699.04073390586,16332.481665996476,,,48485.123962402344,,11444.988647460938,96236.63092041016,673.5548706054688,4036.207275390625,1.949161662385766E8,60624.681884765625,57251.599548339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501713.05859375,,,,,,,,,,,,,,,,,,,,,,,,,,1.7306315516863605E8,,,,,,,,,,,,,,,,,,,,,2017,0,31007,3,2,
2_0000d4e1b83888cf33a9,,,,,22997.477478027344,,,1.4656937690780593E7,2124007.2299194336,538063.8131026922,208943.87664794922,,48673.26574707031,,8112.9569091796875,70980.0140991211,,1351.9686279296875,1.0531104545901716E8,112894.51196289062,206282.79461669922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512943.2512530158,,,,,,,,,,,,,,,,,,,,,,,,,,1.6543615431906268E8,,,,,,,,,,,,,,,,,,,,,2017,0,31105,3,2,
2_00008fed08be1a07770e,,,,,74694.53397982728,,,1.2039205441797834E7,2172005.467136278,582923.2382300283,30858.386169433594,,71937.74786376953,,178081.65899658203,132342.44854736328,4032.3947143554688,6713.0233154296875,1.7315315560998508E8,653504.1401367188,436647.31463623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16111.280822753906,,,,,,,,,,,,,,,,,,,,,,,,,,6.593015374286128E7,,,,,,,,,,,,,,,,,,,,,2017,0,31123,3,2,
2_0000cf6108a0d03887de,,,,,30475.992065429688,,,1.4351528307857499E7,1910516.9326171875,533720.041308115,90049.01220703125,,128018.95202636719,,67001.95422363281,60912.124572753906,,29797.25860595703,1.041572699662265E8,286367.70318603516,373019.1155395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33174.59246826172,,,,,,,,,,,,,,,,,,,,,,,,,,1.9693754762435275E8,,,,,,,,,,,,,,,,,,,,,2017,0,31033,3,2,
2_000026437747f5af0d8e,,,,,28951.70721435547,,,3993468.8983917832,734038.7469484815,15999.186629231772,,,,,41194.76818847656,40501.443786621094,,,2.654751656040494E7,323187.7922973633,340864.15138872934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27695.648376464844,,,,,,,,,,,,,,,,,,,,,,,,,,9.307523957771236E7,,,,,,,,,,,,,,,,,,,,,2017,0,31069,3,2,
2_000063745067765faefe,,,,,33878.20422363281,,,5432882.002471086,42159.586109834556,6772.285888671875,4737.2845458984375,,27124.30224609375,,18288.819274902344,18267.923400878906,,,2.0503997556117397E7,215444.9722290039,16254.484191894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4913738492000562E8,,,,,,,,,,,,,,,,,,,,,2017,0,31049,3,2,
2_0000f743b749e277fa6a,,,,,10916.923400878906,,,3609404.2804268626,58703.24645996094,2046.3685302734375,681.8046875,,,,12284.148681640625,,,4094.1323852539062,9982324.72630759,51152.266052246094,5453.574951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161178.37615966797,,,,,,,,,,,,,,,,,,,,,,,,,32085.34649658203,8.675778355283107E7,,,,,,,,,,,,,,,,,,,,,2017,0,08095,3,2,
2_00002a2f1f6bf9c90200,,,,,92792.82135009766,,,8807394.823514093,158939.30320661957,36440.779846191406,17182.601501464844,,,,110137.66003417969,,,13032.733337402344,1.1987667646772581E8,254953.38665771484,216458.49157714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.0133056640625,,,,,,,,,,,,,,,,,,,,,,,,,,2.4046697145538926E7,,,,,,,,,,,,,,,,,,,,,2017,0,08125,3,2,
2_00004219ab429081eddb,,,,,7571.543212890625,,,2497289.597037761,145938.0093383789,20642.492065429688,2064.5975952148438,,,,8258.184509277344,,,,1.7703068937183816E7,210447.80541992188,8945.6376953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.576604842593132E7,,,,,,,,,,,,,,,,,,,,,2017,0,31057,3,2,
2_0000858f7937baba70fb,,,,,20520.739379882812,,,4718806.886676384,141475.78273088043,19141.55242919922,6835.693359375,,7518.35205078125,,214598.3037109375,,,1367.2447509765625,3.5617170621765375E7,213298.34954833984,17777.677856445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7350921776858103E7,,,,,,,,,,,,,,,,,,,,,2017,0,31029,3,2,
2_000055cf1fb1322ae2f7,,,,,40127.166931152344,,,1.3437850357270604E7,473400.0799560547,159167.81353759766,97947.7724609375,,21752.87841796875,,404981.4597462374,,2720.155029296875,,5.101314561993025E7,298958.05138801126,70724.34191894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36704.17626953125,,,,,,,,,,,,,,,,,,,,,,,,,,2.700633725719777E8,,,,,,,,,,,,,,,,,,,,,2017,0,31135,3,2,
2_0000ee138d905b0d2bd6,,,,,3414.9491577148438,,,2449012.4913440184,8623.597193818934,684.8564453125,,,683.04345703125,,67584.51904296875,,4784.58349609375,,3.960805316886872E7,362743.59143066406,12978.649047851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.6091918945312,,,,,,,,,,,,,,,,,,,,,,,,,,2.5613665868822526E7,,,,,,,,,,,,,,,,,,,,,2017,0,31085,3,2,
2_0000f2cdc726e7698e4a,,,,,2071.1526489257812,,,1.0544369335625384E7,391013.7893676758,184473.1287841797,13818.422729492188,,690.0270385742188,,33161.79949951172,,,1379.9537963867188,7.480040619357336E7,512484.7816772461,8982.622253417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0351105709870937E8,,,,,,,,,,,,,,,,,,,,,2017,0,20023,3,2,
2_0000435b78c962abfd2c,,,,,4841.4130859375,,,8356249.178792077,354224.5704345703,106324.65985107422,9666.434387207031,,17250.109985351562,,105092.11987304688,,,2071.8076171875,1.334618168474456E8,732215.8950267119,10360.311462402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2064977959769881E8,,,,,,,,,,,,,,,,,,,,,2017,0,20153,3,2,
2_0000317c9c066090d4fa,,,,,21942.474975585938,,,4376051.21115962,175368.9799828623,61801.77990722656,13045.372680664062,,,,15111.070556640625,,,,2.995901945021637E7,1129069.7516644646,8932.141418457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.865371496632798E7,,,,,,,,,,,,,,,,,,,,,2017,0,31087,3,2,
2_00009c45aef54205c421,,,,,45557.95782470703,,,1.2216247074846335E7,276638.29629648244,53836.64113434436,1381.7772216796875,,20012.503540039062,,112615.99719238281,,2076.7914428710938,692.75244140625,1.939010815436435E8,683978.3291846182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.8349609375,,,,,,,,,,,,,,,,,,,,,,,,,,1.87630689627773E8,,,,,,,,,,,,,,,,,,,,,2017,0,20039,3,2,
2_0000159a36fb32c1097e,,,,,8240.450561523438,,,3805351.762578747,410922.3936449238,133911.52378264783,86516.30993652344,,,,37075.048583984375,,,687.4650268554688,4.17840657215952E7,305686.12005160464,1373.1691284179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.328481741509943E7,,,,,,,,,,,,,,,,,,,,,2017,0,31145,3,2,
2_00004dc5e29e7663e665,,,,,18480.61151123047,,,4893165.351455033,203014.39965485217,23873.134643554688,21147.442260742188,,684.4139404296875,,57450.643493652344,,8190.853515625,,3.724554065443475E7,601609.4393920898,2734.5860595703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.0110473632812,,,,,,,,,,,,,,,,,,,,,,,,,,8.712072013882555E7,,,,,,,,,,,,,,,,,,,,,2017,0,31063,3,2,
2_0000e65a4cb440e7c4ad,,,,,325934.07794189453,,,9889904.268056594,391395.8776503619,71162.44793701172,17634.77783203125,,677.5274047851562,,89972.63674819049,31889.622497558594,121503.00964355469,11552.001220703125,9.40690308187488E7,1434987.6450089999,320496.08685302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527539.8405761719,,,,,,,,,,,,,,,,,,,,,,,,,,7.179825834225787E7,,,,,,,,,,,,,,,,,,,,,2017,0,31111,3,2,
2_00002b8302a5a878371e,,,,,674.2857666015625,,,753621.4912743662,34100.04244169348,1348.0089111328125,673.7452392578125,,,,6064.536560058594,1348.4061279296875,8086.0428466796875,1347.9483032226562,1.0328332715007229E7,136902.35264461744,200150.69116210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94992.1284790039,,,,,,,,,,,,,,,,,,,,,,,,,,2460594.189456476,,,,,,,,,,,,,,,,,,,,,2017,0,31113,3,2,
2_00002810c8f86017eaf1,,,,,,,,120721.84780177695,14145.83837890625,,,,,,2686.076904296875,2017.8170776367188,,,9602684.35038129,23578.582275390625,61296.894287109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.5311279296875,,,,,,,,,,,,,,,,,,,,,,,,,,452341.310436533,,,,,,,,,,,,,,,,,,,,,2017,0,31117,3,2,
2_00009d84364818a486ce,,,,,27088.7060546875,,,4206076.152135273,202067.5136934168,50140.07452392578,2032.3215942382812,,6778.4376220703125,,84038.14282226562,2704.7650756835938,,677.5164184570312,3.329176046765448E7,514715.33795166016,62783.92160931756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78527.07440185547,,,,,,,,,,,,,,,,,,,,,,,,,,6.592625460043347E7,,,,,,,,,,,,,,,,,,,,,2017,0,31101,3,2,
