2_000018b1450a663b10e5,,,,,,,,,,,,,,,,,,723.9366455078125,24601.87078857422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.6737060546875,,,,,,,,,,,,,,,,,,,,,2017,0,48421,7,4,
2_0000362f861fda05bbf2,,,,,,,,2159.44091796875,,,,,,,,,,2882.1553344726562,36754.67950439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.3519897460938,,,,,,,,,,,,,,,,,,,,,2017,0,40139,7,4,
2_00000224da17c2d43a3a,,,,,,,,6508.1649169921875,,2170.9816284179688,,,,,,,,68084.95068359375,287352.8948364258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.951416015625,,,,,,,,,,,,,,,,,,,,,2017,0,48195,7,4,
2_000002169a02e3582571,,,,,,,,4361.432800292969,726.973388671875,,,,,,,,,76363.02355957031,44385.17663574219,726.953857421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48393,7,4,
2_0000e5143a9444e6ad48,,,,,,,,2173.6607666015625,1448.8333740234375,,,,,,,,,29724.607666015625,73880.580078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,48357,7,4,
2_0000c95ce7beb5df6a05,,,,,2864.7435913085938,,,6442.1435546875,2147.4723510742188,,,,,,52273.619384765625,,,,438772.47955322266,198984.8718919941,15043.710693359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20175,7,4,
2_00000ac3bc54452e5246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20081,7,4,
2_0000e966ae3420ad7f54,,,,,20581.260803222656,,,21995.78125,9226.178894042969,,,,1419.2813110351562,,137016.2133178711,,,,2350181.6481703813,230023.78033447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468967.5174560547,,,,,,,,,,,,,,,,,,,,,2017,0,20069,7,4,
2_0000ecc20986e2c29fd5,,,,,,,,,,,,,,,,,,,1428.7831420898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20189,7,4,
2_0000083e284fd4b68cf3,,,,,,,,6422.803955078125,,,,,,,,,,713.6945190429688,739308.1583251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15702.22802734375,,,,,,,,,,,,,,,,,,,,,2017,0,20067,7,4,
2_00004b3e232918916bc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20129,7,4,
2_000033d27e75137a3754,,,,,,,,712.5675659179688,,,,,,,,,,10692.002136230469,23514.390991210938,2850.2045288085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2137.664794921875,,,,,,,,,,,,,,,,,,,,,2017,0,20187,7,4,
2_00005885d86cb4790690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20203,7,4,
2_0000f547541496932f3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20193,7,4,
2_00007865065d97a6f604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20181,7,4,
2_0000e81ef21a1ba33753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20071,7,4,
2_0000059b94746c89134c,,,,,4018.5856323242188,,,3686.653241565181,672.1452026367188,,,,1337.5949096679688,,,,,19435.256958007812,131092.1164344937,14090.580322265625,3362.4019165039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6698.432434082031,,,,,,,,,,,,,,,,,,,,,,,,,,14451.102225748698,,,,,,,,,,,,,,,,,,,,,2017,0,56015,7,4,
2_0000c51b93502ec1e2cd,,,,,45186.55066492417,,,15735.303204944088,8036.803161621094,1339.846435546875,669.912109375,,1339.8909301757812,,2010.5347290039062,17443.625549316406,,,443962.77909916895,252755.35021781173,100759.5349604588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24362.358719889322,,,,,,,,,,,,,,,,,,,,,2017,0,31157,7,4,
2_00004f125de80643121e,,,,,,,,9436.138854980469,,,,,,,,12128.456237792969,,,314015.57177734375,2695.3009643554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3371.150390625,,,,,,,,,,,,,,,,,,,,,2017,0,31007,7,4,
2_0000d4e1b83888cf33a9,,,,,,,,2028.8699951171875,,,,,,,,,,,81805.78723144531,676.1865844726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31105,7,4,
2_00008fed08be1a07770e,,,,,1273360.9764808803,,,279450.25286865234,77227.18743896484,24170.870178222656,4030.348388671875,,73798.00441391888,,150483.03381347656,480182.8654785156,71279.36926269531,1342.9193115234375,9446214.273925543,7910021.289857872,7948273.864126408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26855.098510742188,,,,,,,,,,,,,,,,,,,,,,,,,,234457.87322998047,,,,,,,,,,,,,,,,,,,,,2017,0,31123,7,4,
2_0000cf6108a0d03887de,,,,,,,,6091.8646240234375,677.3959350585938,,,,,,,2022.5595092773438,,,484509.0737977272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.3485717773438,,,,,,,,,,,,,,,,,,,,,2017,0,31033,7,4,
2_000026437747f5af0d8e,,,,,1243176.877079025,,,77487.40808105469,26980.812255859375,1349.8275146484375,,,,,76956.40338134766,33691.150451660156,,1344.0800170898438,3143613.823852539,1.2324983879821777E7,1.503453353688534E7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385994.185546875,,,,,,,,,,,,,,,,,,,,,,,,,,159231.2240600586,,,,,,,,,,,,,,,,,,,,,2017,0,31069,7,4,
2_000063745067765faefe,,,,,677.9789428710938,,,2630.8364298502606,170.30833333333334,678.0582885742188,,,,,,,,,13978.957861328125,9840.308125813803,678.02001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713.3075561523438,,,,,,,,,,,,,,,,,,,,,2017,0,31049,7,4,
2_0000f743b749e277fa6a,,,,,,,,,,,,,,,,,,,635.7249267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.0329233206954,,,,,,,,,,,,,,,,,,,,,2017,0,08095,7,4,
2_00002a2f1f6bf9c90200,,,,,,,,14508.230224609375,687.80810546875,,,,,,691.270751953125,,,,163675.47625732422,23488.608642578125,11053.058166503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6918.9461669921875,,,,,,,,,,,,,,,,,,,,,2017,0,08125,7,4,
2_00004219ab429081eddb,,,,,687.8778076171875,,,13069.926940917969,,,,,,,,,,,264517.6039129519,16504.868103027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376.8106689453125,,,,,,,,,,,,,,,,,,,,,2017,0,31057,7,4,
2_0000858f7937baba70fb,,,,,3414.4991455078125,,,8205.851928710938,,,,,,,2735.6140747070312,,,,88809.15588378906,36237.29626464844,4099.0146484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12303.478088378906,,,,,,,,,,,,,,,,,,,,,2017,0,31029,7,4,
2_000055cf1fb1322ae2f7,,,,,,,,683.0663143382353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31135,7,4,
2_0000ee138d905b0d2bd6,,,,,1365.2960815429688,,,12975.571594238281,,,,,,,682.2116088867188,,,,141344.9447631836,137419.21350528492,6821.3792724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6145.073425292969,,,,,,,,,,,,,,,,,,,,,2017,0,31085,7,4,
2_0000f2cdc726e7698e4a,,,,,,,,11025.278991699219,,,,,,,,,,,402719.4514176911,6205.903503417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3446.419189453125,,,,,,,,,,,,,,,,,,,,,2017,0,20023,7,4,
2_0000435b78c962abfd2c,,,,,,,,1378.0971069335938,,,,,,,688.8306884765625,,,,13087.325134277344,688.8333740234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20153,7,4,
2_0000317c9c066090d4fa,,,,,686.48779296875,,,29548.4482421875,6172.655456542969,,,,,,,,,,639414.4999389648,75598.9281616211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26804.192504882812,,,,,,,,,,,,,,,,,,,,,2017,0,31087,7,4,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20039,7,4,
2_0000159a36fb32c1097e,,,,,5492.141418457031,,,13043.974365234375,,,,,,,,,,,53566.197021484375,39818.78350830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4804.479248046875,,,,,,,,,,,,,,,,,,,,,2017,0,31145,7,4,
2_00004dc5e29e7663e665,,,,,,,,683.5115356445312,,,,,,,,,,,13683.621154785156,2051.0023193359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31063,7,4,
2_0000e65a4cb440e7c4ad,,,,,2492915.0627147,,,1142097.495727539,353878.3668823242,64379.76629638672,4746.995849609375,,2031.2532348632812,,188929.7797241211,14208.866271972656,231639.81311035156,5415.371826171875,7513482.57473336,5.526670187345665E7,2292039.798487525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167871.44787597656,,,,,,,,,,,,,,,,,,,,,,,,,,402600.89556884766,,,,,,,,,,,,,,,,,,,,,2017,0,31111,7,4,
2_00002b8302a5a878371e,,,,,19496.303344726562,,,4041.5936279296875,,,,,,,2021.4013061523438,,,,118502.25341796875,75436.16809082031,317809.75482177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27619.598388671875,,,,,,,,,,,,,,,,,,,,,,,,,,673.8997192382812,,,,,,,,,,,,,,,,,,,,,2017,0,31113,7,4,
2_00002810c8f86017eaf1,,,,,129351.09181889553,,,,,,,,,,,671.8433837890625,,,67914.3705444336,18837.042541503906,218605.8172334559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31117,7,4,
2_00009d84364818a486ce,,,,,10830.463256835938,,,10830.164123535156,675.68115234375,,,,677.45068359375,,2710.3092651367188,,,,553480.8311767578,177942.19073486328,53212.96776721431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.276123046875,,,,,,,,,,,,,,,,,,,,,,,,,,24380.956970214844,,,,,,,,,,,,,,,,,,,,,2017,0,31101,7,4,
2_00007e34ce4b747d480d,,,,,80261.683798876,,,,1343.8695068359375,,,,,,,672.39697265625,,,19482.178955078125,66529.13885498047,423122.1225538067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31005,7,4,
2_0000172d1760843df5a1,,,,,137490.9476052677,,,17374.685485839844,12693.295715332031,,,,,,1335.43896484375,1339.013671875,,,171269.33154296875,44796.148144291896,1173459.7570013308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.9232177734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,7,4,
2_0000adbd154595cf0944,,,,,16048.070861816406,,,1337.319091796875,2003.9706420898438,,,,,,,667.9957885742188,,,16732.54443359375,2672.8412475585938,71582.1088256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.9591064453125,,,,,,,,,,,,,,,,,,,,,2017,0,31091,7,4,
2_0000da69bac2e393c7f1,,,,,4679.6820068359375,,,6026.9759521484375,2006.211669921875,,,,,,,,4690.114807128906,,70903.005859375,52171.99981689453,82572.34686111749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,7,4,
2_0000fcf2c95b2e576f06,,,,,1769481.9434062883,,,80880.69818115234,6614.830749511719,,,,,,47597.92010498047,62229.072998046875,78582.6771850586,2654.4432983398438,2967123.3228745405,867257.5602467257,6195981.4534703875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3491.724402334176,,,,,,,,,,,,,,,,,,,,,,,,,,23072.31365966797,,,,,,,,,,,,,,,,,,,,,2017,0,31031,7,4,
2_00005ee21bf085934e5d,,,,,253649.34459539675,,,25116.1107926911,3934.2979736328125,,,,3284.03857421875,,53040.63397216797,293562.17614746094,12455.769653320312,654.5859985351562,593210.2037389418,477383.86920166016,607590.021082979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337532.01050450944,,,,,,,,,,,,,,,,,,,,,,,,,,5909.1832275390625,,,,,,,,,,,,,,,,,,,,,2017,0,46007,7,4,
2_0000f426c16022047ec5,,,,,5345.099182128906,,,1335.5757446289062,2669.8446044921875,,,,83.86613051470589,,,1331.3680419921875,,,210370.08824702245,8008.619140625,43830.93425867417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.3289794921875,,,,,,,,,,,,,,,,,,,,,,,,,,10683.692138671875,,,,,,,,,,,,,,,,,,,,,2017,0,31013,7,4,
2_00005cedc2d37b83168f,,,,,21339.726135253906,,,15995.629760742188,2667.6187133789062,,,,1334.2626953125,,138069.26263427734,,,666.2348022460938,141296.6230107326,279970.2614746094,24652.984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3331.470458984375,,,,,,,,,,,,,,,,,,,,,,,,,,12007.725891113281,,,,,,,,,,,,,,,,,,,,,2017,0,31003,7,4,
2_00002553a16297ab8926,,,,,3334.7611083984375,,,3998.6201171875,1332.6544189453125,,,,,,7325.638671875,,,,48610.58410644531,5331.46923828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3329.6923217773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31139,7,4,
2_0000417ac306ce8a8520,,,,,8684.732116699219,,,5345.263000488281,668.5117797851562,,2673.5508422851562,,,,41418.964904785156,,,,105570.83233642578,42754.860900878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12696.235290527344,,,,,,,,,,,,,,,,,,,,,,,,,,9353.364013671875,,,,,,,,,,,,,,,,,,,,,2017,0,31119,7,4,
2_0000167d7ba73e3c9689,,,,,20069.41290283203,,,10033.004638671875,1337.6810302734375,,,,,,104326.25439453125,,,,100317.08996582031,111018.88104248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.8440551757812,,,,,,,,,,,,,,,,,,,,,,,,,,10699.6884765625,,,,,,,,,,,,,,,,,,,,,2017,0,31167,7,4,
2_0000b71ee01145c941df,,,,,69842.74475839651,,,13483.4462890625,10110.9462890625,2022.65869140625,,,,,178687.13564860023,,,,109783.97008535349,1457674.6052576401,2698.586669921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.672607421875,,,,,,,,,,,,,,,,,,,,,,,,,,14160.374877929688,,,,,,,,,,,,,,,,,,,,,2017,0,31141,7,4,
2_000029b5b93fb7b86898,,,,,903951.6150601256,,,168763.50970458984,39139.244567871094,9444.538513183594,674.787109375,,312990.08795166016,,981243.9523370481,2027.5518188476562,,,5588222.276790365,1.3428423917564722E7,294308.4219970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6747.4449462890625,,,,,,,,,,,,,,,,,,,,,,,,,,223967.40795898438,,,,,,,,,,,,,,,,,,,,,2017,0,31125,7,4,
2_0000423f718943cc2c39,,,,,139645.32012053844,,,1605.6532827339918,1349.9981689453125,,,,2705.0374755859375,,231368.60363530176,,,,95323.29317435471,1886545.7002228382,3383.6932983398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704.2833862304688,,,,,,,,,,,,,,,,,,,,,,,,,,10818.503173828125,,,,,,,,,,,,,,,,,,,,,2017,0,31143,7,4,
