2_00000ac3bc54452e5246,,,,,302707.34478759766,,,3.7159222783327356E7,3262872.8094724165,675349.744874483,159002.44665527344,,78329.81536865234,,188744.84552001953,,,206587.4510498047,2.7811730236357566E7,49864.43737792969,20111.601089776734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5700.5848388671875,,,,,,,,,,,,,,,,,,,,,,,,,,3.481720770945614E8,,,,,,,,,,,,,,,,,,,,,2017,0,20081,3,1,
2_0000e966ae3420ad7f54,,,,,47671.508850097656,,,7915539.986056941,128274.60569326364,26979.66876220703,14203.499572753906,,10644.481872558594,,70487.67333984375,,,,9783765.657121725,4273.982727050781,4260.644958496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.9522094726562,,,,,,,,,,,,,,,,,,,,,,,,,,1.2157230631503046E8,,,,,,,,,,,,,,,,,,,,,2017,0,20069,3,1,
2_0000ecc20986e2c29fd5,,,,,65056.11004638672,,,6963010.747558593,329734.70286506205,22907.353088378906,10737.780334472656,,10013.761657714844,,27163.5751953125,,,1231320.4023195752,1.3388429873125859E7,20028.366455078125,7862.35400390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.573173889486134E7,,,,,,,,,,,,,,,,,,,,,2017,0,20189,3,1,
2_0000083e284fd4b68cf3,,,,,146101.71392822266,,,1.6100979459431965E7,615198.6232778511,105257.58047162225,43466.457580566406,,91165.4203491211,,76941.89514160156,,,184413.61065673828,1.9892530215518728E7,25638.1318359375,67512.62492388557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.807781406873842E8,,,,,,,,,,,,,,,,,,,,,2017,0,20067,3,1,
2_00004b3e232918916bc7,,,,,283508.50036621094,,,2.8752883302271925E7,1630083.421745031,242435.99255371094,34426.507873535156,,10007.638549804688,,35763.99658203125,,,1.6668221941577148E7,1.7114327179901335E8,94519.51538085938,34343.465576171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9254888142210495E8,,,,,,,,,,,,,,,,,,,,,2017,0,20129,3,1,
2_000033d27e75137a3754,,,,,145973.06201171875,,,3.0170872637407385E7,1142607.0496610755,191578.0874633789,53410.143981933594,,4982.578674316406,,245907.4275534237,,,4655894.853478525,1.0894094817729971E8,258180.62925283395,64630.455790919885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.5776977539062,,,,,,,,,,,,,,,,,,,,,,,,,,3.2870151209472054E8,,,,,,,,,,,,,,,,,,,,,2017,0,20187,3,1,
2_00005885d86cb4790690,,,,,515868.0187988281,,,3.499673246869637E7,1372660.6329266718,315843.7520751953,82297.8667602539,,53575.93822667739,,105427.39624023438,,,38049.004333496094,5.797531336817961E7,80096.6947631836,27435.289489746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90913729403302E8,,,,,,,,,,,,,,,,,,,,,2017,0,20203,3,1,
2_0000f547541496932f3f,,,,,41724.767028808594,,,2249934.744868499,97271.31231689453,25009.516235351562,5557.718322753906,,694.1050415039062,,19472.516967773438,,,,5142581.769400563,27099.350158691406,3472.59375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7004158800066546E7,,,,,,,,,,,,,,,,,,,,,2017,0,20193,3,1,
2_00007865065d97a6f604,,,,,695.8696899414062,,,4010874.8481177236,95230.75030517578,10424.302124023438,,,,,35432.73034667969,1392.0858764648438,,,3.441413815221307E7,61796.16436767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.382852821816503E7,,,,,,,,,,,,,,,,,,,,,2017,0,20181,3,1,
2_0000e81ef21a1ba33753,,,,,65318.2939453125,,,4.0646429174770944E7,865312.9652099609,218093.20556640625,9849.840698242188,,13337.312866210938,,16892.250549316406,,,35917.42529296875,5.552900919632542E7,77375.4292602539,16886.65478515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0036576128880981E9,,,,,,,,,,,,,,,,,,,,,2017,0,20071,3,1,
2_0000059b94746c89134c,,,,,7442.655171951593,,,345671.29667370365,12715.321166992188,,,,,,,4015.34130859375,,383623.78912353516,2471719.039861462,46827.36120605469,7358.478088378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370641.9319254557,,,,,,,,,,,,,,,,,,,,,,,,,,3755050.670908251,,,,,,,,,,,,,,,,,,,,,2017,0,56015,3,1,
2_0000c51b93502ec1e2cd,,,,,128518.84690324371,,,9218707.217616662,4320941.824734317,2402658.782470703,1328614.2090454102,,28808.832885742188,,6032.8721923828125,42867.66650390625,1339.423828125,4022.95654296875,9866559.415974695,328886.36657714844,238462.35321044922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141981.97717285156,,,,,,,,,,,,,,,,,,,,,,,,,,1.3111399232723221E7,,,,,,,,,,,,,,,,,,,,,2017,0,31157,3,1,
2_00004f125de80643121e,,,,,2698.0633544921875,,,1209765.3200575889,7403.015319824219,,,,4045.934814453125,,,11436.20361328125,,,1.5722034972216316E7,2693.4567260742188,4043.7418823242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60619.88122558594,,,,,,,,,,,,,,,,,,,,,,,,,,2.4736144581153538E7,,,,,,,,,,,,,,,,,,,,,2017,0,31007,3,1,
2_0000d4e1b83888cf33a9,,,,,14199.486450195312,,,7011375.810574639,411065.31646728516,191987.98974609375,35156.12048339844,,27736.81317138672,,677.6232299804688,18962.46807861328,,33556.54886235256,6.041783215946188E7,25047.08416748047,20960.884155273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46301.47443153531,,,,,,,,,,,,,,,,,,,,,,,,,,1.2000243666400531E8,,,,,,,,,,,,,,,,,,,,,2017,0,31105,3,1,
2_00008fed08be1a07770e,,,,,4698.908935546875,,,1168365.425407619,221929.62264930876,49639.491943359375,4698.9910888671875,,1341.7042236328125,,13455.187622070312,10071.637634277344,,672.648681640625,4554824.091009162,67821.61877441406,35624.32287597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.5673828125,,,,,,,,,,,,,,,,,,,,,,,,,,5496289.222280704,,,,,,,,,,,,,,,,,,,,,2017,0,31123,3,1,
2_0000cf6108a0d03887de,,,,,678.11572265625,,,1856150.2978312175,116392.92358398438,14213.701477050781,,,6097.995849609375,,8794.697692871094,11507.381530761719,,675.8157958984375,7085119.192842132,31127.87518310547,28436.555541992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.0972900390625,,,,,,,,,,,,,,,,,,,,,,,,,,2.5260117010765407E7,,,,,,,,,,,,,,,,,,,,,2017,0,31033,3,1,
2_000026437747f5af0d8e,,,,,,,,96632.34732498467,5399.89453125,2023.2568359375,,,,,1350.2367553710938,,,,212288.310783835,1350.5291748046875,6721.002380371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2878891.606807933,,,,,,,,,,,,,,,,,,,,,2017,0,31069,3,1,
2_000063745067765faefe,,,,,1354.6492309570312,,,175832.3102139342,10843.504638671875,2033.1296997070312,2031.8307495117188,,,,1526.084822591146,,,,385427.67247218714,13559.397094726562,7454.532287597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3229372.567451028,,,,,,,,,,,,,,,,,,,,,2017,0,31049,3,1,
2_0000f743b749e277fa6a,,,,,39603.17907714844,,,7561913.456443163,1018594.4428100586,201265.40911865234,93472.45208740234,,,,159010.19988511028,,,3415.7449340820312,2.583683933616153E7,232920.72990435432,40939.11328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187264.0252685547,,,,,,,,,,,,,,,,,,,,,,,,,6139.146057128906,1.1937394030035323E8,,,,,,,,,,,,,,,,,,,,,2017,0,08095,3,1,
2_00002a2f1f6bf9c90200,,,,,266811.6162109375,,,1.9677509012804694E7,323941.07858910656,27656.42101021561,8949.3798828125,,,,212033.99536132812,,,26777.37530517578,1.7258614024407172E8,477514.58685302734,355485.63751220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12359.546508789062,,,,,,,,,,,,,,,,,,,,,,,,,,1.0368195776504843E8,,,,,,,,,,,,,,,,,,,,,2017,0,08125,3,1,
2_00004219ab429081eddb,,,,,,,,114384.89596090879,6965.595889581418,2750.9920043945312,688.1403198242188,,,,1376.923095703125,,,,763597.562220435,20645.120971679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617200.415792308,,,,,,,,,,,,,,,,,,,,,2017,0,31057,3,1,
2_0000858f7937baba70fb,,,,,5466.443176269531,,,2173567.208497051,785964.5286254883,213918.78466796875,34172.515563964844,,18454.23748779297,,64254.751708984375,,,,2842819.5087127085,33684.26722675398,11617.157592773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6292780417142982E7,,,,,,,,,,,,,,,,,,,,,2017,0,31029,3,1,
2_000055cf1fb1322ae2f7,,,,,680.306884765625,,,240187.15763178805,18363.885192871094,680.1870727539062,,,1360.142578125,,1359.6138305664062,,,,441583.2693723192,6115.350524902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8546187.101254214,,,,,,,,,,,,,,,,,,,,,2017,0,31135,3,1,
2_0000ee138d905b0d2bd6,,,,,3415.333984375,,,208393.0634064319,684.5488891601562,683.1029663085938,,,,,8875.790893554688,,683.5521240234375,,2832462.067156863,27845.29228252336,1367.3247680664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310132.3423718023,,,,,,,,,,,,,,,,,,,,,2017,0,31085,3,1,
2_0000f2cdc726e7698e4a,,,,,17298.852478027344,,,1241409.841915355,16489.458736883425,2073.8943481445312,,,,,4832.24072265625,,,689.39453125,8027154.59961153,60081.55871582031,4141.990783691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7399311582722504E7,,,,,,,,,,,,,,,,,,,,,2017,0,20023,3,1,
2_0000435b78c962abfd2c,,,,,,,,337929.5651601754,12429.478149414062,6905.560302734375,,,,,4146.852233886719,,,,3597467.125353286,31799.44319302428,692.8876342773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6770440.824630678,,,,,,,,,,,,,,,,,,,,,2017,0,20153,3,1,
2_0000317c9c066090d4fa,,,,,686.2915649414062,,,145985.3602196787,29528.862426757812,6866.924011230469,686.8612060546875,,,,4124.6671142578125,,,,1068280.2951928233,71404.96936035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058093.2236261107,,,,,,,,,,,,,,,,,,,,,2017,0,31087,3,1,
2_00009c45aef54205c421,,,,,2071.512451171875,,,114238.4888032801,13821.271911621094,1382.1547241210938,,,,,13822.76611328125,,,689.9683227539062,560473.1988776712,86342.12473910462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045718.469909668,,,,,,,,,,,,,,,,,,,,,2017,0,20039,3,1,
2_0000159a36fb32c1097e,,,,,1372.7847900390625,,,136990.60829144646,19226.25372314453,6180.805236816406,1373.30078125,,,,686.1786499023438,,,,1203663.9971739526,63176.865966796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764950.9124755859,,,,,,,,,,,,,,,,,,,,,2017,0,31145,3,1,
2_00004dc5e29e7663e665,,,,,1366.8209228515625,,,95240.1608204561,8188.6068115234375,3410.0844116210938,1364.0245971679688,,,,4101.5308837890625,,,,1039942.2461859011,53968.41827392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480793.63220214844,,,,,,,,,,,,,,,,,,,,,2017,0,31063,3,1,
2_0000e65a4cb440e7c4ad,,,,,4740.468688964844,,,120249.09884152879,88035.5132446289,59588.527099609375,27765.89013671875,,,,4069.0344848632812,,681.1419677734375,,548290.5018585804,58329.660095214844,10162.944030761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20302.966552734375,,,,,,,,,,,,,,,,,,,,,,,,,,441668.3649591184,,,,,,,,,,,,,,,,,,,,,2017,0,31111,3,1,
2_00002b8302a5a878371e,,,,,,,,5394.55810546875,1348.871826171875,,,,,,,,,,62021.5634765625,1347.4351806640625,1347.4517211914062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13483.202819824219,,,,,,,,,,,,,,,,,,,,,2017,0,31113,3,1,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31117,3,1,
2_00009d84364818a486ce,,,,,1354.8384399414062,,,42011.235595703125,4064.5918579101562,4742.179260253906,4741.3660888671875,,677.45068359375,,1356.5623168945312,,,,151792.1632080078,5421.964660644531,677.7244873046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242026.52701272402,,,,,,,,,,,,,,,,,,,,,2017,0,31101,3,1,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31005,3,1,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,3,1,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,3,1,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,3,1,
2_0000fcf2c95b2e576f06,,,,,,,,20596.155884746477,3300.1328735351562,,,,,,,,658.6173095703125,,387876.39065372245,659.8741455078125,7271.773132324219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3956.6843872070312,,,,,,,,,,,,,,,,,,,,,,,,,,92995.33660888672,,,,,,,,,,,,,,,,,,,,,2017,0,31031,3,1,
2_00005ee21bf085934e5d,,,,,656.611083984375,,,127227.59460449219,38694.81591796875,4592.557922363281,1312.1553955078125,,656.3858032226562,,5236.561218261719,4583.306213378906,,,1275096.6995576746,20302.139404296875,11809.929565429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549307.2962368834,,,,,,,,,,,,,,,,,,,,,,,,,,3669307.8017266965,,,,,,,,,,,,,,,,,,,,,2017,0,46007,3,1,
2_0000f426c16022047ec5,,,,,1329.4271850585938,,,212310.2398071289,85974.16876220703,18679.352478027344,4671.578552246094,,,,,665.9939575195312,,,1462709.4511108398,2660.7919311523438,14631.052124023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17289.64080810547,,,,,,,,,,,,,,,,,,,,,,,,,,4212554.537475586,,,,,,,,,,,,,,,,,,,,,2017,0,31013,3,1,
2_00005cedc2d37b83168f,,,,,,,,3989.0862426757812,,,,,,,1331.7772216796875,,,,26467.00061968635,4001.6506958007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659.2586669921875,,,,,,,,,,,,,,,,,,,,,2017,0,31003,3,1,
2_00002553a16297ab8926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31139,3,1,
2_0000417ac306ce8a8520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31119,3,1,
