2_000063745067765faefe,,,,,,,,13557.208801269531,,,,,,,,,,,176097.5549910003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65753.94189453125,,,,,,,,,,,,,,,,,,,,,2017,0,31049,2,3,
2_0000f743b749e277fa6a,,,,,,,,123866.92622405407,9559.098449707031,2048.3043212890625,,,,,683.500732421875,,,,123263.59918117149,1366.6146240234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.0678100585938,,,,,,,,,,,,,,,,,,,,,,,,,,3634988.249010752,,,,,,,,,,,,,,,,,,,,,2017,0,08095,2,3,
2_00002a2f1f6bf9c90200,,,,,692.362548828125,,,63565.057206935504,3432.6058349609375,,,,,,690.3922119140625,,,,296636.21368312463,6212.325378417969,5529.7886962890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6092529296875,,,,,,,,,,,,,,,,,,,,,,,,,,1261791.9170544194,,,,,,,,,,,,,,,,,,,,,2017,0,08125,2,3,
2_00004219ab429081eddb,,,,,,,,4815.2056884765625,687.9983520507812,688.1536865234375,,,,,,,,,6194.132751464844,5505.6954345703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6190.964050292969,,,,,,,,,,,,,,,,,,,,,2017,0,31057,2,3,
2_0000858f7937baba70fb,,,,,,,,2733.113037109375,,,,,,,,,,,40285.3642578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4776.319274902344,,,,,,,,,,,,,,,,,,,,,2017,0,31029,2,3,
2_000055cf1fb1322ae2f7,,,,,,,,253.43752154181985,,,,,,,,,,,1361.6940307617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.43536305147059,,,,,,,,,,,,,,,,,,,,,2017,0,31135,2,3,
2_0000ee138d905b0d2bd6,,,,,,,,2055.2837524414062,,,,,,,684.5462036132812,,,,8901.035522460938,3423.3043823242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8902.173706054688,,,,,,,,,,,,,,,,,,,,,2017,0,31085,2,3,
2_0000f2cdc726e7698e4a,,,,,,,,4839.5191650390625,,,,,,,,,,,64276.34063720703,690.7305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8986.236938476562,,,,,,,,,,,,,,,,,,,,,2017,0,20023,2,3,
2_0000435b78c962abfd2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20153,2,3,
2_0000317c9c066090d4fa,,,,,2743.0654296875,,,157848.26794433594,17846.330627441406,2745.3489990234375,,,,,,,,,682605.6332397461,153732.7969970703,685.18798828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251056.8236694336,,,,,,,,,,,,,,,,,,,,,2017,0,31087,2,3,
2_00009c45aef54205c421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,20039,2,3,
2_0000159a36fb32c1097e,,,,,2060.1485595703125,,,2059.0896606445312,1372.3787841796875,686.1893920898438,,,,,,,,,21284.58038330078,15794.232971191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12359.776123046875,,,,,,,,,,,,,,,,,,,,,2017,0,31145,2,3,
2_00004dc5e29e7663e665,,,,,,,,,,,,,,,,,,,,684.6865234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31063,2,3,
2_0000e65a4cb440e7c4ad,,,,,2033.219482421875,,,16935.535400390625,4741.3677978515625,15576.478942871094,677.0945434570312,,,,,,,,90065.33819580078,4742.1585693359375,12188.778747558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4743.974365234375,,,,,,,,,,,,,,,,,,,,,,,,,,14227.170104980469,,,,,,,,,,,,,,,,,,,,,2017,0,31111,2,3,
2_00002b8302a5a878371e,,,,,,,,,,,,,,,,,,,2021.1282348632812,,1347.3277587890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31113,2,3,
2_00002810c8f86017eaf1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31117,2,3,
2_00009d84364818a486ce,,,,,,,,4738.7073974609375,677.2398071289062,,,,,,,,,,106430.10772872626,8805.109497070312,2703.9498901367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2702.141845703125,,,,,,,,,,,,,,,,,,,,,,,,,,10837.680358886719,,,,,,,,,,,,,,,,,,,,,2017,0,31101,2,3,
2_00007e34ce4b747d480d,,,,,,,,,,,,,,,,,,,3357.987548828125,,4026.5758666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31005,2,3,
2_0000172d1760843df5a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31075,2,3,
2_0000adbd154595cf0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31091,2,3,
2_0000da69bac2e393c7f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31171,2,3,
2_0000fcf2c95b2e576f06,,,,,,,,1977.742431640625,,,,,,,,,,,9942.450927734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,0,31031,2,3,
2_00005ee21bf085934e5d,,,,,656.197509765625,,,22299.850952148438,9181.619323730469,1968.227294921875,,,1312.0325317382812,,655.140869140625,,,,230404.6833474552,4591.890625,3279.540771484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159411.35705566406,,,,,,,,,,,,,,,,,,,,,,,,,,788308.5078735352,,,,,,,,,,,,,,,,,,,,,2017,0,46007,2,3,
2_0000f426c16022047ec5,,,,,,,,1996.8798217773438,1334.8441162109375,667.4318237304688,,,1333.490234375,,,,,,95981.02423095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24654.579162597656,,,,,,,,,,,,,,,,,,,,,2017,0,31013,2,3,
2_00005cedc2d37b83168f,,,,,11298.038452148438,,,169530.3690803079,7886.140391151578,1328.9130249023438,,,2656.9656982421875,,90422.04736328125,,,,741985.5386259209,27578.924266860064,3320.4613037109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80992.47662353516,,,,,,,,,,,,,,,,,,,,,,,,,,459937.74722469575,,,,,,,,,,,,,,,,,,,,,2017,0,31003,2,3,
2_00002553a16297ab8926,,,,,9340.783752441406,,,611465.703921808,196846.68108604284,53889.898193359375,3323.56640625,,2661.296142578125,,278565.03594970703,664.6925048828125,,,1315863.9655436198,9987.030395507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89727.9614868164,,,,,,,,,,,,,,,,,,,,,,,,,,1084104.842846201,,,,,,,,,,,,,,,,,,,,,2017,0,31139,2,3,
2_0000417ac306ce8a8520,,,,,14688.9775390625,,,627221.2519421147,392147.7900613224,144248.44750976562,101509.55993652344,,3338.0554809570312,,393605.99032173905,,,,1796844.4066738954,60212.56831078623,667.9539794921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86855.42608642578,,,,,,,,,,,,,,,,,,,,,,,,,,1163457.0863910744,,,,,,,,,,,,,,,,,,,,,2017,0,31119,2,3,
2_0000167d7ba73e3c9689,,,,,27420.777709960938,,,306397.02948141657,74871.38598632812,12028.035827636719,7349.728210449219,,,,192558.7557109758,,,,824012.31124483,64811.54289526846,2006.3545532226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12701.334106445312,,,,,,,,,,,,,,,,,,,,,,,,,,464969.7785910214,,,,,,,,,,,,,,,,,,,,,2017,0,31167,2,3,
2_0000b71ee01145c941df,,,,,3959.5621369006585,,,406318.30586679495,148088.60706188725,48225.878036439186,6071.340515136719,,6067.212890625,,51913.03088378906,,,,826797.2256656422,35049.477478027344,1348.268310546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.1920166015625,,,,,,,,,,,,,,,,,,,,,,,,,,837773.1981198778,,,,,,,,,,,,,,,,,,,,,2017,0,31141,2,3,
2_000029b5b93fb7b86898,,,,,,,,5653.287385828355,2024.5859375,,,,,,1350.240234375,,,,88538.97940242992,2025.6351928710938,1351.0048217773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33091.885801547185,,,,,,,,,,,,,,,,,,,,,2017,0,31125,2,3,
2_0000423f718943cc2c39,,,,,,,,1350.9470825195312,,,,,,,675.7471313476562,,,,11482.355163574219,675.7471313476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.3448486328125,,,,,,,,,,,,,,,,,,,,,2017,0,31143,2,3,
2_0000665cd7dad19a60c0,,,,,4741.4459228515625,,,804382.1084137561,211521.68777597466,19638.94287109375,5417.046447753906,,,,59609.286560058594,,,,877456.8497709386,158582.44665527344,10838.965148925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167190.653503418,,,,,,,,,,,,,,,,,,,,,2017,0,31121,2,3,
2_00001b87d82297e77382,,,,,17000.724365234375,,,301949.3561401367,109522.97833251953,87054.02001953125,63240.31524658203,,2719.3271484375,,76840.33392333984,,,,664239.402849504,25160.164978027344,3404.9976196289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4762.2835693359375,,,,,,,,,,,,,,,,,,,,,,,,,,574370.3584266813,,,,,,,,,,,,,,,,,,,,,2017,0,31185,2,3,
